timestamp,zone,vehicle_count,avg_speed_kmh,congestion_index,is_anomaly
2025-12-21 04:00:22.364876,Hollywood,206.7,48.1,0.463,False
2025-12-21 05:00:22.364876,Hollywood,209.7,52.4,0.47,False
2025-12-21 06:00:22.364876,Hollywood,195.0,53.4,0.437,False
2025-12-21 07:00:22.364876,Hollywood,344.4,32.0,0.771,False
2025-12-21 08:00:22.364876,Hollywood,302.1,46.0,0.677,False
2025-12-21 09:00:22.364876,Hollywood,339.1,43.0,0.76,False
2025-12-21 10:00:22.364876,Hollywood,197.8,50.8,0.443,False
2025-12-21 11:00:22.364876,Hollywood,219.6,41.4,0.492,False
2025-12-21 12:00:22.364876,Hollywood,197.4,51.1,0.442,False
2025-12-21 13:00:22.364876,Hollywood,195.3,47.3,0.438,False
2025-12-21 14:00:22.364876,Hollywood,187.2,50.8,0.419,False
2025-12-21 15:00:22.364876,Hollywood,218.8,45.9,0.49,False
2025-12-21 16:00:22.364876,Hollywood,188.1,50.2,0.421,False
2025-12-21 17:00:22.364876,Hollywood,325.2,43.3,0.729,False
2025-12-21 18:00:22.364876,Hollywood,315.1,38.5,0.706,False
2025-12-21 19:00:22.364876,Hollywood,273.6,42.2,0.613,False
2025-12-21 20:00:22.364876,Hollywood,197.3,50.4,0.442,False
2025-12-21 21:00:22.364876,Hollywood,184.7,47.0,0.414,False
2025-12-21 22:00:22.364876,Hollywood,197.0,48.2,0.441,False
2025-12-21 23:00:22.364876,Hollywood,206.8,47.8,0.463,False
2025-12-22 00:00:22.364876,Hollywood,290.6,36.8,0.651,False
2025-12-22 01:00:22.364876,Hollywood,259.2,43.3,0.581,True
2025-12-22 02:00:22.364876,Hollywood,252.1,46.5,0.565,False
2025-12-22 03:00:22.364876,Hollywood,267.2,42.8,0.599,False
2025-12-22 04:00:22.364876,Hollywood,318.0,40.4,0.712,False
2025-12-22 05:00:22.364876,Hollywood,319.7,39.0,0.716,False
2025-12-22 06:00:22.364876,Hollywood,271.1,40.3,0.607,False
2025-12-22 07:00:22.364876,Hollywood,438.3,28.6,0.982,False
2025-12-22 08:00:22.364876,Hollywood,419.5,33.2,0.94,False
2025-12-22 09:00:22.364876,Hollywood,385.7,33.0,0.864,False
2025-12-22 10:00:22.364876,Hollywood,251.9,46.1,0.564,False
2025-12-22 11:00:22.364876,Hollywood,303.3,36.6,0.679,False
2025-12-22 12:00:22.364876,Hollywood,289.0,45.8,0.647,False
2025-12-22 13:00:22.364876,Hollywood,278.4,42.7,0.624,False
2025-12-22 14:00:22.364876,Hollywood,297.0,41.7,0.665,False
2025-12-22 15:00:22.364876,Hollywood,290.3,40.1,0.65,True
2025-12-22 16:00:22.364876,Hollywood,272.2,44.5,0.61,False
2025-12-22 17:00:22.364876,Hollywood,529.9,19.8,1.0,False
2025-12-22 18:00:22.364876,Hollywood,459.3,35.2,1.0,False
2025-12-22 19:00:22.364876,Hollywood,408.1,38.6,0.914,False
2025-12-22 20:00:22.364876,Hollywood,270.8,39.7,0.607,False
2025-12-22 21:00:22.364876,Hollywood,315.6,44.0,0.707,False
2025-12-22 22:00:22.364876,Hollywood,313.2,43.7,0.702,False
2025-12-22 23:00:22.364876,Hollywood,292.7,41.3,0.656,False
2025-12-23 00:00:22.364876,Hollywood,313.7,42.4,0.703,False
2025-12-23 01:00:22.364876,Hollywood,252.4,47.9,0.565,False
2025-12-23 02:00:22.364876,Hollywood,277.4,47.3,0.621,False
2025-12-23 03:00:22.364876,Hollywood,300.4,43.9,0.673,False
2025-12-23 04:00:22.364876,Hollywood,250.9,43.6,0.562,False
2025-12-23 05:00:22.364876,Hollywood,239.5,42.2,0.536,False
2025-12-23 06:00:22.364876,Hollywood,280.0,43.1,0.627,False
2025-12-23 07:00:22.364876,Hollywood,473.6,31.0,1.0,False
2025-12-23 08:00:22.364876,Hollywood,469.6,35.8,1.0,False
2025-12-23 09:00:22.364876,Hollywood,440.0,28.8,0.986,False
2025-12-23 10:00:22.364876,Hollywood,268.0,38.6,0.6,False
2025-12-23 11:00:22.364876,Hollywood,306.1,43.0,0.686,False
2025-12-23 12:00:22.364876,Hollywood,263.9,45.1,0.591,False
2025-12-23 13:00:22.364876,Hollywood,294.6,37.9,0.66,False
2025-12-23 14:00:22.364876,Hollywood,275.1,43.2,0.616,False
2025-12-23 15:00:22.364876,Hollywood,277.3,43.6,0.621,False
2025-12-23 16:00:22.364876,Hollywood,262.6,43.6,0.588,False
2025-12-23 17:00:22.364876,Hollywood,447.1,28.1,1.0,False
2025-12-23 18:00:22.364876,Hollywood,437.2,32.0,0.979,False
2025-12-23 19:00:22.364876,Hollywood,417.8,37.6,0.936,False
2025-12-23 20:00:22.364876,Hollywood,303.6,41.0,0.68,False
2025-12-23 21:00:22.364876,Hollywood,266.4,40.1,0.597,False
2025-12-23 22:00:22.364876,Hollywood,212.6,49.2,0.476,False
2025-12-23 23:00:22.364876,Hollywood,290.9,38.6,0.652,False
2025-12-24 00:00:22.364876,Hollywood,291.1,43.2,0.652,False
2025-12-24 01:00:22.364876,Hollywood,280.8,41.5,0.629,False
2025-12-24 02:00:22.364876,Hollywood,307.0,47.4,0.688,False
2025-12-24 03:00:22.364876,Hollywood,303.5,38.1,0.68,False
2025-12-24 04:00:22.364876,Hollywood,281.5,43.5,0.631,False
2025-12-24 05:00:22.364876,Hollywood,248.1,42.5,0.556,False
2025-12-24 06:00:22.364876,Hollywood,308.2,36.7,0.69,False
2025-12-24 07:00:22.364876,Hollywood,444.9,37.4,0.997,False
2025-12-24 08:00:22.364876,Hollywood,513.5,23.7,1.0,False
2025-12-24 09:00:22.364876,Hollywood,468.1,26.1,1.0,False
2025-12-24 10:00:22.364876,Hollywood,259.0,47.1,0.58,False
2025-12-24 11:00:22.364876,Hollywood,278.4,39.6,0.624,False
2025-12-24 12:00:22.364876,Hollywood,322.6,39.8,0.723,False
2025-12-24 13:00:22.364876,Hollywood,276.5,43.8,0.619,False
2025-12-24 14:00:22.364876,Hollywood,284.3,42.3,0.637,False
2025-12-24 15:00:22.364876,Hollywood,238.6,49.4,0.534,False
2025-12-24 16:00:22.364876,Hollywood,276.4,45.3,0.619,False
2025-12-24 17:00:22.364876,Hollywood,451.4,29.7,1.0,False
2025-12-24 18:00:22.364876,Hollywood,467.7,27.3,1.0,False
2025-12-24 19:00:22.364876,Hollywood,433.0,29.6,0.97,False
2025-12-24 20:00:22.364876,Hollywood,223.4,44.7,0.5,False
2025-12-24 21:00:22.364876,Hollywood,308.2,47.6,0.69,False
2025-12-24 22:00:22.364876,Hollywood,253.9,40.8,0.569,False
2025-12-24 23:00:22.364876,Hollywood,239.5,47.9,0.536,False
2025-12-25 00:00:22.364876,Hollywood,244.3,48.5,0.547,False
2025-12-25 01:00:22.364876,Hollywood,301.1,41.2,0.675,False
2025-12-25 02:00:22.364876,Hollywood,269.5,40.7,0.604,False
2025-12-25 03:00:22.364876,Hollywood,232.6,49.5,0.521,False
2025-12-25 04:00:22.364876,Hollywood,282.7,41.4,0.633,False
2025-12-25 05:00:22.364876,Hollywood,286.4,39.7,0.642,False
2025-12-25 06:00:22.364876,Hollywood,242.9,53.4,0.544,False
2025-12-25 07:00:22.364876,Hollywood,442.1,32.4,0.99,False
2025-12-25 08:00:22.364876,Hollywood,484.0,30.9,1.0,False
2025-12-25 09:00:22.364876,Hollywood,440.7,30.4,0.987,False
2025-12-25 10:00:22.364876,Hollywood,313.1,38.4,0.701,False
2025-12-25 11:00:22.364876,Hollywood,262.1,42.8,0.587,False
2025-12-25 12:00:22.364876,Hollywood,293.7,40.1,0.658,False
2025-12-25 13:00:22.364876,Hollywood,241.6,46.1,0.541,False
2025-12-25 14:00:22.364876,Hollywood,287.6,38.8,0.644,True
2025-12-25 15:00:22.364876,Hollywood,298.9,38.3,0.669,False
2025-12-25 16:00:22.364876,Hollywood,273.6,41.9,0.613,False
2025-12-25 17:00:22.364876,Hollywood,421.8,28.1,0.945,False
2025-12-25 18:00:22.364876,Hollywood,406.7,32.2,0.911,False
2025-12-25 19:00:22.364876,Hollywood,442.3,30.8,0.991,False
2025-12-25 20:00:22.364876,Hollywood,281.0,41.6,0.629,False
2025-12-25 21:00:22.364876,Hollywood,239.8,53.2,0.537,False
2025-12-25 22:00:22.364876,Hollywood,326.6,41.6,0.732,False
2025-12-25 23:00:22.364876,Hollywood,308.4,37.6,0.691,False
2025-12-26 00:00:22.364876,Hollywood,326.3,40.2,0.731,False
2025-12-26 01:00:22.364876,Hollywood,251.4,45.0,0.563,False
2025-12-26 02:00:22.364876,Hollywood,294.2,43.2,0.659,False
2025-12-26 03:00:22.364876,Hollywood,243.4,45.8,0.545,False
2025-12-26 04:00:22.364876,Hollywood,295.6,45.1,0.662,False
2025-12-26 05:00:22.364876,Hollywood,286.4,46.1,0.641,False
2025-12-26 06:00:22.364876,Hollywood,224.0,43.4,0.502,False
2025-12-26 07:00:22.364876,Hollywood,433.1,27.8,0.97,False
2025-12-26 08:00:22.364876,Hollywood,427.0,34.6,0.956,False
2025-12-26 09:00:22.364876,Hollywood,411.0,32.2,0.921,False
2025-12-26 10:00:22.364876,Hollywood,327.4,37.1,0.733,False
2025-12-26 11:00:22.364876,Hollywood,278.8,43.1,0.625,False
2025-12-26 12:00:22.364876,Hollywood,264.6,41.2,0.593,False
2025-12-26 13:00:22.364876,Hollywood,274.4,44.3,0.615,False
2025-12-26 14:00:22.364876,Hollywood,241.9,49.2,0.542,False
2025-12-26 15:00:22.364876,Hollywood,266.0,40.2,0.596,True
2025-12-26 16:00:22.364876,Hollywood,299.9,46.8,0.672,False
2025-12-26 17:00:22.364876,Hollywood,449.5,30.4,1.0,False
2025-12-26 18:00:22.364876,Hollywood,491.9,25.6,1.0,False
2025-12-26 19:00:22.364876,Hollywood,384.3,29.4,0.861,False
2025-12-26 20:00:22.364876,Hollywood,262.4,47.1,0.588,False
2025-12-26 21:00:22.364876,Hollywood,255.6,41.8,0.572,False
2025-12-26 22:00:22.364876,Hollywood,269.3,42.4,0.603,False
2025-12-26 23:00:22.364876,Hollywood,305.7,41.9,0.685,False
2025-12-27 00:00:22.364876,Hollywood,194.4,46.9,0.435,False
2025-12-27 01:00:22.364876,Hollywood,181.2,46.1,0.406,False
2025-12-27 02:00:22.364876,Hollywood,191.1,51.5,0.428,False
2025-12-27 03:00:22.364876,Hollywood,195.9,48.0,0.439,False
2025-12-27 04:00:22.364876,Hollywood,191.2,47.9,0.428,False
2025-12-27 05:00:22.364876,Hollywood,185.6,48.2,0.416,False
2025-12-27 06:00:22.364876,Hollywood,185.3,50.2,0.415,False
2025-12-27 07:00:22.364876,Hollywood,330.9,42.4,0.741,False
2025-12-27 08:00:22.364876,Hollywood,297.4,36.2,0.666,False
2025-12-27 09:00:22.364876,Hollywood,354.9,36.9,0.795,False
2025-12-27 10:00:22.364876,Hollywood,196.5,45.8,0.44,False
2025-12-27 11:00:22.364876,Hollywood,190.3,48.9,0.426,False
2025-12-27 12:00:22.364876,Hollywood,193.0,48.9,0.432,False
2025-12-27 13:00:22.364876,Hollywood,206.6,46.1,0.463,False
2025-12-27 14:00:22.364876,Hollywood,203.3,47.7,0.455,False
2025-12-27 15:00:22.364876,Hollywood,194.5,49.6,0.436,False
2025-12-27 16:00:22.364876,Hollywood,205.8,51.8,0.461,False
2025-12-27 17:00:22.364876,Hollywood,282.0,43.0,0.632,False
2025-12-27 18:00:22.364876,Hollywood,297.5,38.8,0.666,False
2025-12-27 19:00:22.364876,Hollywood,317.7,40.3,0.712,False
2025-12-27 20:00:22.364876,Hollywood,204.6,50.7,0.458,False
2025-12-27 21:00:22.364876,Hollywood,167.0,45.7,0.374,False
2025-12-27 22:00:22.364876,Hollywood,197.7,49.0,0.443,False
2025-12-27 23:00:22.364876,Hollywood,175.3,53.9,0.393,False
2025-12-28 00:00:22.364876,Hollywood,201.9,48.8,0.452,False
2025-12-28 01:00:22.364876,Hollywood,220.0,48.9,0.493,False
2025-12-28 02:00:22.364876,Hollywood,208.7,45.0,0.467,False
2025-12-28 03:00:22.364876,Hollywood,204.1,45.5,0.457,False
2025-12-28 04:00:22.364876,Hollywood,208.8,51.4,0.468,False
2025-12-28 05:00:22.364876,Hollywood,202.0,43.9,0.453,False
2025-12-28 06:00:22.364876,Hollywood,174.9,44.8,0.392,True
2025-12-28 07:00:22.364876,Hollywood,346.6,42.0,0.776,False
2025-12-28 08:00:22.364876,Hollywood,285.6,37.4,0.64,False
2025-12-28 09:00:22.364876,Hollywood,369.3,37.4,0.827,False
2025-12-28 10:00:22.364876,Hollywood,200.9,48.6,0.45,False
2025-12-28 11:00:22.364876,Hollywood,190.4,47.5,0.427,False
2025-12-28 12:00:22.364876,Hollywood,201.0,48.5,0.45,False
2025-12-28 13:00:22.364876,Hollywood,174.2,52.1,0.39,False
2025-12-28 14:00:22.364876,Hollywood,194.1,44.7,0.435,False
2025-12-28 15:00:22.364876,Hollywood,213.2,45.8,0.478,False
2025-12-28 16:00:22.364876,Hollywood,191.5,55.6,0.429,False
2025-12-28 17:00:22.364876,Hollywood,302.5,39.7,0.678,False
2025-12-28 18:00:22.364876,Hollywood,309.7,38.7,0.694,False
2025-12-28 19:00:22.364876,Hollywood,280.9,37.6,0.629,False
2025-12-28 20:00:22.364876,Hollywood,192.3,50.1,0.431,False
2025-12-28 21:00:22.364876,Hollywood,214.0,45.4,0.479,False
2025-12-28 22:00:22.364876,Hollywood,203.0,47.5,0.455,False
2025-12-28 23:00:22.364876,Hollywood,179.9,51.3,0.403,False
2025-12-29 00:00:22.364876,Hollywood,287.5,44.1,0.644,False
2025-12-29 01:00:22.364876,Hollywood,326.7,38.1,0.732,False
2025-12-29 02:00:22.364876,Hollywood,297.6,37.7,0.667,False
2025-12-29 03:00:22.364876,Hollywood,252.2,49.0,0.565,False
2025-12-29 04:00:22.364876,Hollywood,311.2,42.2,0.697,False
2025-12-29 05:00:22.364876,Hollywood,268.1,46.0,0.601,False
2025-12-29 06:00:22.364876,Hollywood,270.7,44.5,0.606,False
2025-12-29 07:00:22.364876,Hollywood,482.2,29.6,1.0,False
2025-12-29 08:00:22.364876,Hollywood,481.5,24.0,1.0,False
2025-12-29 09:00:22.364876,Hollywood,446.8,29.2,1.0,False
2025-12-29 10:00:22.364876,Hollywood,259.7,43.4,0.582,False
2025-12-29 11:00:22.364876,Hollywood,286.5,41.6,0.642,False
2025-12-29 12:00:22.364876,Hollywood,275.2,44.4,0.617,False
2025-12-29 13:00:22.364876,Hollywood,267.4,49.4,0.599,False
2025-12-29 14:00:22.364876,Hollywood,263.5,43.3,0.59,False
2025-12-29 15:00:22.364876,Hollywood,258.3,44.0,0.579,False
2025-12-29 16:00:22.364876,Hollywood,246.5,46.3,0.552,False
2025-12-29 17:00:22.364876,Hollywood,435.4,31.2,0.975,False
2025-12-29 18:00:22.364876,Hollywood,418.3,37.3,0.937,False
2025-12-29 19:00:22.364876,Hollywood,433.8,31.2,0.972,False
2025-12-29 20:00:22.364876,Hollywood,283.5,44.9,0.635,False
2025-12-29 21:00:22.364876,Hollywood,286.1,42.2,0.641,False
2025-12-29 22:00:22.364876,Hollywood,268.2,47.5,0.601,False
2025-12-29 23:00:22.364876,Hollywood,326.0,39.6,0.73,False
2025-12-30 00:00:22.364876,Hollywood,285.0,41.6,0.638,False
2025-12-30 01:00:22.364876,Hollywood,312.7,44.1,0.701,False
2025-12-30 02:00:22.364876,Hollywood,253.0,44.0,0.567,False
2025-12-30 03:00:22.364876,Hollywood,283.2,40.5,0.634,False
2025-12-30 04:00:22.364876,Hollywood,293.9,38.2,0.658,False
2025-12-30 05:00:22.364876,Hollywood,283.3,41.0,0.635,False
2025-12-30 06:00:22.364876,Hollywood,227.6,50.6,0.51,False
2025-12-30 07:00:22.364876,Hollywood,473.9,26.6,1.0,False
2025-12-30 08:00:22.364876,Hollywood,424.8,30.0,0.952,False
2025-12-30 09:00:22.364876,Hollywood,447.9,32.2,1.0,False
2025-12-30 10:00:22.364876,Hollywood,311.3,41.2,0.697,False
2025-12-30 11:00:22.364876,Hollywood,305.9,40.7,0.685,False
2025-12-30 12:00:22.364876,Hollywood,263.8,42.8,0.591,False
2025-12-30 13:00:22.364876,Hollywood,321.8,37.3,0.721,False
2025-12-30 14:00:22.364876,Hollywood,247.0,46.0,0.553,False
2025-12-30 15:00:22.364876,Hollywood,279.4,38.7,0.626,False
2025-12-30 16:00:22.364876,Hollywood,306.6,41.8,0.687,False
2025-12-30 17:00:22.364876,Hollywood,438.6,31.5,0.982,False
2025-12-30 18:00:22.364876,Hollywood,429.3,29.0,0.962,False
2025-12-30 19:00:22.364876,Hollywood,438.6,30.8,0.982,False
2025-12-30 20:00:22.364876,Hollywood,240.1,49.6,0.538,False
2025-12-30 21:00:22.364876,Hollywood,275.5,45.8,0.617,False
2025-12-30 22:00:22.364876,Hollywood,261.2,47.0,0.585,False
2025-12-30 23:00:22.364876,Hollywood,271.7,44.5,0.609,False
2025-12-31 00:00:22.364876,Hollywood,270.5,44.3,0.606,False
2025-12-31 01:00:22.364876,Hollywood,282.8,43.9,0.633,False
2025-12-31 02:00:22.364876,Hollywood,274.3,44.7,0.614,False
2025-12-31 03:00:22.364876,Hollywood,278.6,38.8,0.624,False
2025-12-31 04:00:22.364876,Hollywood,271.7,43.6,0.609,False
2025-12-31 05:00:22.364876,Hollywood,274.2,46.6,0.614,False
2025-12-31 06:00:22.364876,Hollywood,285.6,38.9,0.64,False
2025-12-31 07:00:22.364876,Hollywood,527.4,27.1,1.0,False
2025-12-31 08:00:22.364876,Hollywood,409.4,29.2,0.917,False
2025-12-31 09:00:22.364876,Hollywood,457.2,28.6,1.0,False
2025-12-31 10:00:22.364876,Hollywood,264.1,42.9,0.592,False
2025-12-31 11:00:22.364876,Hollywood,287.2,47.1,0.643,False
2025-12-31 12:00:22.364876,Hollywood,295.6,46.6,0.662,False
2025-12-31 13:00:22.364876,Hollywood,274.5,39.8,0.615,False
2025-12-31 14:00:22.364876,Hollywood,289.1,42.9,0.648,False
2025-12-31 15:00:22.364876,Hollywood,261.8,43.8,0.587,False
2025-12-31 16:00:22.364876,Hollywood,277.2,42.4,0.621,False
2025-12-31 17:00:22.364876,Hollywood,408.4,27.2,0.915,False
2025-12-31 18:00:22.364876,Hollywood,426.5,33.6,0.955,False
2025-12-31 19:00:22.364876,Hollywood,488.0,26.7,1.0,False
2025-12-31 20:00:22.364876,Hollywood,266.9,41.2,0.598,False
2025-12-31 21:00:22.364876,Hollywood,289.7,37.3,0.649,False
2025-12-31 22:00:22.364876,Hollywood,273.6,42.3,0.613,False
2025-12-31 23:00:22.364876,Hollywood,269.8,43.8,0.604,False
2026-01-01 00:00:22.364876,Hollywood,272.6,40.9,0.611,False
2026-01-01 01:00:22.364876,Hollywood,286.3,45.0,0.641,False
2026-01-01 02:00:22.364876,Hollywood,285.7,46.1,0.64,False
2026-01-01 03:00:22.364876,Hollywood,244.5,45.2,0.548,False
2026-01-01 04:00:22.364876,Hollywood,287.5,43.2,0.644,False
2026-01-01 05:00:22.364876,Hollywood,342.6,40.2,0.767,False
2026-01-01 06:00:22.364876,Hollywood,277.8,45.0,0.622,False
2026-01-01 07:00:22.364876,Hollywood,474.9,31.4,1.0,False
2026-01-01 08:00:22.364876,Hollywood,423.7,38.0,0.949,False
2026-01-01 09:00:22.364876,Hollywood,444.2,29.8,0.995,False
2026-01-01 10:00:22.364876,Hollywood,287.4,40.5,0.644,False
2026-01-01 11:00:22.364876,Hollywood,278.6,44.6,0.624,False
2026-01-01 12:00:22.364876,Hollywood,306.8,41.5,0.687,False
2026-01-01 13:00:22.364876,Hollywood,227.3,52.8,0.509,False
2026-01-01 14:00:22.364876,Hollywood,309.9,37.5,0.694,False
2026-01-01 15:00:22.364876,Hollywood,248.6,48.3,0.557,False
2026-01-01 16:00:22.364876,Hollywood,310.3,37.0,0.695,False
2026-01-01 17:00:22.364876,Hollywood,499.9,30.3,1.0,False
2026-01-01 18:00:22.364876,Hollywood,421.6,30.4,0.944,False
2026-01-01 19:00:22.364876,Hollywood,385.1,39.3,0.863,False
2026-01-01 20:00:22.364876,Hollywood,288.6,39.4,0.646,False
2026-01-01 21:00:22.364876,Hollywood,299.3,43.2,0.671,False
2026-01-01 22:00:22.364876,Hollywood,317.7,38.6,0.712,False
2026-01-01 23:00:22.364876,Hollywood,291.4,41.0,0.653,False
2026-01-02 00:00:22.364876,Hollywood,291.3,42.1,0.653,False
2026-01-02 01:00:22.364876,Hollywood,273.0,41.3,0.611,False
2026-01-02 02:00:22.364876,Hollywood,295.0,37.9,0.661,False
2026-01-02 03:00:22.364876,Hollywood,263.3,41.9,0.59,False
2026-01-02 04:00:22.364876,Hollywood,267.0,44.6,0.598,False
2026-01-02 05:00:22.364876,Hollywood,237.0,46.5,0.531,False
2026-01-02 06:00:22.364876,Hollywood,265.8,42.8,0.595,False
2026-01-02 07:00:22.364876,Hollywood,479.7,30.7,1.0,False
2026-01-02 08:00:22.364876,Hollywood,445.7,23.9,0.998,False
2026-01-02 09:00:22.364876,Hollywood,437.8,34.3,0.981,False
2026-01-02 10:00:22.364876,Hollywood,292.8,42.6,0.656,False
2026-01-02 11:00:22.364876,Hollywood,304.0,41.0,0.681,False
2026-01-02 12:00:22.364876,Hollywood,276.9,43.4,0.62,False
2026-01-02 13:00:22.364876,Hollywood,245.5,47.6,0.55,False
2026-01-02 14:00:22.364876,Hollywood,314.9,36.9,0.705,False
2026-01-02 15:00:22.364876,Hollywood,286.7,35.8,0.642,False
2026-01-02 16:00:22.364876,Hollywood,291.5,40.5,0.653,False
2026-01-02 17:00:22.364876,Hollywood,486.6,23.7,1.0,False
2026-01-02 18:00:22.364876,Hollywood,437.6,27.8,0.98,False
2026-01-02 19:00:22.364876,Hollywood,397.5,32.9,0.89,False
2026-01-02 20:00:22.364876,Hollywood,291.2,44.0,0.652,False
2026-01-02 21:00:22.364876,Hollywood,266.2,47.2,0.596,False
2026-01-02 22:00:22.364876,Hollywood,275.2,44.1,0.617,False
2026-01-02 23:00:22.364876,Hollywood,288.4,46.1,0.646,False
2026-01-03 00:00:22.364876,Hollywood,186.0,46.5,0.417,False
2026-01-03 01:00:22.364876,Hollywood,202.7,52.8,0.454,False
2026-01-03 02:00:22.364876,Hollywood,202.8,48.4,0.454,False
2026-01-03 03:00:22.364876,Hollywood,176.9,54.9,0.396,False
2026-01-03 04:00:22.364876,Hollywood,179.9,47.8,0.403,False
2026-01-03 05:00:22.364876,Hollywood,199.7,46.3,0.447,False
2026-01-03 06:00:22.364876,Hollywood,194.5,55.0,0.436,False
2026-01-03 07:00:22.364876,Hollywood,341.4,42.8,0.765,False
2026-01-03 08:00:22.364876,Hollywood,341.3,38.3,0.765,False
2026-01-03 09:00:22.364876,Hollywood,288.2,45.8,0.646,False
2026-01-03 10:00:22.364876,Hollywood,197.7,50.3,0.443,False
2026-01-03 11:00:22.364876,Hollywood,180.5,53.7,0.404,False
2026-01-03 12:00:22.364876,Hollywood,204.8,56.1,0.459,False
2026-01-03 13:00:22.364876,Hollywood,193.8,48.8,0.434,False
2026-01-03 14:00:22.364876,Hollywood,176.7,53.7,0.396,False
2026-01-03 15:00:22.364876,Hollywood,192.3,51.0,0.431,False
2026-01-03 16:00:22.364876,Hollywood,190.2,55.1,0.426,False
2026-01-03 17:00:22.364876,Hollywood,321.9,33.3,0.721,False
2026-01-03 18:00:22.364876,Hollywood,284.9,50.2,0.638,False
2026-01-03 19:00:22.364876,Hollywood,349.7,37.0,0.783,False
2026-01-03 20:00:22.364876,Hollywood,202.0,45.1,0.453,False
2026-01-03 21:00:22.364876,Hollywood,202.5,50.5,0.454,False
2026-01-03 22:00:22.364876,Hollywood,194.4,54.3,0.435,False
2026-01-03 23:00:22.364876,Hollywood,189.9,46.4,0.425,False
2026-01-04 00:00:22.364876,Hollywood,197.1,50.6,0.441,False
2026-01-04 01:00:22.364876,Hollywood,220.5,48.4,0.494,False
2026-01-04 02:00:22.364876,Hollywood,201.2,46.4,0.451,False
2026-01-04 03:00:22.364876,Hollywood,202.2,54.0,0.453,False
2026-01-04 04:00:22.364876,Hollywood,187.4,45.5,0.42,False
2026-01-04 05:00:22.364876,Hollywood,219.2,52.3,0.491,False
2026-01-04 06:00:22.364876,Hollywood,167.5,53.4,0.375,False
2026-01-04 07:00:22.364876,Hollywood,315.6,44.4,0.707,False
2026-01-04 08:00:22.364876,Hollywood,364.8,33.3,0.817,False
2026-01-04 09:00:22.364876,Hollywood,324.5,40.9,0.727,False
2026-01-04 10:00:22.364876,Hollywood,221.6,47.9,0.496,False
2026-01-04 11:00:22.364876,Hollywood,186.0,52.1,0.417,False
2026-01-04 12:00:22.364876,Hollywood,195.4,48.1,0.438,False
2026-01-04 13:00:22.364876,Hollywood,206.9,47.7,0.464,False
2026-01-04 14:00:22.364876,Hollywood,182.9,53.5,0.41,False
2026-01-04 15:00:22.364876,Hollywood,193.0,49.6,0.432,False
2026-01-04 16:00:22.364876,Hollywood,189.4,44.8,0.424,False
2026-01-04 17:00:22.364876,Hollywood,282.7,41.0,0.633,False
2026-01-04 18:00:22.364876,Hollywood,280.1,44.2,0.627,False
2026-01-04 19:00:22.364876,Hollywood,280.9,46.2,0.629,False
2026-01-04 20:00:22.364876,Hollywood,211.4,48.0,0.474,False
2026-01-04 21:00:22.364876,Hollywood,194.7,53.0,0.436,False
2026-01-04 22:00:22.364876,Hollywood,190.9,50.8,0.428,False
2026-01-04 23:00:22.364876,Hollywood,197.8,49.0,0.443,False
2026-01-05 00:00:22.364876,Hollywood,261.5,46.1,0.586,False
2026-01-05 01:00:22.364876,Hollywood,249.3,44.6,0.558,False
2026-01-05 02:00:22.364876,Hollywood,279.6,50.0,0.626,False
2026-01-05 03:00:22.364876,Hollywood,306.1,37.7,0.686,False
2026-01-05 04:00:22.364876,Hollywood,302.8,42.5,0.678,False
2026-01-05 05:00:22.364876,Hollywood,278.3,48.5,0.624,False
2026-01-05 06:00:22.364876,Hollywood,270.5,43.1,0.606,False
2026-01-05 07:00:22.364876,Hollywood,503.1,26.8,1.0,False
2026-01-05 08:00:22.364876,Hollywood,407.6,34.3,0.913,False
2026-01-05 09:00:22.364876,Hollywood,476.2,31.0,1.0,False
2026-01-05 10:00:22.364876,Hollywood,284.7,40.4,0.638,False
