timestamp,zone,vehicle_count,avg_speed_kmh,congestion_index,is_anomaly
2026-02-18 00:42:24.399653,Midtown,764.5,37.4,0.659,False
2026-02-18 01:42:24.399653,Midtown,662.0,46.2,0.571,False
2026-02-18 02:42:24.399653,Midtown,733.2,46.4,0.632,False
2026-02-18 03:42:24.399653,Midtown,693.2,42.5,0.598,False
2026-02-18 04:42:24.399653,Midtown,779.2,42.1,0.672,False
2026-02-18 05:42:24.399653,Midtown,712.3,49.7,0.614,False
2026-02-18 06:42:24.399653,Midtown,752.2,39.6,0.648,False
2026-02-18 07:42:24.399653,Midtown,1321.3,22.5,1.0,False
2026-02-18 08:42:24.399653,Midtown,1119.8,28.8,0.965,False
2026-02-18 09:42:24.399653,Midtown,1190.9,26.2,1.0,False
2026-02-18 10:42:24.399653,Midtown,778.1,47.1,0.671,True
2026-02-18 11:42:24.399653,Midtown,634.2,49.8,0.547,False
2026-02-18 12:42:24.399653,Midtown,754.8,38.4,0.651,False
2026-02-18 13:42:24.399653,Midtown,793.8,44.8,0.684,False
2026-02-18 14:42:24.399653,Midtown,715.6,38.0,0.617,False
2026-02-18 15:42:24.399653,Midtown,670.5,40.5,0.578,False
2026-02-18 16:42:24.399653,Midtown,744.2,41.4,0.642,False
2026-02-18 17:42:24.399653,Midtown,1193.0,29.6,1.0,False
2026-02-18 18:42:24.399653,Midtown,1035.9,33.9,0.893,False
2026-02-18 19:42:24.399653,Midtown,980.0,35.4,0.845,False
2026-02-18 20:42:24.399653,Midtown,813.3,42.9,0.701,False
2026-02-18 21:42:24.399653,Midtown,791.9,39.9,0.683,False
2026-02-18 22:42:24.399653,Midtown,789.2,44.9,0.68,False
2026-02-18 23:42:24.399653,Midtown,708.9,43.4,0.611,False
2026-02-19 00:42:24.399653,Midtown,680.1,47.1,0.586,False
2026-02-19 01:42:24.399653,Midtown,615.7,44.9,0.531,False
2026-02-19 02:42:24.399653,Midtown,630.7,44.8,0.544,False
2026-02-19 03:42:24.399653,Midtown,717.4,42.6,0.618,False
2026-02-19 04:42:24.399653,Midtown,588.0,51.5,0.507,True
2026-02-19 05:42:24.399653,Midtown,720.2,44.7,0.621,False
2026-02-19 06:42:24.399653,Midtown,704.1,41.8,0.607,False
2026-02-19 07:42:24.399653,Midtown,1136.0,22.4,0.979,False
2026-02-19 08:42:24.399653,Midtown,1177.1,25.9,1.0,False
2026-02-19 09:42:24.399653,Midtown,1244.8,25.1,1.0,False
2026-02-19 10:42:24.399653,Midtown,670.0,42.7,0.578,False
2026-02-19 11:42:24.399653,Midtown,609.0,46.5,0.525,False
2026-02-19 12:42:24.399653,Midtown,774.7,41.3,0.668,False
2026-02-19 13:42:24.399653,Midtown,658.1,44.8,0.567,False
2026-02-19 14:42:24.399653,Midtown,642.1,49.0,0.554,False
2026-02-19 15:42:24.399653,Midtown,712.0,45.2,0.614,False
2026-02-19 16:42:24.399653,Midtown,710.9,45.4,0.613,False
2026-02-19 17:42:24.399653,Midtown,929.3,33.9,0.801,False
2026-02-19 18:42:24.399653,Midtown,1217.9,27.0,1.0,False
2026-02-19 19:42:24.399653,Midtown,1210.9,29.0,1.0,False
2026-02-19 20:42:24.399653,Midtown,724.4,42.4,0.624,False
2026-02-19 21:42:24.399653,Midtown,802.6,41.2,0.692,False
2026-02-19 22:42:24.399653,Midtown,709.6,36.2,0.612,False
2026-02-19 23:42:24.399653,Midtown,717.2,41.0,0.618,False
2026-02-20 00:42:24.399653,Midtown,718.2,41.7,0.619,False
2026-02-20 01:42:24.399653,Midtown,880.2,39.8,0.759,False
2026-02-20 02:42:24.399653,Midtown,778.8,45.4,0.671,False
2026-02-20 03:42:24.399653,Midtown,759.3,39.7,0.655,False
2026-02-20 04:42:24.399653,Midtown,688.9,40.6,0.594,False
2026-02-20 05:42:24.399653,Midtown,674.5,45.5,0.581,False
2026-02-20 06:42:24.399653,Midtown,759.5,40.2,0.655,False
2026-02-20 07:42:24.399653,Midtown,1331.6,21.3,1.0,False
2026-02-20 08:42:24.399653,Midtown,1162.7,25.6,1.0,False
2026-02-20 09:42:24.399653,Midtown,1055.0,31.2,0.909,False
2026-02-20 10:42:24.399653,Midtown,671.8,44.5,0.579,False
2026-02-20 11:42:24.399653,Midtown,726.9,42.9,0.627,False
2026-02-20 12:42:24.399653,Midtown,764.5,46.0,0.659,False
2026-02-20 13:42:24.399653,Midtown,751.6,44.4,0.648,False
2026-02-20 14:42:24.399653,Midtown,706.4,45.9,0.609,False
2026-02-20 15:42:24.399653,Midtown,708.3,43.4,0.611,False
2026-02-20 16:42:24.399653,Midtown,669.4,44.9,0.577,False
2026-02-20 17:42:24.399653,Midtown,980.8,35.4,0.846,False
2026-02-20 18:42:24.399653,Midtown,1126.5,28.0,0.971,False
2026-02-20 19:42:24.399653,Midtown,1363.7,23.6,1.0,False
2026-02-20 20:42:24.399653,Midtown,797.6,38.8,0.688,False
2026-02-20 21:42:24.399653,Midtown,763.0,39.8,0.658,False
2026-02-20 22:42:24.399653,Midtown,641.2,44.4,0.553,False
2026-02-20 23:42:24.399653,Midtown,797.9,40.0,0.688,False
2026-02-21 00:42:24.399653,Midtown,566.8,48.3,0.489,False
2026-02-21 01:42:24.399653,Midtown,585.1,50.6,0.504,False
2026-02-21 02:42:24.399653,Midtown,411.4,52.2,0.355,False
2026-02-21 03:42:24.399653,Midtown,477.2,51.7,0.411,False
2026-02-21 04:42:24.399653,Midtown,472.2,47.8,0.407,False
2026-02-21 05:42:24.399653,Midtown,472.0,51.4,0.407,False
2026-02-21 06:42:24.399653,Midtown,513.0,50.1,0.442,False
2026-02-21 07:42:24.399653,Midtown,893.9,32.5,0.771,False
2026-02-21 08:42:24.399653,Midtown,728.4,39.0,0.628,False
2026-02-21 09:42:24.399653,Midtown,936.3,35.0,0.807,False
2026-02-21 10:42:24.399653,Midtown,502.9,47.4,0.434,False
2026-02-21 11:42:24.399653,Midtown,495.6,52.5,0.427,False
2026-02-21 12:42:24.399653,Midtown,472.9,52.2,0.408,False
2026-02-21 13:42:24.399653,Midtown,405.8,55.2,0.35,False
2026-02-21 14:42:24.399653,Midtown,554.2,48.0,0.478,False
2026-02-21 15:42:24.399653,Midtown,472.6,50.8,0.407,False
2026-02-21 16:42:24.399653,Midtown,540.1,45.3,0.466,False
2026-02-21 17:42:24.399653,Midtown,742.6,41.6,0.64,False
2026-02-21 18:42:24.399653,Midtown,755.9,39.7,0.652,False
2026-02-21 19:42:24.399653,Midtown,760.8,37.3,0.656,False
2026-02-21 20:42:24.399653,Midtown,612.2,48.0,0.528,False
2026-02-21 21:42:24.399653,Midtown,558.3,51.5,0.481,False
2026-02-21 22:42:24.399653,Midtown,511.9,53.8,0.441,False
2026-02-21 23:42:24.399653,Midtown,503.8,47.7,0.434,False
2026-02-22 00:42:24.399653,Midtown,507.1,51.2,0.437,False
2026-02-22 01:42:24.399653,Midtown,542.4,48.0,0.468,False
2026-02-22 02:42:24.399653,Midtown,511.3,47.6,0.441,False
2026-02-22 03:42:24.399653,Midtown,459.4,52.3,0.396,False
2026-02-22 04:42:24.399653,Midtown,493.8,49.3,0.426,False
2026-02-22 05:42:24.399653,Midtown,501.9,50.9,0.433,False
2026-02-22 06:42:24.399653,Midtown,483.5,48.4,0.417,False
2026-02-22 07:42:24.399653,Midtown,953.7,39.5,0.822,False
2026-02-22 08:42:24.399653,Midtown,734.1,40.6,0.633,False
2026-02-22 09:42:24.399653,Midtown,864.0,34.9,0.745,False
2026-02-22 10:42:24.399653,Midtown,478.7,50.1,0.413,False
2026-02-22 11:42:24.399653,Midtown,520.5,54.1,0.449,False
2026-02-22 12:42:24.399653,Midtown,598.9,48.3,0.516,False
2026-02-22 13:42:24.399653,Midtown,435.9,47.8,0.376,False
2026-02-22 14:42:24.399653,Midtown,498.8,49.8,0.43,False
2026-02-22 15:42:24.399653,Midtown,494.7,45.9,0.426,False
2026-02-22 16:42:24.399653,Midtown,495.8,52.8,0.427,True
2026-02-22 17:42:24.399653,Midtown,877.7,37.2,0.757,False
2026-02-22 18:42:24.399653,Midtown,722.0,41.2,0.622,False
2026-02-22 19:42:24.399653,Midtown,760.2,43.7,0.655,False
2026-02-22 20:42:24.399653,Midtown,482.2,45.9,0.416,False
2026-02-22 21:42:24.399653,Midtown,491.3,48.2,0.424,False
2026-02-22 22:42:24.399653,Midtown,472.6,48.3,0.407,False
2026-02-22 23:42:24.399653,Midtown,556.6,47.8,0.48,False
2026-02-23 00:42:24.399653,Midtown,685.5,45.4,0.591,False
2026-02-23 01:42:24.399653,Midtown,574.1,49.2,0.495,False
2026-02-23 02:42:24.399653,Midtown,811.8,43.2,0.7,False
2026-02-23 03:42:24.399653,Midtown,711.8,45.5,0.614,False
2026-02-23 04:42:24.399653,Midtown,835.0,41.5,0.72,False
2026-02-23 05:42:24.399653,Midtown,726.6,42.4,0.626,False
2026-02-23 06:42:24.399653,Midtown,792.6,37.1,0.683,False
2026-02-23 07:42:24.399653,Midtown,1256.8,25.1,1.0,False
2026-02-23 08:42:24.399653,Midtown,1245.6,26.3,1.0,False
2026-02-23 09:42:24.399653,Midtown,1130.9,29.7,0.975,False
2026-02-23 10:42:24.399653,Midtown,821.0,42.8,0.708,False
2026-02-23 11:42:24.399653,Midtown,753.1,36.6,0.649,False
2026-02-23 12:42:24.399653,Midtown,660.5,45.7,0.569,False
2026-02-23 13:42:24.399653,Midtown,706.4,44.5,0.609,False
2026-02-23 14:42:24.399653,Midtown,783.9,44.7,0.676,False
2026-02-23 15:42:24.399653,Midtown,752.4,47.3,0.649,False
2026-02-23 16:42:24.399653,Midtown,717.1,40.9,0.618,False
2026-02-23 17:42:24.399653,Midtown,1079.2,33.4,0.93,False
2026-02-23 18:42:24.399653,Midtown,1049.2,26.3,0.904,False
2026-02-23 19:42:24.399653,Midtown,1249.1,26.3,1.0,False
2026-02-23 20:42:24.399653,Midtown,724.7,44.5,0.625,False
2026-02-23 21:42:24.399653,Midtown,772.5,40.2,0.666,False
2026-02-23 22:42:24.399653,Midtown,729.7,45.6,0.629,False
2026-02-23 23:42:24.399653,Midtown,578.8,46.9,0.499,False
2026-02-24 00:42:24.399653,Midtown,718.4,44.7,0.619,False
2026-02-24 01:42:24.399653,Midtown,645.7,45.6,0.557,False
2026-02-24 02:42:24.399653,Midtown,758.9,42.6,0.654,False
2026-02-24 03:42:24.399653,Midtown,824.2,36.7,0.711,False
2026-02-24 04:42:24.399653,Midtown,695.9,43.4,0.6,False
2026-02-24 05:42:24.399653,Midtown,750.7,50.6,0.647,False
2026-02-24 06:42:24.399653,Midtown,709.1,42.5,0.611,False
2026-02-24 07:42:24.399653,Midtown,1237.9,30.0,1.0,False
2026-02-24 08:42:24.399653,Midtown,1272.3,25.6,1.0,False
2026-02-24 09:42:24.399653,Midtown,1164.5,29.3,1.0,False
2026-02-24 10:42:24.399653,Midtown,785.2,39.7,0.677,False
2026-02-24 11:42:24.399653,Midtown,694.3,42.9,0.599,False
2026-02-24 12:42:24.399653,Midtown,693.2,47.4,0.598,False
2026-02-24 13:42:24.399653,Midtown,692.9,46.2,0.597,False
2026-02-24 14:42:24.399653,Midtown,775.7,38.9,0.669,False
2026-02-24 15:42:24.399653,Midtown,660.3,47.0,0.569,False
2026-02-24 16:42:24.399653,Midtown,761.1,38.8,0.656,False
2026-02-24 17:42:24.399653,Midtown,975.2,32.4,0.841,False
2026-02-24 18:42:24.399653,Midtown,1084.8,36.4,0.935,False
2026-02-24 19:42:24.399653,Midtown,1294.2,30.0,1.0,False
2026-02-24 20:42:24.399653,Midtown,765.0,41.2,0.659,False
2026-02-24 21:42:24.399653,Midtown,797.4,43.3,0.687,False
2026-02-24 22:42:24.399653,Midtown,673.8,42.9,0.581,False
2026-02-24 23:42:24.399653,Midtown,663.2,43.5,0.572,False
2026-02-25 00:42:24.399653,Midtown,747.9,37.6,0.645,False
2026-02-25 01:42:24.399653,Midtown,711.9,47.9,0.614,False
2026-02-25 02:42:24.399653,Midtown,776.0,42.8,0.669,False
2026-02-25 03:42:24.399653,Midtown,764.5,41.0,0.659,False
2026-02-25 04:42:24.399653,Midtown,666.3,46.6,0.574,False
2026-02-25 05:42:24.399653,Midtown,770.1,38.7,0.664,False
2026-02-25 06:42:24.399653,Midtown,711.9,44.0,0.614,False
2026-02-25 07:42:24.399653,Midtown,1089.6,25.1,0.939,False
2026-02-25 08:42:24.399653,Midtown,1169.2,31.8,1.0,False
2026-02-25 09:42:24.399653,Midtown,1163.0,28.3,1.0,False
2026-02-25 10:42:24.399653,Midtown,759.9,39.5,0.655,False
2026-02-25 11:42:24.399653,Midtown,707.7,44.7,0.61,False
2026-02-25 12:42:24.399653,Midtown,564.2,50.5,0.486,False
2026-02-25 13:42:24.399653,Midtown,607.0,48.3,0.523,False
2026-02-25 14:42:24.399653,Midtown,683.5,45.9,0.589,False
2026-02-25 15:42:24.399653,Midtown,773.4,40.4,0.667,False
2026-02-25 16:42:24.399653,Midtown,738.3,41.4,0.636,False
2026-02-25 17:42:24.399653,Midtown,1236.8,27.0,1.0,False
2026-02-25 18:42:24.399653,Midtown,1072.6,36.8,0.925,False
2026-02-25 19:42:24.399653,Midtown,1145.9,26.6,0.988,False
2026-02-25 20:42:24.399653,Midtown,698.6,49.3,0.602,False
2026-02-25 21:42:24.399653,Midtown,701.4,41.0,0.605,False
2026-02-25 22:42:24.399653,Midtown,775.6,44.2,0.669,False
2026-02-25 23:42:24.399653,Midtown,695.9,43.5,0.6,False
2026-02-26 00:42:24.399653,Midtown,694.7,41.8,0.599,False
2026-02-26 01:42:24.399653,Midtown,681.3,45.5,0.587,False
2026-02-26 02:42:24.399653,Midtown,711.0,38.9,0.613,False
2026-02-26 03:42:24.399653,Midtown,705.1,43.3,0.608,False
2026-02-26 04:42:24.399653,Midtown,697.5,47.6,0.601,False
2026-02-26 05:42:24.399653,Midtown,686.7,43.8,0.592,False
2026-02-26 06:42:24.399653,Midtown,773.0,46.5,0.666,False
2026-02-26 07:42:24.399653,Midtown,1188.8,21.6,1.0,False
2026-02-26 08:42:24.399653,Midtown,1006.9,32.2,0.868,False
2026-02-26 09:42:24.399653,Midtown,1200.1,28.5,1.0,False
2026-02-26 10:42:24.399653,Midtown,723.2,40.2,0.623,False
2026-02-26 11:42:24.399653,Midtown,917.4,40.7,0.791,False
2026-02-26 12:42:24.399653,Midtown,693.5,44.7,0.598,False
2026-02-26 13:42:24.399653,Midtown,693.6,40.6,0.598,False
2026-02-26 14:42:24.399653,Midtown,750.2,43.8,0.647,False
2026-02-26 15:42:24.399653,Midtown,739.3,46.6,0.637,False
2026-02-26 16:42:24.399653,Midtown,741.0,41.5,0.639,False
2026-02-26 17:42:24.399653,Midtown,940.6,38.6,0.811,False
2026-02-26 18:42:24.399653,Midtown,1104.8,32.0,0.952,False
2026-02-26 19:42:24.399653,Midtown,1121.4,27.5,0.967,False
2026-02-26 20:42:24.399653,Midtown,644.8,46.3,0.556,False
2026-02-26 21:42:24.399653,Midtown,777.1,39.8,0.67,False
2026-02-26 22:42:24.399653,Midtown,737.9,44.0,0.636,False
2026-02-26 23:42:24.399653,Midtown,724.9,47.0,0.625,False
2026-02-27 00:42:24.399653,Midtown,816.1,42.6,0.704,False
2026-02-27 01:42:24.399653,Midtown,743.0,37.0,0.641,False
2026-02-27 02:42:24.399653,Midtown,571.0,50.6,0.492,False
2026-02-27 03:42:24.399653,Midtown,667.1,41.4,0.575,False
2026-02-27 04:42:24.399653,Midtown,750.4,39.4,0.647,False
2026-02-27 05:42:24.399653,Midtown,680.8,45.5,0.587,False
2026-02-27 06:42:24.399653,Midtown,682.5,45.9,0.588,False
2026-02-27 07:42:24.399653,Midtown,1084.0,33.5,0.934,False
2026-02-27 08:42:24.399653,Midtown,1287.0,25.2,1.0,False
2026-02-27 09:42:24.399653,Midtown,1143.7,28.9,0.986,False
2026-02-27 10:42:24.399653,Midtown,822.7,41.8,0.709,False
2026-02-27 11:42:24.399653,Midtown,806.5,37.7,0.695,False
2026-02-27 12:42:24.399653,Midtown,717.0,45.3,0.618,False
2026-02-27 13:42:24.399653,Midtown,805.6,43.5,0.694,False
2026-02-27 14:42:24.399653,Midtown,689.7,44.9,0.595,False
2026-02-27 15:42:24.399653,Midtown,800.7,34.1,0.69,False
2026-02-27 16:42:24.399653,Midtown,824.8,44.9,0.711,False
2026-02-27 17:42:24.399653,Midtown,1045.9,35.5,0.902,False
2026-02-27 18:42:24.399653,Midtown,1095.0,33.1,0.944,False
2026-02-27 19:42:24.399653,Midtown,1209.8,25.2,1.0,False
2026-02-27 20:42:24.399653,Midtown,740.6,45.6,0.638,False
2026-02-27 21:42:24.399653,Midtown,792.7,42.0,0.683,False
2026-02-27 22:42:24.399653,Midtown,788.8,43.5,0.68,False
2026-02-27 23:42:24.399653,Midtown,715.8,45.0,0.617,False
2026-02-28 00:42:24.399653,Midtown,549.0,48.6,0.473,False
2026-02-28 01:42:24.399653,Midtown,470.5,56.4,0.406,False
2026-02-28 02:42:24.399653,Midtown,608.5,50.7,0.525,False
2026-02-28 03:42:24.399653,Midtown,467.8,44.6,0.403,False
2026-02-28 04:42:24.399653,Midtown,485.9,49.7,0.419,False
2026-02-28 05:42:24.399653,Midtown,516.6,54.5,0.445,False
2026-02-28 06:42:24.399653,Midtown,504.7,47.1,0.435,False
2026-02-28 07:42:24.399653,Midtown,848.7,42.6,0.732,False
2026-02-28 08:42:24.399653,Midtown,785.1,41.3,0.677,False
2026-02-28 09:42:24.399653,Midtown,988.9,27.1,0.852,False
2026-02-28 10:42:24.399653,Midtown,523.2,46.8,0.451,False
2026-02-28 11:42:24.399653,Midtown,480.1,53.1,0.414,False
2026-02-28 12:42:24.399653,Midtown,539.7,43.9,0.465,False
2026-02-28 13:42:24.399653,Midtown,537.4,51.9,0.463,False
2026-02-28 14:42:24.399653,Midtown,552.4,42.5,0.476,False
2026-02-28 15:42:24.399653,Midtown,510.6,48.5,0.44,False
2026-02-28 16:42:24.399653,Midtown,451.2,56.3,0.389,False
2026-02-28 17:42:24.399653,Midtown,830.9,40.1,0.716,False
2026-02-28 18:42:24.399653,Midtown,849.1,40.0,0.732,False
2026-02-28 19:42:24.399653,Midtown,764.8,45.5,0.659,False
2026-02-28 20:42:24.399653,Midtown,512.1,51.5,0.441,False
2026-02-28 21:42:24.399653,Midtown,514.4,47.1,0.443,False
2026-02-28 22:42:24.399653,Midtown,442.6,47.3,0.382,False
2026-02-28 23:42:24.399653,Midtown,519.5,45.6,0.448,False
2026-03-01 00:42:24.399653,Midtown,568.8,43.6,0.49,False
2026-03-01 01:42:24.399653,Midtown,517.3,53.4,0.446,False
2026-03-01 02:42:24.399653,Midtown,537.4,50.7,0.463,False
2026-03-01 03:42:24.399653,Midtown,561.7,47.1,0.484,False
2026-03-01 04:42:24.399653,Midtown,409.8,52.4,0.353,False
2026-03-01 05:42:24.399653,Midtown,559.3,43.7,0.482,False
2026-03-01 06:42:24.399653,Midtown,456.6,48.7,0.394,False
2026-03-01 07:42:24.399653,Midtown,778.4,39.7,0.671,False
2026-03-01 08:42:24.399653,Midtown,763.2,43.3,0.658,False
2026-03-01 09:42:24.399653,Midtown,756.2,41.2,0.652,False
2026-03-01 10:42:24.399653,Midtown,507.7,49.9,0.438,False
2026-03-01 11:42:24.399653,Midtown,508.0,48.4,0.438,False
2026-03-01 12:42:24.399653,Midtown,521.7,45.2,0.45,False
2026-03-01 13:42:24.399653,Midtown,546.7,48.4,0.471,False
2026-03-01 14:42:24.399653,Midtown,479.5,48.3,0.413,False
2026-03-01 15:42:24.399653,Midtown,372.4,54.3,0.321,False
2026-03-01 16:42:24.399653,Midtown,494.4,47.0,0.426,False
2026-03-01 17:42:24.399653,Midtown,749.0,41.7,0.646,False
2026-03-01 18:42:24.399653,Midtown,736.2,45.2,0.635,False
2026-03-01 19:42:24.399653,Midtown,830.8,39.5,0.716,False
2026-03-01 20:42:24.399653,Midtown,521.7,46.9,0.45,False
2026-03-01 21:42:24.399653,Midtown,428.2,51.8,0.369,False
2026-03-01 22:42:24.399653,Midtown,522.2,48.2,0.45,False
2026-03-01 23:42:24.399653,Midtown,462.0,45.3,0.398,False
2026-03-02 00:42:24.399653,Midtown,794.5,37.7,0.685,False
2026-03-02 01:42:24.399653,Midtown,624.6,52.1,0.538,False
2026-03-02 02:42:24.399653,Midtown,708.8,47.8,0.611,False
2026-03-02 03:42:24.399653,Midtown,745.3,41.6,0.642,False
2026-03-02 04:42:24.399653,Midtown,736.9,44.6,0.635,False
2026-03-02 05:42:24.399653,Midtown,810.7,45.2,0.699,False
2026-03-02 06:42:24.399653,Midtown,730.3,41.6,0.63,False
2026-03-02 07:42:24.399653,Midtown,1271.0,28.7,1.0,False
2026-03-02 08:42:24.399653,Midtown,1106.8,36.9,0.954,False
2026-03-02 09:42:24.399653,Midtown,1303.1,19.8,1.0,True
2026-03-02 10:42:24.399653,Midtown,672.0,43.4,0.579,False
2026-03-02 11:42:24.399653,Midtown,786.8,43.8,0.678,False
2026-03-02 12:42:24.399653,Midtown,696.4,43.8,0.6,False
2026-03-02 13:42:24.399653,Midtown,678.2,49.4,0.585,False
2026-03-02 14:42:24.399653,Midtown,742.2,50.7,0.64,False
2026-03-02 15:42:24.399653,Midtown,637.5,43.6,0.55,False
2026-03-02 16:42:24.399653,Midtown,813.7,34.5,0.701,False
2026-03-02 17:42:24.399653,Midtown,1005.7,38.2,0.867,False
2026-03-02 18:42:24.399653,Midtown,1167.8,31.6,1.0,False
2026-03-02 19:42:24.399653,Midtown,1225.2,29.6,1.0,False
2026-03-02 20:42:24.399653,Midtown,781.6,42.5,0.674,False
2026-03-02 21:42:24.399653,Midtown,720.6,44.1,0.621,False
2026-03-02 22:42:24.399653,Midtown,688.5,44.0,0.594,False
2026-03-02 23:42:24.399653,Midtown,747.5,44.8,0.644,False
2026-03-03 00:42:24.399653,Midtown,767.9,43.0,0.662,False
2026-03-03 01:42:24.399653,Midtown,806.4,39.5,0.695,False
2026-03-03 02:42:24.399653,Midtown,724.3,40.1,0.624,False
2026-03-03 03:42:24.399653,Midtown,591.3,43.5,0.51,False
2026-03-03 04:42:24.399653,Midtown,711.7,49.7,0.614,False
2026-03-03 05:42:24.399653,Midtown,748.3,41.4,0.645,False
2026-03-03 06:42:24.399653,Midtown,777.9,38.9,0.671,False
2026-03-03 07:42:24.399653,Midtown,1274.2,24.6,1.0,False
2026-03-03 08:42:24.399653,Midtown,1180.7,33.4,1.0,False
2026-03-03 09:42:24.399653,Midtown,1149.5,33.8,0.991,False
2026-03-03 10:42:24.399653,Midtown,619.6,48.2,0.534,False
2026-03-03 11:42:24.399653,Midtown,644.0,37.5,0.555,False
2026-03-03 12:42:24.399653,Midtown,698.0,41.0,0.602,False
2026-03-03 13:42:24.399653,Midtown,706.1,43.0,0.609,False
2026-03-03 14:42:24.399653,Midtown,816.9,39.4,0.704,False
2026-03-03 15:42:24.399653,Midtown,716.7,38.3,0.618,False
2026-03-03 16:42:24.399653,Midtown,919.4,37.1,0.793,False
2026-03-03 17:42:24.399653,Midtown,1173.2,33.6,1.0,False
2026-03-03 18:42:24.399653,Midtown,1258.5,32.5,1.0,False
2026-03-03 19:42:24.399653,Midtown,1044.3,30.3,0.9,False
2026-03-03 20:42:24.399653,Midtown,738.8,41.9,0.637,False
2026-03-03 21:42:24.399653,Midtown,767.7,43.0,0.662,False
2026-03-03 22:42:24.399653,Midtown,790.6,45.1,0.682,False
2026-03-03 23:42:24.399653,Midtown,786.3,43.6,0.678,False
2026-03-04 00:42:24.399653,Midtown,806.6,42.3,0.695,False
2026-03-04 01:42:24.399653,Midtown,642.9,43.5,0.554,False
2026-03-04 02:42:24.399653,Midtown,674.5,42.8,0.581,False
2026-03-04 03:42:24.399653,Midtown,781.5,40.3,0.674,False
2026-03-04 04:42:24.399653,Midtown,695.7,44.4,0.6,False
2026-03-04 05:42:24.399653,Midtown,729.7,46.5,0.629,False
2026-03-04 06:42:24.399653,Midtown,746.0,42.4,0.643,False
2026-03-04 07:42:24.399653,Midtown,1045.2,30.4,0.901,False
2026-03-04 08:42:24.399653,Midtown,1065.1,32.4,0.918,False
2026-03-04 09:42:24.399653,Midtown,1072.9,30.2,0.925,False
2026-03-04 10:42:24.399653,Midtown,754.8,40.9,0.651,False
2026-03-04 11:42:24.399653,Midtown,703.8,46.9,0.607,False
2026-03-04 12:42:24.399653,Midtown,730.8,44.8,0.63,False
2026-03-04 13:42:24.399653,Midtown,728.5,49.7,0.628,False
2026-03-04 14:42:24.399653,Midtown,693.1,44.1,0.597,False
2026-03-04 15:42:24.399653,Midtown,686.1,39.9,0.591,False
2026-03-04 16:42:24.399653,Midtown,738.9,43.5,0.637,True
2026-03-04 17:42:24.399653,Midtown,1182.5,26.6,1.0,False
2026-03-04 18:42:24.399653,Midtown,972.4,39.2,0.838,False
2026-03-04 19:42:24.399653,Midtown,1157.5,27.8,0.998,False
2026-03-04 20:42:24.399653,Midtown,724.4,43.7,0.624,False
2026-03-04 21:42:24.399653,Midtown,800.0,42.7,0.69,False
2026-03-04 22:42:24.399653,Midtown,793.6,41.0,0.684,False
2026-03-04 23:42:24.399653,Midtown,650.7,44.4,0.561,False
2026-03-05 00:42:24.399653,Midtown,731.2,42.6,0.63,False
2026-03-05 01:42:24.399653,Midtown,708.8,44.6,0.611,False
2026-03-05 02:42:24.399653,Midtown,672.5,48.1,0.58,False
2026-03-05 03:42:24.399653,Midtown,686.3,43.0,0.592,False
2026-03-05 04:42:24.399653,Midtown,671.9,42.2,0.579,False
2026-03-05 05:42:24.399653,Midtown,716.8,42.4,0.618,False
2026-03-05 06:42:24.399653,Midtown,814.3,38.1,0.702,False
2026-03-05 07:42:24.399653,Midtown,1100.4,30.3,0.949,False
2026-03-05 08:42:24.399653,Midtown,1390.9,20.2,1.0,False
2026-03-05 09:42:24.399653,Midtown,1157.0,29.7,0.997,False
2026-03-05 10:42:24.399653,Midtown,695.4,42.1,0.6,False
2026-03-05 11:42:24.399653,Midtown,791.5,36.2,0.682,False
2026-03-05 12:42:24.399653,Midtown,609.4,44.9,0.525,False
2026-03-05 13:42:24.399653,Midtown,827.9,40.9,0.714,False
2026-03-05 14:42:24.399653,Midtown,725.2,43.4,0.625,False
2026-03-05 15:42:24.399653,Midtown,728.2,39.7,0.628,False
2026-03-05 16:42:24.399653,Midtown,716.0,43.2,0.617,False
2026-03-05 17:42:24.399653,Midtown,1222.9,26.4,1.0,False
2026-03-05 18:42:24.399653,Midtown,1177.4,32.0,1.0,False
2026-03-05 19:42:24.399653,Midtown,1060.7,33.4,0.914,False
2026-03-05 20:42:24.399653,Midtown,756.5,41.2,0.652,False
2026-03-05 21:42:24.399653,Midtown,783.3,49.6,0.675,False
