timestamp,zone,vehicle_count,avg_speed_kmh,congestion_index,is_anomaly
2025-12-30 10:58:47.782272,Dharavi,303.7,41.1,0.586,False
2025-12-30 11:58:47.782272,Dharavi,310.6,47.1,0.599,False
2025-12-30 12:58:47.782272,Dharavi,343.5,42.0,0.663,False
2025-12-30 13:58:47.782272,Dharavi,295.8,49.1,0.571,False
2025-12-30 14:58:47.782272,Dharavi,307.3,43.6,0.593,False
2025-12-30 15:58:47.782272,Dharavi,356.8,35.9,0.688,False
2025-12-30 16:58:47.782272,Dharavi,364.4,39.6,0.703,False
2025-12-30 17:58:47.782272,Dharavi,424.9,35.5,0.82,False
2025-12-30 18:58:47.782272,Dharavi,509.5,26.8,0.983,False
2025-12-30 19:58:47.782272,Dharavi,510.2,30.3,0.984,False
2025-12-30 20:58:47.782272,Dharavi,289.3,46.5,0.558,False
2025-12-30 21:58:47.782272,Dharavi,279.2,40.6,0.539,False
2025-12-30 22:58:47.782272,Dharavi,344.5,42.0,0.665,False
2025-12-30 23:58:47.782272,Dharavi,317.4,42.2,0.612,False
2025-12-31 00:58:47.782272,Dharavi,303.8,43.1,0.586,False
2025-12-31 01:58:47.782272,Dharavi,272.2,50.0,0.525,False
2025-12-31 02:58:47.782272,Dharavi,330.5,38.4,0.637,False
2025-12-31 03:58:47.782272,Dharavi,322.6,47.5,0.622,False
2025-12-31 04:58:47.782272,Dharavi,334.9,41.3,0.646,False
2025-12-31 05:58:47.782272,Dharavi,344.9,37.0,0.665,False
2025-12-31 06:58:47.782272,Dharavi,343.0,36.0,0.662,False
2025-12-31 07:58:47.782272,Dharavi,585.9,21.5,1.0,False
2025-12-31 08:58:47.782272,Dharavi,493.3,29.1,0.951,False
2025-12-31 09:58:47.782272,Dharavi,571.9,22.7,1.0,False
2025-12-31 10:58:47.782272,Dharavi,306.2,50.0,0.591,False
2025-12-31 11:58:47.782272,Dharavi,298.6,46.0,0.576,False
2025-12-31 12:58:47.782272,Dharavi,342.6,43.8,0.661,False
2025-12-31 13:58:47.782272,Dharavi,355.1,37.9,0.685,False
2025-12-31 14:58:47.782272,Dharavi,305.6,49.1,0.589,False
2025-12-31 15:58:47.782272,Dharavi,316.6,40.4,0.611,False
2025-12-31 16:58:47.782272,Dharavi,300.2,45.1,0.579,False
2025-12-31 17:58:47.782272,Dharavi,445.2,30.3,0.859,False
2025-12-31 18:58:47.782272,Dharavi,570.3,29.3,1.0,False
2025-12-31 19:58:47.782272,Dharavi,465.9,36.5,0.899,False
2025-12-31 20:58:47.782272,Dharavi,263.8,48.4,0.509,False
2025-12-31 21:58:47.782272,Dharavi,341.8,41.6,0.659,False
2025-12-31 22:58:47.782272,Dharavi,359.1,42.4,0.693,False
2025-12-31 23:58:47.782272,Dharavi,331.4,39.4,0.639,True
2026-01-01 00:58:47.782272,Dharavi,303.1,42.5,0.585,False
2026-01-01 01:58:47.782272,Dharavi,356.2,45.9,0.687,False
2026-01-01 02:58:47.782272,Dharavi,276.9,44.6,0.534,False
2026-01-01 03:58:47.782272,Dharavi,326.2,36.3,0.629,False
2026-01-01 04:58:47.782272,Dharavi,260.0,45.8,0.502,False
2026-01-01 05:58:47.782272,Dharavi,338.6,40.3,0.653,False
2026-01-01 06:58:47.782272,Dharavi,315.9,44.9,0.609,False
2026-01-01 07:58:47.782272,Dharavi,545.0,27.8,1.0,False
2026-01-01 08:58:47.782272,Dharavi,491.1,26.4,0.947,False
2026-01-01 09:58:47.782272,Dharavi,507.8,31.8,0.979,False
2026-01-01 10:58:47.782272,Dharavi,364.8,43.2,0.704,False
2026-01-01 11:58:47.782272,Dharavi,372.5,42.4,0.719,False
2026-01-01 12:58:47.782272,Dharavi,329.8,43.0,0.636,False
2026-01-01 13:58:47.782272,Dharavi,348.1,45.4,0.671,True
2026-01-01 14:58:47.782272,Dharavi,327.5,41.4,0.632,False
2026-01-01 15:58:47.782272,Dharavi,329.4,41.1,0.635,False
2026-01-01 16:58:47.782272,Dharavi,296.4,42.0,0.572,False
2026-01-01 17:58:47.782272,Dharavi,538.5,29.3,1.0,False
2026-01-01 18:58:47.782272,Dharavi,472.9,36.7,0.912,False
2026-01-01 19:58:47.782272,Dharavi,422.4,33.9,0.815,False
2026-01-01 20:58:47.782272,Dharavi,348.9,38.2,0.673,False
2026-01-01 21:58:47.782272,Dharavi,297.9,47.9,0.575,False
2026-01-01 22:58:47.782272,Dharavi,337.6,40.1,0.651,False
2026-01-01 23:58:47.782272,Dharavi,362.1,42.2,0.698,False
2026-01-02 00:58:47.782272,Dharavi,336.1,42.2,0.648,False
2026-01-02 01:58:47.782272,Dharavi,322.7,38.9,0.623,False
2026-01-02 02:58:47.782272,Dharavi,349.1,44.2,0.674,False
2026-01-02 03:58:47.782272,Dharavi,305.0,45.4,0.588,False
2026-01-02 04:58:47.782272,Dharavi,327.3,43.1,0.631,False
2026-01-02 05:58:47.782272,Dharavi,365.5,36.1,0.705,False
2026-01-02 06:58:47.782272,Dharavi,310.5,43.5,0.599,False
2026-01-02 07:58:47.782272,Dharavi,453.0,38.0,0.874,False
2026-01-02 08:58:47.782272,Dharavi,591.7,25.3,1.0,False
2026-01-02 09:58:47.782272,Dharavi,638.2,26.7,1.0,False
2026-01-02 10:58:47.782272,Dharavi,335.6,43.1,0.647,False
2026-01-02 11:58:47.782272,Dharavi,328.2,42.4,0.633,False
2026-01-02 12:58:47.782272,Dharavi,315.0,43.1,0.608,False
2026-01-02 13:58:47.782272,Dharavi,318.1,44.1,0.614,False
2026-01-02 14:58:47.782272,Dharavi,299.6,47.6,0.578,False
2026-01-02 15:58:47.782272,Dharavi,314.5,42.6,0.607,False
2026-01-02 16:58:47.782272,Dharavi,318.7,40.8,0.615,False
2026-01-02 17:58:47.782272,Dharavi,506.2,32.0,0.976,False
2026-01-02 18:58:47.782272,Dharavi,491.6,31.6,0.948,False
2026-01-02 19:58:47.782272,Dharavi,486.2,32.0,0.938,False
2026-01-02 20:58:47.782272,Dharavi,349.8,38.1,0.675,False
2026-01-02 21:58:47.782272,Dharavi,338.3,43.2,0.653,False
2026-01-02 22:58:47.782272,Dharavi,336.8,44.8,0.65,False
2026-01-02 23:58:47.782272,Dharavi,331.3,36.4,0.639,False
2026-01-03 00:58:47.782272,Dharavi,238.8,49.4,0.461,True
2026-01-03 01:58:47.782272,Dharavi,199.4,53.4,0.385,False
2026-01-03 02:58:47.782272,Dharavi,246.8,45.2,0.476,False
2026-01-03 03:58:47.782272,Dharavi,236.3,44.8,0.456,False
2026-01-03 04:58:47.782272,Dharavi,218.8,50.9,0.422,False
2026-01-03 05:58:47.782272,Dharavi,221.7,51.5,0.428,False
2026-01-03 06:58:47.782272,Dharavi,228.1,49.9,0.44,False
2026-01-03 07:58:47.782272,Dharavi,381.8,35.5,0.737,False
2026-01-03 08:58:47.782272,Dharavi,401.8,34.8,0.775,False
2026-01-03 09:58:47.782272,Dharavi,370.5,35.9,0.715,False
2026-01-03 10:58:47.782272,Dharavi,242.1,46.2,0.467,False
2026-01-03 11:58:47.782272,Dharavi,236.1,50.3,0.455,False
2026-01-03 12:58:47.782272,Dharavi,224.6,52.2,0.433,False
2026-01-03 13:58:47.782272,Dharavi,221.2,45.0,0.427,False
2026-01-03 14:58:47.782272,Dharavi,235.0,46.1,0.453,False
2026-01-03 15:58:47.782272,Dharavi,227.6,45.4,0.439,False
2026-01-03 16:58:47.782272,Dharavi,222.0,55.7,0.428,False
2026-01-03 17:58:47.782272,Dharavi,352.0,43.5,0.679,False
2026-01-03 18:58:47.782272,Dharavi,381.9,42.6,0.737,False
2026-01-03 19:58:47.782272,Dharavi,398.9,31.1,0.769,False
2026-01-03 20:58:47.782272,Dharavi,213.0,43.5,0.411,False
2026-01-03 21:58:47.782272,Dharavi,244.7,50.7,0.472,False
2026-01-03 22:58:47.782272,Dharavi,221.2,47.9,0.427,False
2026-01-03 23:58:47.782272,Dharavi,221.3,46.0,0.427,False
2026-01-04 00:58:47.782272,Dharavi,215.6,52.6,0.416,False
2026-01-04 01:58:47.782272,Dharavi,228.4,45.2,0.441,False
2026-01-04 02:58:47.782272,Dharavi,254.0,49.1,0.49,False
2026-01-04 03:58:47.782272,Dharavi,249.5,48.6,0.481,False
2026-01-04 04:58:47.782272,Dharavi,224.1,47.7,0.432,False
2026-01-04 05:58:47.782272,Dharavi,243.1,48.0,0.469,False
2026-01-04 06:58:47.782272,Dharavi,226.9,56.3,0.438,False
2026-01-04 07:58:47.782272,Dharavi,411.3,35.2,0.793,False
2026-01-04 08:58:47.782272,Dharavi,407.5,30.3,0.786,False
2026-01-04 09:58:47.782272,Dharavi,408.1,33.9,0.787,False
2026-01-04 10:58:47.782272,Dharavi,210.2,50.9,0.405,False
2026-01-04 11:58:47.782272,Dharavi,233.7,45.1,0.451,False
2026-01-04 12:58:47.782272,Dharavi,234.3,48.3,0.452,False
2026-01-04 13:58:47.782272,Dharavi,253.1,45.9,0.488,False
2026-01-04 14:58:47.782272,Dharavi,204.0,51.9,0.394,False
2026-01-04 15:58:47.782272,Dharavi,188.6,53.2,0.364,False
2026-01-04 16:58:47.782272,Dharavi,216.5,54.1,0.418,False
2026-01-04 17:58:47.782272,Dharavi,372.3,39.2,0.718,False
2026-01-04 18:58:47.782272,Dharavi,364.8,38.1,0.704,False
2026-01-04 19:58:47.782272,Dharavi,366.0,41.8,0.706,False
2026-01-04 20:58:47.782272,Dharavi,230.1,49.9,0.444,False
2026-01-04 21:58:47.782272,Dharavi,231.5,56.8,0.447,False
2026-01-04 22:58:47.782272,Dharavi,236.0,49.3,0.455,False
2026-01-04 23:58:47.782272,Dharavi,218.6,49.8,0.422,False
2026-01-05 00:58:47.782272,Dharavi,320.9,46.2,0.619,False
2026-01-05 01:58:47.782272,Dharavi,373.7,39.7,0.721,False
2026-01-05 02:58:47.782272,Dharavi,342.9,46.8,0.661,False
2026-01-05 03:58:47.782272,Dharavi,333.0,36.6,0.642,False
2026-01-05 04:58:47.782272,Dharavi,312.2,41.3,0.602,False
2026-01-05 05:58:47.782272,Dharavi,363.3,39.0,0.701,False
2026-01-05 06:58:47.782272,Dharavi,309.5,44.0,0.597,False
2026-01-05 07:58:47.782272,Dharavi,589.2,25.3,1.0,False
2026-01-05 08:58:47.782272,Dharavi,533.7,25.5,1.0,False
2026-01-05 09:58:47.782272,Dharavi,495.3,32.1,0.956,False
2026-01-05 10:58:47.782272,Dharavi,271.3,51.8,0.523,False
2026-01-05 11:58:47.782272,Dharavi,335.1,45.6,0.647,False
2026-01-05 12:58:47.782272,Dharavi,280.0,43.7,0.54,False
2026-01-05 13:58:47.782272,Dharavi,264.7,44.1,0.511,False
2026-01-05 14:58:47.782272,Dharavi,321.6,45.4,0.62,False
2026-01-05 15:58:47.782272,Dharavi,305.4,45.2,0.589,False
2026-01-05 16:58:47.782272,Dharavi,334.1,43.3,0.644,False
2026-01-05 17:58:47.782272,Dharavi,504.9,30.9,0.974,False
2026-01-05 18:58:47.782272,Dharavi,470.5,33.6,0.908,False
2026-01-05 19:58:47.782272,Dharavi,458.6,29.7,0.885,False
2026-01-05 20:58:47.782272,Dharavi,293.8,46.7,0.567,False
2026-01-05 21:58:47.782272,Dharavi,288.5,44.1,0.557,False
2026-01-05 22:58:47.782272,Dharavi,305.2,38.6,0.589,False
2026-01-05 23:58:47.782272,Dharavi,274.2,46.6,0.529,False
2026-01-06 00:58:47.782272,Dharavi,281.7,41.3,0.543,False
2026-01-06 01:58:47.782272,Dharavi,310.1,42.6,0.598,False
2026-01-06 02:58:47.782272,Dharavi,348.6,41.5,0.673,False
2026-01-06 03:58:47.782272,Dharavi,324.3,40.5,0.626,False
2026-01-06 04:58:47.782272,Dharavi,315.8,42.8,0.609,False
2026-01-06 05:58:47.782272,Dharavi,302.6,45.0,0.584,False
2026-01-06 06:58:47.782272,Dharavi,343.2,39.1,0.662,False
2026-01-06 07:58:47.782272,Dharavi,522.3,32.0,1.0,False
2026-01-06 08:58:47.782272,Dharavi,505.4,29.9,0.975,False
2026-01-06 09:58:47.782272,Dharavi,518.2,30.4,1.0,False
2026-01-06 10:58:47.782272,Dharavi,352.1,42.0,0.679,False
2026-01-06 11:58:47.782272,Dharavi,328.8,40.9,0.634,False
2026-01-06 12:58:47.782272,Dharavi,296.9,49.1,0.573,False
2026-01-06 13:58:47.782272,Dharavi,309.2,52.1,0.596,False
2026-01-06 14:58:47.782272,Dharavi,290.4,46.1,0.56,False
2026-01-06 15:58:47.782272,Dharavi,340.0,39.7,0.656,False
2026-01-06 16:58:47.782272,Dharavi,302.5,46.0,0.584,False
2026-01-06 17:58:47.782272,Dharavi,577.3,22.1,1.0,False
2026-01-06 18:58:47.782272,Dharavi,559.9,25.2,1.0,False
2026-01-06 19:58:47.782272,Dharavi,500.0,33.6,0.965,False
2026-01-06 20:58:47.782272,Dharavi,306.0,39.4,0.59,True
2026-01-06 21:58:47.782272,Dharavi,310.6,44.5,0.599,False
2026-01-06 22:58:47.782272,Dharavi,346.9,39.8,0.669,False
2026-01-06 23:58:47.782272,Dharavi,331.4,40.0,0.639,False
2026-01-07 00:58:47.782272,Dharavi,339.7,45.7,0.655,False
2026-01-07 01:58:47.782272,Dharavi,314.2,46.0,0.606,False
2026-01-07 02:58:47.782272,Dharavi,322.3,42.4,0.622,False
2026-01-07 03:58:47.782272,Dharavi,340.8,46.1,0.657,False
2026-01-07 04:58:47.782272,Dharavi,312.6,40.7,0.603,False
2026-01-07 05:58:47.782272,Dharavi,302.3,38.0,0.583,False
2026-01-07 06:58:47.782272,Dharavi,361.4,37.3,0.697,False
2026-01-07 07:58:47.782272,Dharavi,544.5,30.5,1.0,False
2026-01-07 08:58:47.782272,Dharavi,550.9,28.7,1.0,False
2026-01-07 09:58:47.782272,Dharavi,454.4,31.2,0.877,False
2026-01-07 10:58:47.782272,Dharavi,339.5,38.9,0.655,False
2026-01-07 11:58:47.782272,Dharavi,331.1,40.4,0.639,False
2026-01-07 12:58:47.782272,Dharavi,327.7,38.7,0.632,False
2026-01-07 13:58:47.782272,Dharavi,313.5,45.4,0.605,False
2026-01-07 14:58:47.782272,Dharavi,326.7,39.3,0.63,True
2026-01-07 15:58:47.782272,Dharavi,294.8,42.3,0.569,False
2026-01-07 16:58:47.782272,Dharavi,301.2,45.2,0.581,False
2026-01-07 17:58:47.782272,Dharavi,540.2,27.5,1.0,False
2026-01-07 18:58:47.782272,Dharavi,469.1,34.2,0.905,False
2026-01-07 19:58:47.782272,Dharavi,453.3,34.6,0.874,False
2026-01-07 20:58:47.782272,Dharavi,302.0,44.5,0.582,False
2026-01-07 21:58:47.782272,Dharavi,309.9,40.3,0.598,False
2026-01-07 22:58:47.782272,Dharavi,275.0,46.0,0.531,False
2026-01-07 23:58:47.782272,Dharavi,320.1,43.9,0.618,False
2026-01-08 00:58:47.782272,Dharavi,337.4,38.4,0.651,False
2026-01-08 01:58:47.782272,Dharavi,355.8,38.1,0.686,False
2026-01-08 02:58:47.782272,Dharavi,361.9,40.9,0.698,False
2026-01-08 03:58:47.782272,Dharavi,282.4,48.3,0.545,False
2026-01-08 04:58:47.782272,Dharavi,329.6,46.4,0.636,False
2026-01-08 05:58:47.782272,Dharavi,296.9,47.8,0.573,False
2026-01-08 06:58:47.782272,Dharavi,290.9,47.4,0.561,False
2026-01-08 07:58:47.782272,Dharavi,548.9,28.2,1.0,False
2026-01-08 08:58:47.782272,Dharavi,515.1,26.7,0.994,False
2026-01-08 09:58:47.782272,Dharavi,478.3,34.6,0.923,False
2026-01-08 10:58:47.782272,Dharavi,334.7,42.7,0.646,False
2026-01-08 11:58:47.782272,Dharavi,311.2,38.3,0.6,False
2026-01-08 12:58:47.782272,Dharavi,266.5,47.8,0.514,False
2026-01-08 13:58:47.782272,Dharavi,306.0,46.2,0.59,False
2026-01-08 14:58:47.782272,Dharavi,357.1,40.0,0.689,False
2026-01-08 15:58:47.782272,Dharavi,337.6,38.9,0.651,False
2026-01-08 16:58:47.782272,Dharavi,343.1,43.2,0.662,False
2026-01-08 17:58:47.782272,Dharavi,472.7,32.3,0.912,False
2026-01-08 18:58:47.782272,Dharavi,565.4,27.6,1.0,False
2026-01-08 19:58:47.782272,Dharavi,507.9,30.5,0.98,False
2026-01-08 20:58:47.782272,Dharavi,310.4,42.8,0.599,False
2026-01-08 21:58:47.782272,Dharavi,378.5,37.9,0.73,False
2026-01-08 22:58:47.782272,Dharavi,318.1,46.8,0.614,False
2026-01-08 23:58:47.782272,Dharavi,302.8,42.6,0.584,False
2026-01-09 00:58:47.782272,Dharavi,334.8,43.7,0.646,False
2026-01-09 01:58:47.782272,Dharavi,341.2,36.9,0.658,False
2026-01-09 02:58:47.782272,Dharavi,338.8,42.0,0.653,False
2026-01-09 03:58:47.782272,Dharavi,361.5,40.1,0.697,False
2026-01-09 04:58:47.782272,Dharavi,331.8,44.3,0.64,False
2026-01-09 05:58:47.782272,Dharavi,283.4,47.5,0.547,False
2026-01-09 06:58:47.782272,Dharavi,348.4,44.9,0.672,False
2026-01-09 07:58:47.782272,Dharavi,516.4,31.9,0.996,False
2026-01-09 08:58:47.782272,Dharavi,600.9,23.6,1.0,False
2026-01-09 09:58:47.782272,Dharavi,565.3,23.7,1.0,False
2026-01-09 10:58:47.782272,Dharavi,371.2,36.2,0.716,True
2026-01-09 11:58:47.782272,Dharavi,346.8,44.2,0.669,False
2026-01-09 12:58:47.782272,Dharavi,334.2,43.8,0.645,False
2026-01-09 13:58:47.782272,Dharavi,366.6,44.1,0.707,False
2026-01-09 14:58:47.782272,Dharavi,318.6,51.2,0.614,False
2026-01-09 15:58:47.782272,Dharavi,373.1,40.4,0.72,False
2026-01-09 16:58:47.782272,Dharavi,348.5,44.7,0.672,False
2026-01-09 17:58:47.782272,Dharavi,601.5,17.1,1.0,False
2026-01-09 18:58:47.782272,Dharavi,483.1,29.8,0.932,False
2026-01-09 19:58:47.782272,Dharavi,555.4,29.6,1.0,False
2026-01-09 20:58:47.782272,Dharavi,329.1,43.8,0.635,False
2026-01-09 21:58:47.782272,Dharavi,287.7,46.0,0.555,False
2026-01-09 22:58:47.782272,Dharavi,342.8,37.8,0.661,False
2026-01-09 23:58:47.782272,Dharavi,338.5,40.8,0.653,False
2026-01-10 00:58:47.782272,Dharavi,223.1,43.8,0.43,False
2026-01-10 01:58:47.782272,Dharavi,219.7,47.5,0.424,False
2026-01-10 02:58:47.782272,Dharavi,245.6,45.7,0.474,False
2026-01-10 03:58:47.782272,Dharavi,259.6,48.8,0.501,False
2026-01-10 04:58:47.782272,Dharavi,216.2,50.3,0.417,False
2026-01-10 05:58:47.782272,Dharavi,186.0,49.9,0.359,False
2026-01-10 06:58:47.782272,Dharavi,218.0,47.4,0.421,False
2026-01-10 07:58:47.782272,Dharavi,340.2,45.5,0.656,False
2026-01-10 08:58:47.782272,Dharavi,415.6,30.7,0.802,False
2026-01-10 09:58:47.782272,Dharavi,330.0,40.4,0.637,False
2026-01-10 10:58:47.782272,Dharavi,217.8,52.9,0.42,False
2026-01-10 11:58:47.782272,Dharavi,222.3,50.5,0.429,False
2026-01-10 12:58:47.782272,Dharavi,261.1,43.2,0.504,False
2026-01-10 13:58:47.782272,Dharavi,225.8,51.6,0.436,False
2026-01-10 14:58:47.782272,Dharavi,272.9,43.8,0.526,False
2026-01-10 15:58:47.782272,Dharavi,243.7,48.9,0.47,False
2026-01-10 16:58:47.782272,Dharavi,248.8,51.8,0.48,False
2026-01-10 17:58:47.782272,Dharavi,360.1,37.0,0.695,False
2026-01-10 18:58:47.782272,Dharavi,403.7,39.8,0.779,False
2026-01-10 19:58:47.782272,Dharavi,347.7,41.5,0.671,False
2026-01-10 20:58:47.782272,Dharavi,257.0,43.0,0.496,False
2026-01-10 21:58:47.782272,Dharavi,252.3,45.7,0.487,False
2026-01-10 22:58:47.782272,Dharavi,219.0,49.3,0.422,False
2026-01-10 23:58:47.782272,Dharavi,220.6,53.5,0.426,False
2026-01-11 00:58:47.782272,Dharavi,228.2,47.6,0.44,False
2026-01-11 01:58:47.782272,Dharavi,222.8,46.9,0.43,False
2026-01-11 02:58:47.782272,Dharavi,238.8,43.7,0.461,False
2026-01-11 03:58:47.782272,Dharavi,187.9,50.8,0.362,False
2026-01-11 04:58:47.782272,Dharavi,255.4,47.6,0.493,False
2026-01-11 05:58:47.782272,Dharavi,224.2,53.2,0.432,False
2026-01-11 06:58:47.782272,Dharavi,235.6,49.9,0.454,False
2026-01-11 07:58:47.782272,Dharavi,369.0,37.3,0.712,False
2026-01-11 08:58:47.782272,Dharavi,364.3,36.3,0.703,False
2026-01-11 09:58:47.782272,Dharavi,331.1,43.8,0.639,False
2026-01-11 10:58:47.782272,Dharavi,257.1,44.9,0.496,False
2026-01-11 11:58:47.782272,Dharavi,209.3,54.5,0.404,False
2026-01-11 12:58:47.782272,Dharavi,267.0,46.0,0.515,False
2026-01-11 13:58:47.782272,Dharavi,238.6,49.4,0.46,False
2026-01-11 14:58:47.782272,Dharavi,217.6,50.8,0.42,False
2026-01-11 15:58:47.782272,Dharavi,220.4,51.8,0.425,False
2026-01-11 16:58:47.782272,Dharavi,233.3,53.5,0.45,False
2026-01-11 17:58:47.782272,Dharavi,362.0,39.6,0.698,False
2026-01-11 18:58:47.782272,Dharavi,370.7,37.1,0.715,False
2026-01-11 19:58:47.782272,Dharavi,357.6,37.0,0.69,False
2026-01-11 20:58:47.782272,Dharavi,243.1,49.0,0.469,True
2026-01-11 21:58:47.782272,Dharavi,237.5,53.4,0.458,False
2026-01-11 22:58:47.782272,Dharavi,244.0,47.5,0.471,False
2026-01-11 23:58:47.782272,Dharavi,230.5,50.0,0.445,False
2026-01-12 00:58:47.782272,Dharavi,313.7,43.6,0.605,False
2026-01-12 01:58:47.782272,Dharavi,322.2,44.6,0.622,False
2026-01-12 02:58:47.782272,Dharavi,367.8,37.8,0.71,False
2026-01-12 03:58:47.782272,Dharavi,373.0,34.0,0.719,False
2026-01-12 04:58:47.782272,Dharavi,348.4,40.8,0.672,False
2026-01-12 05:58:47.782272,Dharavi,328.9,42.9,0.634,False
2026-01-12 06:58:47.782272,Dharavi,317.9,47.7,0.613,False
2026-01-12 07:58:47.782272,Dharavi,562.6,24.9,1.0,False
2026-01-12 08:58:47.782272,Dharavi,565.0,28.9,1.0,False
2026-01-12 09:58:47.782272,Dharavi,506.7,25.8,0.977,False
2026-01-12 10:58:47.782272,Dharavi,336.1,45.0,0.648,False
2026-01-12 11:58:47.782272,Dharavi,317.8,47.6,0.613,False
2026-01-12 12:58:47.782272,Dharavi,310.9,46.2,0.6,False
2026-01-12 13:58:47.782272,Dharavi,324.4,41.9,0.626,False
2026-01-12 14:58:47.782272,Dharavi,321.6,40.2,0.62,False
2026-01-12 15:58:47.782272,Dharavi,383.2,38.6,0.739,False
2026-01-12 16:58:47.782272,Dharavi,319.1,43.7,0.616,False
2026-01-12 17:58:47.782272,Dharavi,481.1,29.3,0.928,False
2026-01-12 18:58:47.782272,Dharavi,514.6,28.9,0.993,False
2026-01-12 19:58:47.782272,Dharavi,508.5,30.8,0.981,False
2026-01-12 20:58:47.782272,Dharavi,336.5,42.2,0.649,False
2026-01-12 21:58:47.782272,Dharavi,310.3,49.9,0.599,True
2026-01-12 22:58:47.782272,Dharavi,281.8,48.3,0.544,False
2026-01-12 23:58:47.782272,Dharavi,302.5,42.0,0.584,False
2026-01-13 00:58:47.782272,Dharavi,337.9,40.4,0.652,False
2026-01-13 01:58:47.782272,Dharavi,319.7,45.4,0.617,False
2026-01-13 02:58:47.782272,Dharavi,354.4,41.9,0.684,False
2026-01-13 03:58:47.782272,Dharavi,278.2,46.7,0.537,False
2026-01-13 04:58:47.782272,Dharavi,300.8,41.2,0.58,False
2026-01-13 05:58:47.782272,Dharavi,339.3,38.6,0.654,False
2026-01-13 06:58:47.782272,Dharavi,324.2,41.9,0.625,False
2026-01-13 07:58:47.782272,Dharavi,543.1,28.1,1.0,False
2026-01-13 08:58:47.782272,Dharavi,500.0,31.7,0.965,False
2026-01-13 09:58:47.782272,Dharavi,536.0,26.7,1.0,False
2026-01-13 10:58:47.782272,Dharavi,300.2,44.6,0.579,False
2026-01-13 11:58:47.782272,Dharavi,340.2,37.5,0.656,False
2026-01-13 12:58:47.782272,Dharavi,335.4,42.6,0.647,False
2026-01-13 13:58:47.782272,Dharavi,329.6,44.5,0.636,False
2026-01-13 14:58:47.782272,Dharavi,336.1,44.5,0.648,False
2026-01-13 15:58:47.782272,Dharavi,324.6,49.5,0.626,False
2026-01-13 16:58:47.782272,Dharavi,351.4,41.5,0.678,False
2026-01-13 17:58:47.782272,Dharavi,533.8,30.7,1.0,False
2026-01-13 18:58:47.782272,Dharavi,495.3,32.0,0.955,False
2026-01-13 19:58:47.782272,Dharavi,500.4,26.2,0.965,False
2026-01-13 20:58:47.782272,Dharavi,344.3,41.7,0.664,False
2026-01-13 21:58:47.782272,Dharavi,352.5,36.5,0.68,False
2026-01-13 22:58:47.782272,Dharavi,307.9,45.9,0.594,False
2026-01-13 23:58:47.782272,Dharavi,321.2,39.4,0.62,False
2026-01-14 00:58:47.782272,Dharavi,303.5,44.9,0.585,False
2026-01-14 01:58:47.782272,Dharavi,337.0,46.0,0.65,False
2026-01-14 02:58:47.782272,Dharavi,299.0,48.7,0.577,False
2026-01-14 03:58:47.782272,Dharavi,366.4,39.3,0.707,False
2026-01-14 04:58:47.782272,Dharavi,306.1,44.8,0.591,False
2026-01-14 05:58:47.782272,Dharavi,310.3,40.3,0.599,False
2026-01-14 06:58:47.782272,Dharavi,289.4,42.2,0.558,False
2026-01-14 07:58:47.782272,Dharavi,615.1,16.5,1.0,False
2026-01-14 08:58:47.782272,Dharavi,469.3,31.4,0.905,False
2026-01-14 09:58:47.782272,Dharavi,595.3,29.4,1.0,False
2026-01-14 10:58:47.782272,Dharavi,321.8,44.3,0.621,False
2026-01-14 11:58:47.782272,Dharavi,307.8,45.5,0.594,False
2026-01-14 12:58:47.782272,Dharavi,308.3,48.7,0.595,False
2026-01-14 13:58:47.782272,Dharavi,341.8,37.8,0.659,False
2026-01-14 14:58:47.782272,Dharavi,282.4,41.4,0.545,False
2026-01-14 15:58:47.782272,Dharavi,342.4,43.1,0.661,False
2026-01-14 16:58:47.782272,Dharavi,331.7,40.7,0.64,False
2026-01-14 17:58:47.782272,Dharavi,553.5,26.6,1.0,False
2026-01-14 18:58:47.782272,Dharavi,526.7,27.0,1.0,False
2026-01-14 19:58:47.782272,Dharavi,441.1,33.4,0.851,False
2026-01-14 20:58:47.782272,Dharavi,339.5,37.5,0.655,False
2026-01-14 21:58:47.782272,Dharavi,339.8,42.2,0.655,False
2026-01-14 22:58:47.782272,Dharavi,353.9,43.6,0.683,False
2026-01-14 23:58:47.782272,Dharavi,318.3,43.5,0.614,False
2026-01-15 00:58:47.782272,Dharavi,309.5,41.7,0.597,False
2026-01-15 01:58:47.782272,Dharavi,308.9,43.5,0.596,False
2026-01-15 02:58:47.782272,Dharavi,292.3,45.2,0.564,False
2026-01-15 03:58:47.782272,Dharavi,363.2,36.1,0.701,False
2026-01-15 04:58:47.782272,Dharavi,349.8,35.6,0.675,False
2026-01-15 05:58:47.782272,Dharavi,305.7,40.4,0.59,False
2026-01-15 06:58:47.782272,Dharavi,305.7,53.5,0.59,False
2026-01-15 07:58:47.782272,Dharavi,566.2,26.2,1.0,False
2026-01-15 08:58:47.782272,Dharavi,580.1,24.2,1.0,False
2026-01-15 09:58:47.782272,Dharavi,626.5,21.6,1.0,False
2026-01-15 10:58:47.782272,Dharavi,302.3,44.1,0.583,False
2026-01-15 11:58:47.782272,Dharavi,325.6,44.0,0.628,False
2026-01-15 12:58:47.782272,Dharavi,311.3,47.8,0.6,False
