timestamp,zone,vehicle_count,avg_speed_kmh,congestion_index,is_anomaly
2026-01-12 10:58:54.326396,Secunderabad,240.3,43.3,0.575,False
2026-01-12 11:58:54.326396,Secunderabad,269.0,36.9,0.644,False
2026-01-12 12:58:54.326396,Secunderabad,227.5,51.4,0.545,False
2026-01-12 13:58:54.326396,Secunderabad,251.0,43.3,0.601,False
2026-01-12 14:58:54.326396,Secunderabad,253.1,47.3,0.606,False
2026-01-12 15:58:54.326396,Secunderabad,312.9,35.1,0.749,False
2026-01-12 16:58:54.326396,Secunderabad,304.1,43.1,0.728,False
2026-01-12 17:58:54.326396,Secunderabad,442.1,23.7,1.0,False
2026-01-12 18:58:54.326396,Secunderabad,432.5,24.1,1.0,False
2026-01-12 19:58:54.326396,Secunderabad,385.1,33.8,0.922,False
2026-01-12 20:58:54.326396,Secunderabad,252.7,44.6,0.605,False
2026-01-12 21:58:54.326396,Secunderabad,223.8,48.5,0.536,False
2026-01-12 22:58:54.326396,Secunderabad,247.0,47.4,0.592,False
2026-01-12 23:58:54.326396,Secunderabad,301.4,39.9,0.722,False
2026-01-13 00:58:54.326396,Secunderabad,263.6,41.1,0.631,False
2026-01-13 01:58:54.326396,Secunderabad,235.1,44.3,0.563,False
2026-01-13 02:58:54.326396,Secunderabad,264.5,41.8,0.633,False
2026-01-13 03:58:54.326396,Secunderabad,298.1,35.3,0.714,False
2026-01-13 04:58:54.326396,Secunderabad,236.2,44.7,0.565,False
2026-01-13 05:58:54.326396,Secunderabad,257.5,42.7,0.617,False
2026-01-13 06:58:54.326396,Secunderabad,319.9,35.6,0.766,False
2026-01-13 07:58:54.326396,Secunderabad,446.6,30.5,1.0,False
2026-01-13 08:58:54.326396,Secunderabad,385.3,30.4,0.923,False
2026-01-13 09:58:54.326396,Secunderabad,408.1,29.1,0.977,False
2026-01-13 10:58:54.326396,Secunderabad,268.3,41.4,0.643,False
2026-01-13 11:58:54.326396,Secunderabad,260.6,44.1,0.624,False
2026-01-13 12:58:54.326396,Secunderabad,273.8,44.7,0.656,False
2026-01-13 13:58:54.326396,Secunderabad,255.6,47.6,0.612,False
2026-01-13 14:58:54.326396,Secunderabad,258.7,46.0,0.619,False
2026-01-13 15:58:54.326396,Secunderabad,298.4,38.5,0.715,False
2026-01-13 16:58:54.326396,Secunderabad,267.6,45.9,0.641,False
2026-01-13 17:58:54.326396,Secunderabad,393.5,31.5,0.942,False
2026-01-13 18:58:54.326396,Secunderabad,468.4,25.7,1.0,False
2026-01-13 19:58:54.326396,Secunderabad,387.9,28.2,0.929,False
2026-01-13 20:58:54.326396,Secunderabad,267.1,44.6,0.64,False
2026-01-13 21:58:54.326396,Secunderabad,249.2,45.0,0.597,False
2026-01-13 22:58:54.326396,Secunderabad,220.6,45.6,0.528,False
2026-01-13 23:58:54.326396,Secunderabad,298.1,43.6,0.714,False
2026-01-14 00:58:54.326396,Secunderabad,209.9,46.3,0.503,False
2026-01-14 01:58:54.326396,Secunderabad,208.2,46.3,0.499,True
2026-01-14 02:58:54.326396,Secunderabad,244.8,41.2,0.586,False
2026-01-14 03:58:54.326396,Secunderabad,228.5,46.9,0.547,False
2026-01-14 04:58:54.326396,Secunderabad,234.5,45.7,0.561,False
2026-01-14 05:58:54.326396,Secunderabad,260.6,47.6,0.624,False
2026-01-14 06:58:54.326396,Secunderabad,263.8,42.7,0.632,False
2026-01-14 07:58:54.326396,Secunderabad,487.0,23.4,1.0,False
2026-01-14 08:58:54.326396,Secunderabad,432.1,24.3,1.0,False
2026-01-14 09:58:54.326396,Secunderabad,485.1,27.2,1.0,False
2026-01-14 10:58:54.326396,Secunderabad,257.0,46.7,0.615,False
2026-01-14 11:58:54.326396,Secunderabad,260.0,40.6,0.623,False
2026-01-14 12:58:54.326396,Secunderabad,243.7,46.2,0.584,False
2026-01-14 13:58:54.326396,Secunderabad,256.3,45.7,0.614,False
2026-01-14 14:58:54.326396,Secunderabad,234.7,37.4,0.562,False
2026-01-14 15:58:54.326396,Secunderabad,272.2,35.4,0.652,False
2026-01-14 16:58:54.326396,Secunderabad,284.2,42.6,0.681,False
2026-01-14 17:58:54.326396,Secunderabad,389.4,31.4,0.932,False
2026-01-14 18:58:54.326396,Secunderabad,333.3,44.2,0.798,False
2026-01-14 19:58:54.326396,Secunderabad,388.9,32.9,0.931,False
2026-01-14 20:58:54.326396,Secunderabad,267.2,46.7,0.64,False
2026-01-14 21:58:54.326396,Secunderabad,233.6,49.0,0.559,False
2026-01-14 22:58:54.326396,Secunderabad,267.6,40.1,0.641,False
2026-01-14 23:58:54.326396,Secunderabad,247.2,46.0,0.592,False
2026-01-15 00:58:54.326396,Secunderabad,266.2,46.7,0.637,False
2026-01-15 01:58:54.326396,Secunderabad,266.2,41.3,0.637,False
2026-01-15 02:58:54.326396,Secunderabad,264.5,43.4,0.633,False
2026-01-15 03:58:54.326396,Secunderabad,287.8,35.7,0.689,False
2026-01-15 04:58:54.326396,Secunderabad,234.8,48.2,0.562,False
2026-01-15 05:58:54.326396,Secunderabad,296.4,41.5,0.71,False
2026-01-15 06:58:54.326396,Secunderabad,230.8,44.6,0.553,False
2026-01-15 07:58:54.326396,Secunderabad,380.9,31.1,0.912,False
2026-01-15 08:58:54.326396,Secunderabad,433.6,27.7,1.0,False
2026-01-15 09:58:54.326396,Secunderabad,393.7,32.4,0.943,False
2026-01-15 10:58:54.326396,Secunderabad,244.2,48.0,0.585,False
2026-01-15 11:58:54.326396,Secunderabad,292.3,40.1,0.7,False
2026-01-15 12:58:54.326396,Secunderabad,245.6,46.8,0.588,False
2026-01-15 13:58:54.326396,Secunderabad,267.5,44.8,0.64,False
2026-01-15 14:58:54.326396,Secunderabad,257.0,40.2,0.615,False
2026-01-15 15:58:54.326396,Secunderabad,248.1,39.4,0.594,False
2026-01-15 16:58:54.326396,Secunderabad,279.7,43.6,0.67,False
2026-01-15 17:58:54.326396,Secunderabad,434.7,30.4,1.0,False
2026-01-15 18:58:54.326396,Secunderabad,433.3,26.7,1.0,False
2026-01-15 19:58:54.326396,Secunderabad,392.4,34.6,0.94,False
2026-01-15 20:58:54.326396,Secunderabad,282.7,39.9,0.677,False
2026-01-15 21:58:54.326396,Secunderabad,279.4,41.8,0.669,False
2026-01-15 22:58:54.326396,Secunderabad,261.8,51.2,0.627,False
2026-01-15 23:58:54.326396,Secunderabad,267.9,42.8,0.642,False
2026-01-16 00:58:54.326396,Secunderabad,264.3,42.6,0.633,False
2026-01-16 01:58:54.326396,Secunderabad,254.3,43.1,0.609,False
2026-01-16 02:58:54.326396,Secunderabad,257.1,38.1,0.616,True
2026-01-16 03:58:54.326396,Secunderabad,221.1,48.9,0.529,False
2026-01-16 04:58:54.326396,Secunderabad,243.2,40.5,0.582,False
2026-01-16 05:58:54.326396,Secunderabad,241.0,42.2,0.577,False
2026-01-16 06:58:54.326396,Secunderabad,251.0,49.1,0.601,False
2026-01-16 07:58:54.326396,Secunderabad,429.5,34.9,1.0,False
2026-01-16 08:58:54.326396,Secunderabad,401.9,32.5,0.962,False
2026-01-16 09:58:54.326396,Secunderabad,383.1,34.0,0.917,False
2026-01-16 10:58:54.326396,Secunderabad,241.0,44.2,0.577,False
2026-01-16 11:58:54.326396,Secunderabad,235.6,45.2,0.564,False
2026-01-16 12:58:54.326396,Secunderabad,243.5,43.9,0.583,False
2026-01-16 13:58:54.326396,Secunderabad,235.6,46.5,0.564,False
2026-01-16 14:58:54.326396,Secunderabad,283.8,34.5,0.68,False
2026-01-16 15:58:54.326396,Secunderabad,225.6,41.1,0.54,False
2026-01-16 16:58:54.326396,Secunderabad,288.5,37.2,0.691,False
2026-01-16 17:58:54.326396,Secunderabad,403.4,34.5,0.966,False
2026-01-16 18:58:54.326396,Secunderabad,426.9,31.1,1.0,False
2026-01-16 19:58:54.326396,Secunderabad,441.9,27.6,1.0,False
2026-01-16 20:58:54.326396,Secunderabad,271.3,41.4,0.65,False
2026-01-16 21:58:54.326396,Secunderabad,220.4,50.2,0.528,False
2026-01-16 22:58:54.326396,Secunderabad,240.0,49.0,0.575,False
2026-01-16 23:58:54.326396,Secunderabad,251.0,43.1,0.601,False
2026-01-17 00:58:54.326396,Secunderabad,183.2,48.1,0.439,False
2026-01-17 01:58:54.326396,Secunderabad,206.4,44.7,0.494,False
2026-01-17 02:58:54.326396,Secunderabad,200.4,45.9,0.48,False
2026-01-17 03:58:54.326396,Secunderabad,186.0,51.8,0.445,False
2026-01-17 04:58:54.326396,Secunderabad,175.0,53.9,0.419,False
2026-01-17 05:58:54.326396,Secunderabad,188.2,43.6,0.451,True
2026-01-17 06:58:54.326396,Secunderabad,200.5,48.2,0.48,False
2026-01-17 07:58:54.326396,Secunderabad,297.8,37.9,0.713,False
2026-01-17 08:58:54.326396,Secunderabad,298.4,39.4,0.715,False
2026-01-17 09:58:54.326396,Secunderabad,288.1,40.6,0.69,False
2026-01-17 10:58:54.326396,Secunderabad,185.3,48.0,0.444,False
2026-01-17 11:58:54.326396,Secunderabad,183.1,50.7,0.438,False
2026-01-17 12:58:54.326396,Secunderabad,174.2,50.0,0.417,False
2026-01-17 13:58:54.326396,Secunderabad,203.4,49.9,0.487,False
2026-01-17 14:58:54.326396,Secunderabad,195.1,53.2,0.467,False
2026-01-17 15:58:54.326396,Secunderabad,214.0,42.0,0.512,False
2026-01-17 16:58:54.326396,Secunderabad,218.0,50.6,0.522,False
2026-01-17 17:58:54.326396,Secunderabad,298.9,43.0,0.716,False
2026-01-17 18:58:54.326396,Secunderabad,270.3,44.6,0.647,False
2026-01-17 19:58:54.326396,Secunderabad,281.1,45.5,0.673,False
2026-01-17 20:58:54.326396,Secunderabad,198.0,49.4,0.474,False
2026-01-17 21:58:54.326396,Secunderabad,179.2,50.8,0.429,False
2026-01-17 22:58:54.326396,Secunderabad,147.8,49.6,0.354,False
2026-01-17 23:58:54.326396,Secunderabad,199.8,44.0,0.478,False
2026-01-18 00:58:54.326396,Secunderabad,170.3,50.7,0.408,False
2026-01-18 01:58:54.326396,Secunderabad,164.0,49.3,0.393,False
2026-01-18 02:58:54.326396,Secunderabad,197.0,51.1,0.472,False
2026-01-18 03:58:54.326396,Secunderabad,185.3,50.4,0.444,False
2026-01-18 04:58:54.326396,Secunderabad,164.6,50.4,0.394,False
2026-01-18 05:58:54.326396,Secunderabad,209.7,49.7,0.502,False
2026-01-18 06:58:54.326396,Secunderabad,193.4,52.9,0.463,False
2026-01-18 07:58:54.326396,Secunderabad,324.4,30.3,0.777,False
2026-01-18 08:58:54.326396,Secunderabad,287.8,39.5,0.689,False
2026-01-18 09:58:54.326396,Secunderabad,312.8,35.9,0.749,False
2026-01-18 10:58:54.326396,Secunderabad,184.9,55.8,0.443,False
2026-01-18 11:58:54.326396,Secunderabad,187.0,49.2,0.448,False
2026-01-18 12:58:54.326396,Secunderabad,180.0,47.9,0.431,False
2026-01-18 13:58:54.326396,Secunderabad,185.5,44.4,0.444,False
2026-01-18 14:58:54.326396,Secunderabad,190.4,48.3,0.456,False
2026-01-18 15:58:54.326396,Secunderabad,166.2,57.5,0.398,False
2026-01-18 16:58:54.326396,Secunderabad,169.4,57.5,0.406,False
2026-01-18 17:58:54.326396,Secunderabad,295.2,35.1,0.707,False
2026-01-18 18:58:54.326396,Secunderabad,263.8,42.4,0.632,False
2026-01-18 19:58:54.326396,Secunderabad,301.5,39.6,0.722,False
2026-01-18 20:58:54.326396,Secunderabad,159.6,50.8,0.382,False
2026-01-18 21:58:54.326396,Secunderabad,166.0,48.6,0.397,False
2026-01-18 22:58:54.326396,Secunderabad,171.2,54.1,0.41,False
2026-01-18 23:58:54.326396,Secunderabad,170.9,50.4,0.409,False
2026-01-19 00:58:54.326396,Secunderabad,260.3,41.8,0.623,False
2026-01-19 01:58:54.326396,Secunderabad,239.8,40.1,0.574,False
2026-01-19 02:58:54.326396,Secunderabad,290.1,40.1,0.695,False
2026-01-19 03:58:54.326396,Secunderabad,252.5,44.6,0.605,False
2026-01-19 04:58:54.326396,Secunderabad,266.6,47.3,0.638,False
2026-01-19 05:58:54.326396,Secunderabad,270.2,42.1,0.647,False
2026-01-19 06:58:54.326396,Secunderabad,230.7,46.8,0.552,False
2026-01-19 07:58:54.326396,Secunderabad,435.6,27.4,1.0,False
2026-01-19 08:58:54.326396,Secunderabad,424.2,27.8,1.0,False
2026-01-19 09:58:54.326396,Secunderabad,354.9,36.5,0.85,False
2026-01-19 10:58:54.326396,Secunderabad,275.0,42.5,0.659,False
2026-01-19 11:58:54.326396,Secunderabad,228.8,46.1,0.548,False
2026-01-19 12:58:54.326396,Secunderabad,266.1,38.3,0.637,False
2026-01-19 13:58:54.326396,Secunderabad,255.3,43.4,0.611,False
2026-01-19 14:58:54.326396,Secunderabad,265.6,46.1,0.636,False
2026-01-19 15:58:54.326396,Secunderabad,252.9,49.7,0.606,False
2026-01-19 16:58:54.326396,Secunderabad,240.3,46.0,0.575,False
2026-01-19 17:58:54.326396,Secunderabad,395.1,34.8,0.946,False
2026-01-19 18:58:54.326396,Secunderabad,435.1,27.6,1.0,False
2026-01-19 19:58:54.326396,Secunderabad,404.7,35.6,0.969,False
2026-01-19 20:58:54.326396,Secunderabad,267.3,44.7,0.64,False
2026-01-19 21:58:54.326396,Secunderabad,267.2,37.4,0.64,False
2026-01-19 22:58:54.326396,Secunderabad,227.7,44.0,0.545,False
2026-01-19 23:58:54.326396,Secunderabad,280.2,42.3,0.671,False
2026-01-20 00:58:54.326396,Secunderabad,281.0,37.3,0.673,False
2026-01-20 01:58:54.326396,Secunderabad,270.8,40.9,0.648,False
2026-01-20 02:58:54.326396,Secunderabad,249.5,46.1,0.598,False
2026-01-20 03:58:54.326396,Secunderabad,263.5,41.5,0.631,False
2026-01-20 04:58:54.326396,Secunderabad,272.0,42.3,0.651,False
2026-01-20 05:58:54.326396,Secunderabad,237.1,47.1,0.568,False
2026-01-20 06:58:54.326396,Secunderabad,268.1,42.6,0.642,False
2026-01-20 07:58:54.326396,Secunderabad,416.3,28.6,0.997,False
2026-01-20 08:58:54.326396,Secunderabad,378.1,35.0,0.905,False
2026-01-20 09:58:54.326396,Secunderabad,381.5,32.9,0.914,False
2026-01-20 10:58:54.326396,Secunderabad,262.5,39.2,0.629,False
2026-01-20 11:58:54.326396,Secunderabad,244.0,45.4,0.584,False
2026-01-20 12:58:54.326396,Secunderabad,273.6,45.7,0.655,False
2026-01-20 13:58:54.326396,Secunderabad,247.3,40.4,0.592,False
2026-01-20 14:58:54.326396,Secunderabad,300.4,40.8,0.719,False
2026-01-20 15:58:54.326396,Secunderabad,264.6,44.3,0.634,False
2026-01-20 16:58:54.326396,Secunderabad,283.5,39.3,0.679,False
2026-01-20 17:58:54.326396,Secunderabad,435.5,28.0,1.0,False
2026-01-20 18:58:54.326396,Secunderabad,438.6,26.8,1.0,False
2026-01-20 19:58:54.326396,Secunderabad,342.3,38.2,0.82,False
2026-01-20 20:58:54.326396,Secunderabad,244.2,47.4,0.585,False
2026-01-20 21:58:54.326396,Secunderabad,249.9,46.3,0.598,False
2026-01-20 22:58:54.326396,Secunderabad,261.1,40.7,0.625,False
2026-01-20 23:58:54.326396,Secunderabad,255.6,44.3,0.612,False
2026-01-21 00:58:54.326396,Secunderabad,275.5,44.8,0.66,False
2026-01-21 01:58:54.326396,Secunderabad,255.4,40.5,0.611,False
2026-01-21 02:58:54.326396,Secunderabad,246.9,44.9,0.591,False
2026-01-21 03:58:54.326396,Secunderabad,269.8,40.2,0.646,False
2026-01-21 04:58:54.326396,Secunderabad,261.0,42.0,0.625,False
2026-01-21 05:58:54.326396,Secunderabad,272.7,42.6,0.653,False
2026-01-21 06:58:54.326396,Secunderabad,261.3,46.8,0.626,False
2026-01-21 07:58:54.326396,Secunderabad,456.2,22.1,1.0,False
2026-01-21 08:58:54.326396,Secunderabad,420.2,31.9,1.0,False
2026-01-21 09:58:54.326396,Secunderabad,424.0,34.9,1.0,False
2026-01-21 10:58:54.326396,Secunderabad,233.6,40.3,0.559,False
2026-01-21 11:58:54.326396,Secunderabad,278.7,36.2,0.667,False
2026-01-21 12:58:54.326396,Secunderabad,241.8,45.3,0.579,False
2026-01-21 13:58:54.326396,Secunderabad,219.3,44.1,0.525,False
2026-01-21 14:58:54.326396,Secunderabad,274.9,41.9,0.658,False
2026-01-21 15:58:54.326396,Secunderabad,247.5,43.0,0.593,False
2026-01-21 16:58:54.326396,Secunderabad,221.9,48.5,0.531,False
2026-01-21 17:58:54.326396,Secunderabad,415.3,33.5,0.995,False
2026-01-21 18:58:54.326396,Secunderabad,404.0,33.2,0.967,False
2026-01-21 19:58:54.326396,Secunderabad,373.4,33.1,0.894,False
2026-01-21 20:58:54.326396,Secunderabad,232.9,48.4,0.558,False
2026-01-21 21:58:54.326396,Secunderabad,254.6,44.3,0.61,False
2026-01-21 22:58:54.326396,Secunderabad,269.8,41.4,0.646,False
2026-01-21 23:58:54.326396,Secunderabad,245.9,47.1,0.589,False
2026-01-22 00:58:54.326396,Secunderabad,264.1,42.1,0.632,False
2026-01-22 01:58:54.326396,Secunderabad,277.3,40.2,0.664,False
2026-01-22 02:58:54.326396,Secunderabad,247.8,44.2,0.593,False
2026-01-22 03:58:54.326396,Secunderabad,249.1,43.7,0.596,False
2026-01-22 04:58:54.326396,Secunderabad,261.3,39.5,0.626,False
2026-01-22 05:58:54.326396,Secunderabad,244.0,50.3,0.584,False
2026-01-22 06:58:54.326396,Secunderabad,276.1,42.5,0.661,False
2026-01-22 07:58:54.326396,Secunderabad,417.5,30.3,1.0,False
2026-01-22 08:58:54.326396,Secunderabad,315.6,34.2,0.756,False
2026-01-22 09:58:54.326396,Secunderabad,370.6,33.7,0.888,False
2026-01-22 10:58:54.326396,Secunderabad,306.6,32.9,0.734,False
2026-01-22 11:58:54.326396,Secunderabad,256.3,44.5,0.614,False
2026-01-22 12:58:54.326396,Secunderabad,264.0,41.7,0.632,False
2026-01-22 13:58:54.326396,Secunderabad,246.6,42.1,0.591,False
2026-01-22 14:58:54.326396,Secunderabad,270.7,43.6,0.648,False
2026-01-22 15:58:54.326396,Secunderabad,227.9,46.7,0.546,False
2026-01-22 16:58:54.326396,Secunderabad,230.0,45.9,0.551,False
2026-01-22 17:58:54.326396,Secunderabad,442.2,32.0,1.0,False
2026-01-22 18:58:54.326396,Secunderabad,338.8,38.7,0.811,False
2026-01-22 19:58:54.326396,Secunderabad,354.9,38.7,0.85,False
2026-01-22 20:58:54.326396,Secunderabad,265.4,42.8,0.636,False
2026-01-22 21:58:54.326396,Secunderabad,282.7,46.9,0.677,True
2026-01-22 22:58:54.326396,Secunderabad,258.7,46.0,0.62,False
2026-01-22 23:58:54.326396,Secunderabad,260.7,43.2,0.624,False
2026-01-23 00:58:54.326396,Secunderabad,270.5,43.7,0.648,False
2026-01-23 01:58:54.326396,Secunderabad,284.7,39.1,0.682,False
2026-01-23 02:58:54.326396,Secunderabad,245.6,43.2,0.588,False
2026-01-23 03:58:54.326396,Secunderabad,241.1,44.0,0.577,False
2026-01-23 04:58:54.326396,Secunderabad,240.4,47.7,0.576,False
2026-01-23 05:58:54.326396,Secunderabad,258.4,41.5,0.619,False
2026-01-23 06:58:54.326396,Secunderabad,254.8,47.0,0.61,False
2026-01-23 07:58:54.326396,Secunderabad,395.0,30.5,0.946,False
2026-01-23 08:58:54.326396,Secunderabad,418.4,27.0,1.0,False
2026-01-23 09:58:54.326396,Secunderabad,445.7,23.0,1.0,False
2026-01-23 10:58:54.326396,Secunderabad,269.6,40.6,0.646,False
2026-01-23 11:58:54.326396,Secunderabad,262.5,42.1,0.629,False
2026-01-23 12:58:54.326396,Secunderabad,234.1,45.1,0.561,False
2026-01-23 13:58:54.326396,Secunderabad,241.9,44.9,0.579,False
2026-01-23 14:58:54.326396,Secunderabad,237.5,39.7,0.569,False
2026-01-23 15:58:54.326396,Secunderabad,242.2,44.6,0.58,False
2026-01-23 16:58:54.326396,Secunderabad,244.2,44.9,0.585,False
2026-01-23 17:58:54.326396,Secunderabad,383.6,31.5,0.919,False
2026-01-23 18:58:54.326396,Secunderabad,401.9,24.6,0.963,False
2026-01-23 19:58:54.326396,Secunderabad,431.1,28.5,1.0,False
2026-01-23 20:58:54.326396,Secunderabad,244.6,47.1,0.586,False
2026-01-23 21:58:54.326396,Secunderabad,237.2,46.3,0.568,False
2026-01-23 22:58:54.326396,Secunderabad,267.5,38.0,0.641,False
2026-01-23 23:58:54.326396,Secunderabad,298.6,41.1,0.715,False
2026-01-24 00:58:54.326396,Secunderabad,210.5,47.8,0.504,False
2026-01-24 01:58:54.326396,Secunderabad,176.5,49.2,0.423,False
2026-01-24 02:58:54.326396,Secunderabad,185.5,52.3,0.444,False
2026-01-24 03:58:54.326396,Secunderabad,162.6,53.5,0.389,False
2026-01-24 04:58:54.326396,Secunderabad,169.2,50.8,0.405,False
2026-01-24 05:58:54.326396,Secunderabad,205.9,42.5,0.493,False
2026-01-24 06:58:54.326396,Secunderabad,177.3,51.2,0.425,False
2026-01-24 07:58:54.326396,Secunderabad,311.4,35.9,0.746,False
2026-01-24 08:58:54.326396,Secunderabad,302.2,33.9,0.724,False
2026-01-24 09:58:54.326396,Secunderabad,282.5,41.8,0.676,False
2026-01-24 10:58:54.326396,Secunderabad,168.5,54.0,0.403,False
2026-01-24 11:58:54.326396,Secunderabad,171.5,48.5,0.411,False
2026-01-24 12:58:54.326396,Secunderabad,168.0,47.1,0.402,False
2026-01-24 13:58:54.326396,Secunderabad,202.3,53.8,0.484,False
2026-01-24 14:58:54.326396,Secunderabad,183.5,48.8,0.439,False
2026-01-24 15:58:54.326396,Secunderabad,179.5,50.2,0.43,False
2026-01-24 16:58:54.326396,Secunderabad,190.4,47.4,0.456,False
2026-01-24 17:58:54.326396,Secunderabad,277.7,40.8,0.665,False
2026-01-24 18:58:54.326396,Secunderabad,245.9,44.1,0.589,False
2026-01-24 19:58:54.326396,Secunderabad,247.8,48.9,0.593,False
2026-01-24 20:58:54.326396,Secunderabad,195.7,45.8,0.469,False
2026-01-24 21:58:54.326396,Secunderabad,195.5,48.8,0.468,False
2026-01-24 22:58:54.326396,Secunderabad,186.5,47.9,0.447,False
2026-01-24 23:58:54.326396,Secunderabad,207.3,50.3,0.496,False
2026-01-25 00:58:54.326396,Secunderabad,178.1,53.6,0.426,False
2026-01-25 01:58:54.326396,Secunderabad,171.3,52.6,0.41,False
2026-01-25 02:58:54.326396,Secunderabad,186.3,55.6,0.446,False
2026-01-25 03:58:54.326396,Secunderabad,186.0,48.7,0.445,False
2026-01-25 04:58:54.326396,Secunderabad,184.5,45.8,0.442,False
2026-01-25 05:58:54.326396,Secunderabad,203.6,51.8,0.488,False
2026-01-25 06:58:54.326396,Secunderabad,182.4,48.3,0.437,False
2026-01-25 07:58:54.326396,Secunderabad,327.9,38.2,0.785,False
2026-01-25 08:58:54.326396,Secunderabad,267.5,45.1,0.641,False
2026-01-25 09:58:54.326396,Secunderabad,309.4,39.4,0.741,False
2026-01-25 10:58:54.326396,Secunderabad,186.2,48.2,0.446,False
2026-01-25 11:58:54.326396,Secunderabad,184.3,53.9,0.441,False
2026-01-25 12:58:54.326396,Secunderabad,180.6,50.7,0.432,False
2026-01-25 13:58:54.326396,Secunderabad,161.3,50.4,0.386,False
2026-01-25 14:58:54.326396,Secunderabad,140.9,55.9,0.338,False
2026-01-25 15:58:54.326396,Secunderabad,158.1,45.2,0.379,False
2026-01-25 16:58:54.326396,Secunderabad,184.2,48.0,0.441,False
2026-01-25 17:58:54.326396,Secunderabad,262.2,43.1,0.628,False
2026-01-25 18:58:54.326396,Secunderabad,300.1,34.9,0.719,True
2026-01-25 19:58:54.326396,Secunderabad,290.7,38.8,0.696,False
2026-01-25 20:58:54.326396,Secunderabad,155.2,52.7,0.372,False
2026-01-25 21:58:54.326396,Secunderabad,197.9,46.6,0.474,False
2026-01-25 22:58:54.326396,Secunderabad,201.8,49.2,0.483,False
2026-01-25 23:58:54.326396,Secunderabad,172.6,51.6,0.413,False
2026-01-26 00:58:54.326396,Secunderabad,278.5,40.7,0.667,False
2026-01-26 01:58:54.326396,Secunderabad,278.8,40.9,0.668,False
2026-01-26 02:58:54.326396,Secunderabad,269.1,46.1,0.644,False
2026-01-26 03:58:54.326396,Secunderabad,232.8,48.4,0.557,False
2026-01-26 04:58:54.326396,Secunderabad,299.1,46.9,0.716,False
2026-01-26 05:58:54.326396,Secunderabad,264.6,48.0,0.634,False
2026-01-26 06:58:54.326396,Secunderabad,257.0,39.5,0.616,False
2026-01-26 07:58:54.326396,Secunderabad,490.4,26.8,1.0,False
2026-01-26 08:58:54.326396,Secunderabad,358.8,39.5,0.859,False
2026-01-26 09:58:54.326396,Secunderabad,441.4,28.2,1.0,False
2026-01-26 10:58:54.326396,Secunderabad,255.2,45.0,0.611,False
2026-01-26 11:58:54.326396,Secunderabad,290.4,34.2,0.695,False
2026-01-26 12:58:54.326396,Secunderabad,289.2,39.3,0.693,False
2026-01-26 13:58:54.326396,Secunderabad,240.2,40.3,0.575,False
2026-01-26 14:58:54.326396,Secunderabad,280.8,43.2,0.672,False
