timestamp,zone,vehicle_count,avg_speed_kmh,congestion_index,is_anomaly
2026-01-30 17:39:46.870498,Connaught Place,1460.5,30.2,0.961,False
2026-01-30 18:39:46.870498,Connaught Place,1427.6,32.6,0.939,False
2026-01-30 19:39:46.870498,Connaught Place,1488.2,32.9,0.979,False
2026-01-30 20:39:46.870498,Connaught Place,1016.8,41.8,0.669,False
2026-01-30 21:39:46.870498,Connaught Place,1052.2,36.9,0.692,False
2026-01-30 22:39:46.870498,Connaught Place,918.2,45.3,0.604,False
2026-01-30 23:39:46.870498,Connaught Place,986.4,40.4,0.649,False
2026-01-31 00:39:46.870498,Connaught Place,726.0,47.6,0.478,False
2026-01-31 01:39:46.870498,Connaught Place,710.6,48.5,0.468,False
2026-01-31 02:39:46.870498,Connaught Place,753.9,50.3,0.496,False
2026-01-31 03:39:46.870498,Connaught Place,711.4,48.0,0.468,False
2026-01-31 04:39:46.870498,Connaught Place,610.0,49.3,0.401,False
2026-01-31 05:39:46.870498,Connaught Place,719.3,49.4,0.473,False
2026-01-31 06:39:46.870498,Connaught Place,717.5,46.2,0.472,False
2026-01-31 07:39:46.870498,Connaught Place,962.5,43.8,0.633,False
2026-01-31 08:39:46.870498,Connaught Place,1132.0,32.0,0.745,False
2026-01-31 09:39:46.870498,Connaught Place,1100.5,41.7,0.724,False
2026-01-31 10:39:46.870498,Connaught Place,692.0,51.3,0.455,False
2026-01-31 11:39:46.870498,Connaught Place,593.3,49.5,0.39,False
2026-01-31 12:39:46.870498,Connaught Place,584.4,50.8,0.384,False
2026-01-31 13:39:46.870498,Connaught Place,758.9,42.4,0.499,False
2026-01-31 14:39:46.870498,Connaught Place,651.0,45.0,0.428,False
2026-01-31 15:39:46.870498,Connaught Place,619.1,54.6,0.407,False
2026-01-31 16:39:46.870498,Connaught Place,689.1,46.1,0.453,False
2026-01-31 17:39:46.870498,Connaught Place,987.9,39.1,0.65,False
2026-01-31 18:39:46.870498,Connaught Place,998.1,46.3,0.657,False
2026-01-31 19:39:46.870498,Connaught Place,1030.4,43.8,0.678,False
2026-01-31 20:39:46.870498,Connaught Place,643.9,51.8,0.424,False
2026-01-31 21:39:46.870498,Connaught Place,588.4,57.3,0.387,False
2026-01-31 22:39:46.870498,Connaught Place,724.0,51.1,0.476,False
2026-01-31 23:39:46.870498,Connaught Place,645.6,51.8,0.425,False
2026-02-01 00:39:46.870498,Connaught Place,635.9,49.7,0.418,False
2026-02-01 01:39:46.870498,Connaught Place,640.6,51.7,0.421,False
2026-02-01 02:39:46.870498,Connaught Place,689.6,46.0,0.454,False
2026-02-01 03:39:46.870498,Connaught Place,625.8,53.1,0.412,False
2026-02-01 04:39:46.870498,Connaught Place,593.7,52.5,0.391,False
2026-02-01 05:39:46.870498,Connaught Place,707.6,50.7,0.465,False
2026-02-01 06:39:46.870498,Connaught Place,702.0,45.8,0.462,False
2026-02-01 07:39:46.870498,Connaught Place,1043.1,40.6,0.686,False
2026-02-01 08:39:46.870498,Connaught Place,975.4,38.5,0.642,False
2026-02-01 09:39:46.870498,Connaught Place,1144.1,39.2,0.753,False
2026-02-01 10:39:46.870498,Connaught Place,677.0,46.7,0.445,False
2026-02-01 11:39:46.870498,Connaught Place,657.9,49.4,0.433,False
2026-02-01 12:39:46.870498,Connaught Place,711.2,47.2,0.468,False
2026-02-01 13:39:46.870498,Connaught Place,648.3,52.2,0.427,False
2026-02-01 14:39:46.870498,Connaught Place,690.0,46.3,0.454,False
2026-02-01 15:39:46.870498,Connaught Place,630.4,46.7,0.415,False
2026-02-01 16:39:46.870498,Connaught Place,616.9,53.7,0.406,False
2026-02-01 17:39:46.870498,Connaught Place,884.4,47.8,0.582,False
2026-02-01 18:39:46.870498,Connaught Place,1017.9,43.2,0.67,False
2026-02-01 19:39:46.870498,Connaught Place,1096.7,39.7,0.722,False
2026-02-01 20:39:46.870498,Connaught Place,594.6,51.5,0.391,False
2026-02-01 21:39:46.870498,Connaught Place,659.6,52.0,0.434,False
2026-02-01 22:39:46.870498,Connaught Place,651.4,50.2,0.429,False
2026-02-01 23:39:46.870498,Connaught Place,746.0,51.6,0.491,False
2026-02-02 00:39:46.870498,Connaught Place,920.1,41.4,0.605,False
2026-02-02 01:39:46.870498,Connaught Place,860.3,47.0,0.566,False
2026-02-02 02:39:46.870498,Connaught Place,962.4,37.6,0.633,False
2026-02-02 03:39:46.870498,Connaught Place,1008.2,47.8,0.663,True
2026-02-02 04:39:46.870498,Connaught Place,918.9,45.2,0.605,True
2026-02-02 05:39:46.870498,Connaught Place,1091.6,37.4,0.718,False
2026-02-02 06:39:46.870498,Connaught Place,982.5,38.2,0.646,False
2026-02-02 07:39:46.870498,Connaught Place,1431.7,28.4,0.942,False
2026-02-02 08:39:46.870498,Connaught Place,1520.0,33.4,1.0,False
2026-02-02 09:39:46.870498,Connaught Place,1553.7,28.0,1.0,False
2026-02-02 10:39:46.870498,Connaught Place,900.3,43.0,0.592,False
2026-02-02 11:39:46.870498,Connaught Place,957.8,46.4,0.63,False
2026-02-02 12:39:46.870498,Connaught Place,811.5,45.7,0.534,False
2026-02-02 13:39:46.870498,Connaught Place,887.3,48.3,0.584,False
2026-02-02 14:39:46.870498,Connaught Place,981.2,41.9,0.646,False
2026-02-02 15:39:46.870498,Connaught Place,884.8,48.5,0.582,False
2026-02-02 16:39:46.870498,Connaught Place,960.9,40.4,0.632,False
2026-02-02 17:39:46.870498,Connaught Place,1527.9,29.5,1.0,False
2026-02-02 18:39:46.870498,Connaught Place,1715.8,24.5,1.0,False
2026-02-02 19:39:46.870498,Connaught Place,1435.2,33.8,0.944,False
2026-02-02 20:39:46.870498,Connaught Place,817.1,48.9,0.538,False
2026-02-02 21:39:46.870498,Connaught Place,833.3,49.9,0.548,False
2026-02-02 22:39:46.870498,Connaught Place,955.3,43.8,0.628,False
2026-02-02 23:39:46.870498,Connaught Place,997.9,37.7,0.656,False
2026-02-03 00:39:46.870498,Connaught Place,967.4,45.9,0.636,False
2026-02-03 01:39:46.870498,Connaught Place,1123.3,38.8,0.739,False
2026-02-03 02:39:46.870498,Connaught Place,927.3,46.1,0.61,False
2026-02-03 03:39:46.870498,Connaught Place,962.9,39.7,0.633,False
2026-02-03 04:39:46.870498,Connaught Place,935.8,41.7,0.616,False
2026-02-03 05:39:46.870498,Connaught Place,1027.3,44.5,0.676,False
2026-02-03 06:39:46.870498,Connaught Place,1000.0,46.6,0.658,False
2026-02-03 07:39:46.870498,Connaught Place,1498.9,37.3,0.986,False
2026-02-03 08:39:46.870498,Connaught Place,1507.1,31.4,0.992,False
2026-02-03 09:39:46.870498,Connaught Place,1289.1,35.2,0.848,False
2026-02-03 10:39:46.870498,Connaught Place,906.9,44.2,0.597,False
2026-02-03 11:39:46.870498,Connaught Place,1013.7,45.8,0.667,False
2026-02-03 12:39:46.870498,Connaught Place,1015.6,41.2,0.668,False
2026-02-03 13:39:46.870498,Connaught Place,1008.1,46.7,0.663,False
2026-02-03 14:39:46.870498,Connaught Place,942.3,43.7,0.62,False
2026-02-03 15:39:46.870498,Connaught Place,1028.7,43.8,0.677,False
2026-02-03 16:39:46.870498,Connaught Place,932.7,44.6,0.614,False
2026-02-03 17:39:46.870498,Connaught Place,1391.9,35.4,0.916,False
2026-02-03 18:39:46.870498,Connaught Place,1441.2,33.7,0.948,False
2026-02-03 19:39:46.870498,Connaught Place,1479.1,34.4,0.973,False
2026-02-03 20:39:46.870498,Connaught Place,969.3,42.1,0.638,False
2026-02-03 21:39:46.870498,Connaught Place,1046.3,41.6,0.688,False
2026-02-03 22:39:46.870498,Connaught Place,943.9,43.4,0.621,False
2026-02-03 23:39:46.870498,Connaught Place,975.0,43.5,0.641,False
2026-02-04 00:39:46.870498,Connaught Place,836.5,46.6,0.55,False
2026-02-04 01:39:46.870498,Connaught Place,943.9,44.9,0.621,False
2026-02-04 02:39:46.870498,Connaught Place,990.8,44.0,0.652,False
2026-02-04 03:39:46.870498,Connaught Place,907.4,48.1,0.597,False
2026-02-04 04:39:46.870498,Connaught Place,983.8,45.4,0.647,False
2026-02-04 05:39:46.870498,Connaught Place,1064.0,39.4,0.7,False
2026-02-04 06:39:46.870498,Connaught Place,1024.0,44.6,0.674,False
2026-02-04 07:39:46.870498,Connaught Place,1566.4,31.0,1.0,False
2026-02-04 08:39:46.870498,Connaught Place,1528.4,27.5,1.0,False
2026-02-04 09:39:46.870498,Connaught Place,1359.0,36.2,0.894,False
2026-02-04 10:39:46.870498,Connaught Place,856.7,45.7,0.564,False
2026-02-04 11:39:46.870498,Connaught Place,988.5,46.7,0.65,False
2026-02-04 12:39:46.870498,Connaught Place,802.4,45.5,0.528,False
2026-02-04 13:39:46.870498,Connaught Place,947.7,41.2,0.623,False
2026-02-04 14:39:46.870498,Connaught Place,962.8,40.3,0.633,False
2026-02-04 15:39:46.870498,Connaught Place,848.3,41.9,0.558,False
2026-02-04 16:39:46.870498,Connaught Place,877.9,46.2,0.578,False
2026-02-04 17:39:46.870498,Connaught Place,1507.0,29.1,0.991,False
2026-02-04 18:39:46.870498,Connaught Place,1363.3,30.6,0.897,False
2026-02-04 19:39:46.870498,Connaught Place,1618.3,22.8,1.0,False
2026-02-04 20:39:46.870498,Connaught Place,826.0,47.2,0.543,False
2026-02-04 21:39:46.870498,Connaught Place,846.9,49.5,0.557,False
2026-02-04 22:39:46.870498,Connaught Place,918.4,46.6,0.604,False
2026-02-04 23:39:46.870498,Connaught Place,915.3,47.2,0.602,False
2026-02-05 00:39:46.870498,Connaught Place,860.2,44.2,0.566,False
2026-02-05 01:39:46.870498,Connaught Place,878.2,47.6,0.578,False
2026-02-05 02:39:46.870498,Connaught Place,1164.0,38.7,0.766,False
2026-02-05 03:39:46.870498,Connaught Place,929.8,36.8,0.612,False
2026-02-05 04:39:46.870498,Connaught Place,1086.4,38.8,0.715,False
2026-02-05 05:39:46.870498,Connaught Place,970.6,42.0,0.639,False
2026-02-05 06:39:46.870498,Connaught Place,1076.6,41.7,0.708,False
2026-02-05 07:39:46.870498,Connaught Place,1710.2,31.3,1.0,False
2026-02-05 08:39:46.870498,Connaught Place,1424.8,34.3,0.937,False
2026-02-05 09:39:46.870498,Connaught Place,1562.6,26.7,1.0,True
2026-02-05 10:39:46.870498,Connaught Place,918.2,45.3,0.604,False
2026-02-05 11:39:46.870498,Connaught Place,924.3,48.1,0.608,False
2026-02-05 12:39:46.870498,Connaught Place,968.5,45.1,0.637,False
2026-02-05 13:39:46.870498,Connaught Place,892.9,41.8,0.587,False
2026-02-05 14:39:46.870498,Connaught Place,903.3,38.1,0.594,False
2026-02-05 15:39:46.870498,Connaught Place,967.6,40.4,0.637,False
2026-02-05 16:39:46.870498,Connaught Place,991.0,47.5,0.652,False
2026-02-05 17:39:46.870498,Connaught Place,1357.4,32.6,0.893,False
2026-02-05 18:39:46.870498,Connaught Place,1392.3,31.1,0.916,False
2026-02-05 19:39:46.870498,Connaught Place,1421.7,29.0,0.935,False
2026-02-05 20:39:46.870498,Connaught Place,1069.8,41.5,0.704,True
2026-02-05 21:39:46.870498,Connaught Place,959.9,37.5,0.632,False
2026-02-05 22:39:46.870498,Connaught Place,889.5,40.9,0.585,False
2026-02-05 23:39:46.870498,Connaught Place,922.7,46.6,0.607,False
2026-02-06 00:39:46.870498,Connaught Place,913.9,47.2,0.601,False
2026-02-06 01:39:46.870498,Connaught Place,884.5,47.3,0.582,False
2026-02-06 02:39:46.870498,Connaught Place,1000.5,43.6,0.658,False
2026-02-06 03:39:46.870498,Connaught Place,1010.9,49.2,0.665,False
2026-02-06 04:39:46.870498,Connaught Place,951.9,45.2,0.626,False
2026-02-06 05:39:46.870498,Connaught Place,900.6,48.5,0.593,False
2026-02-06 06:39:46.870498,Connaught Place,877.8,41.1,0.578,False
2026-02-06 07:39:46.870498,Connaught Place,1424.2,31.7,0.937,False
2026-02-06 08:39:46.870498,Connaught Place,1843.0,23.3,1.0,False
2026-02-06 09:39:46.870498,Connaught Place,1671.6,29.9,1.0,False
2026-02-06 10:39:46.870498,Connaught Place,894.7,41.8,0.589,False
2026-02-06 11:39:46.870498,Connaught Place,904.0,45.4,0.595,False
2026-02-06 12:39:46.870498,Connaught Place,938.3,47.0,0.617,False
2026-02-06 13:39:46.870498,Connaught Place,869.6,45.3,0.572,False
2026-02-06 14:39:46.870498,Connaught Place,1049.6,39.2,0.691,False
2026-02-06 15:39:46.870498,Connaught Place,1025.6,42.6,0.675,False
2026-02-06 16:39:46.870498,Connaught Place,908.9,50.7,0.598,False
2026-02-06 17:39:46.870498,Connaught Place,1657.8,29.1,1.0,False
2026-02-06 18:39:46.870498,Connaught Place,1478.1,32.3,0.972,False
2026-02-06 19:39:46.870498,Connaught Place,1402.3,36.7,0.923,False
2026-02-06 20:39:46.870498,Connaught Place,1057.9,40.1,0.696,False
2026-02-06 21:39:46.870498,Connaught Place,1044.5,44.9,0.687,False
2026-02-06 22:39:46.870498,Connaught Place,927.5,42.5,0.61,False
2026-02-06 23:39:46.870498,Connaught Place,942.3,38.8,0.62,False
2026-02-07 00:39:46.870498,Connaught Place,714.0,49.4,0.47,False
2026-02-07 01:39:46.870498,Connaught Place,603.1,46.8,0.397,False
2026-02-07 02:39:46.870498,Connaught Place,638.8,50.3,0.42,False
2026-02-07 03:39:46.870498,Connaught Place,595.5,49.3,0.392,False
2026-02-07 04:39:46.870498,Connaught Place,697.6,46.8,0.459,False
2026-02-07 05:39:46.870498,Connaught Place,710.0,48.9,0.467,False
2026-02-07 06:39:46.870498,Connaught Place,645.4,48.0,0.425,False
2026-02-07 07:39:46.870498,Connaught Place,1186.5,42.8,0.781,False
2026-02-07 08:39:46.870498,Connaught Place,1246.6,32.4,0.82,False
2026-02-07 09:39:46.870498,Connaught Place,912.3,40.7,0.6,False
2026-02-07 10:39:46.870498,Connaught Place,669.9,49.9,0.441,False
2026-02-07 11:39:46.870498,Connaught Place,724.3,40.9,0.477,True
2026-02-07 12:39:46.870498,Connaught Place,673.6,47.2,0.443,False
2026-02-07 13:39:46.870498,Connaught Place,691.6,47.6,0.455,False
2026-02-07 14:39:46.870498,Connaught Place,715.0,51.6,0.47,False
2026-02-07 15:39:46.870498,Connaught Place,735.0,49.6,0.484,False
2026-02-07 16:39:46.870498,Connaught Place,681.1,48.6,0.448,False
2026-02-07 17:39:46.870498,Connaught Place,908.0,40.5,0.597,False
2026-02-07 18:39:46.870498,Connaught Place,1015.8,47.5,0.668,False
2026-02-07 19:39:46.870498,Connaught Place,834.6,48.5,0.549,False
2026-02-07 20:39:46.870498,Connaught Place,650.7,49.8,0.428,False
2026-02-07 21:39:46.870498,Connaught Place,627.6,50.3,0.413,False
2026-02-07 22:39:46.870498,Connaught Place,729.3,47.3,0.48,False
2026-02-07 23:39:46.870498,Connaught Place,675.5,51.7,0.444,False
2026-02-08 00:39:46.870498,Connaught Place,668.7,51.8,0.44,False
2026-02-08 01:39:46.870498,Connaught Place,693.4,46.2,0.456,False
2026-02-08 02:39:46.870498,Connaught Place,680.8,51.3,0.448,False
2026-02-08 03:39:46.870498,Connaught Place,760.4,47.8,0.5,False
2026-02-08 04:39:46.870498,Connaught Place,660.5,49.4,0.435,False
2026-02-08 05:39:46.870498,Connaught Place,675.9,53.6,0.445,False
2026-02-08 06:39:46.870498,Connaught Place,718.9,46.5,0.473,False
2026-02-08 07:39:46.870498,Connaught Place,1074.3,39.7,0.707,False
2026-02-08 08:39:46.870498,Connaught Place,1113.3,41.4,0.732,False
2026-02-08 09:39:46.870498,Connaught Place,1106.0,39.1,0.728,False
2026-02-08 10:39:46.870498,Connaught Place,810.7,49.3,0.533,False
2026-02-08 11:39:46.870498,Connaught Place,680.9,47.9,0.448,False
2026-02-08 12:39:46.870498,Connaught Place,629.6,51.8,0.414,True
2026-02-08 13:39:46.870498,Connaught Place,676.3,54.0,0.445,False
2026-02-08 14:39:46.870498,Connaught Place,673.8,50.0,0.443,False
2026-02-08 15:39:46.870498,Connaught Place,673.9,52.9,0.443,False
2026-02-08 16:39:46.870498,Connaught Place,583.4,56.7,0.384,False
2026-02-08 17:39:46.870498,Connaught Place,1075.9,45.0,0.708,False
2026-02-08 18:39:46.870498,Connaught Place,909.8,41.8,0.599,False
2026-02-08 19:39:46.870498,Connaught Place,1013.6,45.2,0.667,False
2026-02-08 20:39:46.870498,Connaught Place,664.9,45.6,0.437,False
2026-02-08 21:39:46.870498,Connaught Place,653.0,53.3,0.43,False
2026-02-08 22:39:46.870498,Connaught Place,672.0,48.1,0.442,False
2026-02-08 23:39:46.870498,Connaught Place,716.4,52.2,0.471,False
2026-02-09 00:39:46.870498,Connaught Place,1040.1,37.8,0.684,False
2026-02-09 01:39:46.870498,Connaught Place,921.2,47.1,0.606,False
2026-02-09 02:39:46.870498,Connaught Place,1015.3,46.8,0.668,False
2026-02-09 03:39:46.870498,Connaught Place,1039.5,43.1,0.684,False
2026-02-09 04:39:46.870498,Connaught Place,948.0,37.9,0.624,False
2026-02-09 05:39:46.870498,Connaught Place,1019.1,46.6,0.67,False
2026-02-09 06:39:46.870498,Connaught Place,1024.6,45.1,0.674,False
2026-02-09 07:39:46.870498,Connaught Place,1546.1,26.2,1.0,False
2026-02-09 08:39:46.870498,Connaught Place,1532.2,27.3,1.0,False
2026-02-09 09:39:46.870498,Connaught Place,1477.3,30.8,0.972,False
2026-02-09 10:39:46.870498,Connaught Place,956.1,43.9,0.629,False
2026-02-09 11:39:46.870498,Connaught Place,1106.5,34.0,0.728,False
2026-02-09 12:39:46.870498,Connaught Place,935.7,40.8,0.616,False
2026-02-09 13:39:46.870498,Connaught Place,922.1,49.9,0.607,False
2026-02-09 14:39:46.870498,Connaught Place,1147.3,36.3,0.755,False
2026-02-09 15:39:46.870498,Connaught Place,913.7,44.2,0.601,False
2026-02-09 16:39:46.870498,Connaught Place,966.4,40.8,0.636,False
2026-02-09 17:39:46.870498,Connaught Place,1270.4,37.6,0.836,False
2026-02-09 18:39:46.870498,Connaught Place,1484.1,32.9,0.976,False
2026-02-09 19:39:46.870498,Connaught Place,1477.1,33.2,0.972,False
2026-02-09 20:39:46.870498,Connaught Place,896.8,43.8,0.59,False
2026-02-09 21:39:46.870498,Connaught Place,992.6,41.5,0.653,False
2026-02-09 22:39:46.870498,Connaught Place,1023.7,43.4,0.673,False
2026-02-09 23:39:46.870498,Connaught Place,1001.2,42.5,0.659,False
2026-02-10 00:39:46.870498,Connaught Place,950.3,45.7,0.625,False
2026-02-10 01:39:46.870498,Connaught Place,905.4,43.3,0.596,False
2026-02-10 02:39:46.870498,Connaught Place,834.0,44.7,0.549,False
2026-02-10 03:39:46.870498,Connaught Place,984.3,41.2,0.648,False
2026-02-10 04:39:46.870498,Connaught Place,1003.7,41.9,0.66,False
2026-02-10 05:39:46.870498,Connaught Place,976.3,47.2,0.642,False
2026-02-10 06:39:46.870498,Connaught Place,941.1,40.7,0.619,False
2026-02-10 07:39:46.870498,Connaught Place,1662.1,22.8,1.0,False
2026-02-10 08:39:46.870498,Connaught Place,1538.8,35.4,1.0,False
2026-02-10 09:39:46.870498,Connaught Place,1552.4,30.4,1.0,False
2026-02-10 10:39:46.870498,Connaught Place,977.8,46.0,0.643,False
2026-02-10 11:39:46.870498,Connaught Place,978.7,43.3,0.644,False
2026-02-10 12:39:46.870498,Connaught Place,782.4,48.3,0.515,False
2026-02-10 13:39:46.870498,Connaught Place,977.5,40.0,0.643,False
2026-02-10 14:39:46.870498,Connaught Place,1005.6,42.5,0.662,False
2026-02-10 15:39:46.870498,Connaught Place,966.1,42.9,0.636,False
2026-02-10 16:39:46.870498,Connaught Place,949.6,40.7,0.625,False
2026-02-10 17:39:46.870498,Connaught Place,1548.3,33.9,1.0,False
2026-02-10 18:39:46.870498,Connaught Place,1311.2,33.1,0.863,False
2026-02-10 19:39:46.870498,Connaught Place,1315.3,37.6,0.865,False
2026-02-10 20:39:46.870498,Connaught Place,888.8,45.5,0.585,False
2026-02-10 21:39:46.870498,Connaught Place,920.9,48.1,0.606,False
2026-02-10 22:39:46.870498,Connaught Place,984.7,42.2,0.648,False
2026-02-10 23:39:46.870498,Connaught Place,1080.2,37.1,0.711,False
2026-02-11 00:39:46.870498,Connaught Place,1114.2,37.3,0.733,False
2026-02-11 01:39:46.870498,Connaught Place,837.0,47.4,0.551,False
2026-02-11 02:39:46.870498,Connaught Place,968.8,46.5,0.637,False
2026-02-11 03:39:46.870498,Connaught Place,1104.9,44.3,0.727,False
2026-02-11 04:39:46.870498,Connaught Place,937.3,39.6,0.617,False
2026-02-11 05:39:46.870498,Connaught Place,831.0,44.5,0.547,False
2026-02-11 06:39:46.870498,Connaught Place,1069.2,43.9,0.703,False
2026-02-11 07:39:46.870498,Connaught Place,1603.6,18.5,1.0,False
2026-02-11 08:39:46.870498,Connaught Place,1833.0,20.0,1.0,False
2026-02-11 09:39:46.870498,Connaught Place,1631.8,26.6,1.0,False
2026-02-11 10:39:46.870498,Connaught Place,872.0,48.1,0.574,False
2026-02-11 11:39:46.870498,Connaught Place,754.7,41.3,0.497,True
2026-02-11 12:39:46.870498,Connaught Place,919.9,43.2,0.605,False
2026-02-11 13:39:46.870498,Connaught Place,987.0,40.3,0.649,False
2026-02-11 14:39:46.870498,Connaught Place,971.3,37.5,0.639,False
2026-02-11 15:39:46.870498,Connaught Place,998.0,42.7,0.657,False
2026-02-11 16:39:46.870498,Connaught Place,987.5,39.8,0.65,False
2026-02-11 17:39:46.870498,Connaught Place,1411.5,34.9,0.929,False
2026-02-11 18:39:46.870498,Connaught Place,1295.5,32.2,0.852,False
2026-02-11 19:39:46.870498,Connaught Place,1505.4,24.5,0.99,False
2026-02-11 20:39:46.870498,Connaught Place,939.4,44.7,0.618,False
2026-02-11 21:39:46.870498,Connaught Place,1035.3,37.4,0.681,False
2026-02-11 22:39:46.870498,Connaught Place,1027.8,34.5,0.676,False
2026-02-11 23:39:46.870498,Connaught Place,870.5,44.8,0.573,False
2026-02-12 00:39:46.870498,Connaught Place,1005.6,38.9,0.662,False
2026-02-12 01:39:46.870498,Connaught Place,1007.6,38.5,0.663,False
2026-02-12 02:39:46.870498,Connaught Place,885.0,45.4,0.582,False
2026-02-12 03:39:46.870498,Connaught Place,772.8,47.0,0.508,False
2026-02-12 04:39:46.870498,Connaught Place,959.1,42.9,0.631,False
2026-02-12 05:39:46.870498,Connaught Place,1000.0,43.2,0.658,False
2026-02-12 06:39:46.870498,Connaught Place,901.7,44.5,0.593,False
2026-02-12 07:39:46.870498,Connaught Place,1661.5,21.7,1.0,False
2026-02-12 08:39:46.870498,Connaught Place,1628.9,25.4,1.0,False
2026-02-12 09:39:46.870498,Connaught Place,1659.0,29.9,1.0,False
2026-02-12 10:39:46.870498,Connaught Place,906.5,47.3,0.596,False
2026-02-12 11:39:46.870498,Connaught Place,939.7,51.1,0.618,False
2026-02-12 12:39:46.870498,Connaught Place,900.9,44.6,0.593,False
