timestamp,zone,aqi,pm25,pm10,co2_ppm
2026-08-16 10:51:20.152326,Mansarovar,71.7,21.77,38.32,426.1
2026-08-16 11:51:20.152326,Mansarovar,59.8,14.87,33.26,442.9
2026-08-16 12:51:20.152326,Mansarovar,73.3,19.05,28.7,447.7
2026-08-16 13:51:20.152326,Mansarovar,71.3,19.36,40.04,442.2
2026-08-16 14:51:20.152326,Mansarovar,70.0,15.87,29.37,423.7
2026-08-16 15:51:20.152326,Mansarovar,74.9,18.83,36.11,421.5
2026-08-16 16:51:20.152326,Mansarovar,72.0,20.9,37.35,438.8
2026-08-16 17:51:20.152326,Mansarovar,89.1,22.98,39.55,434.1
2026-08-16 18:51:20.152326,Mansarovar,75.5,21.88,37.41,446.3
2026-08-16 19:51:20.152326,Mansarovar,87.7,24.1,46.55,481.7
2026-08-16 20:51:20.152326,Mansarovar,70.3,16.23,35.85,447.3
2026-08-16 21:51:20.152326,Mansarovar,85.9,22.43,42.67,440.2
2026-08-16 22:51:20.152326,Mansarovar,78.5,17.85,33.45,460.2
2026-08-16 23:51:20.152326,Mansarovar,71.4,18.82,31.13,425.4
2026-08-17 00:51:20.152326,Mansarovar,49.8,12.66,25.63,408.9
2026-08-17 01:51:20.152326,Mansarovar,77.3,23.09,38.29,407.7
2026-08-17 02:51:20.152326,Mansarovar,73.8,19.5,39.0,425.8
2026-08-17 03:51:20.152326,Mansarovar,70.3,13.42,26.56,433.6
2026-08-17 04:51:20.152326,Mansarovar,79.1,15.53,24.25,442.4
2026-08-17 05:51:20.152326,Mansarovar,75.3,17.83,30.93,415.6
2026-08-17 06:51:20.152326,Mansarovar,76.5,17.69,32.72,443.3
2026-08-17 07:51:20.152326,Mansarovar,89.1,21.99,33.49,440.2
2026-08-17 08:51:20.152326,Mansarovar,100.0,25.85,48.44,445.1
2026-08-17 09:51:20.152326,Mansarovar,99.0,22.53,39.04,424.8
2026-08-17 10:51:20.152326,Mansarovar,57.8,16.47,24.07,425.1
2026-08-17 11:51:20.152326,Mansarovar,74.8,18.56,32.22,417.1
2026-08-17 12:51:20.152326,Mansarovar,77.8,16.31,29.24,413.6
2026-08-17 13:51:20.152326,Mansarovar,88.8,24.07,43.6,466.1
2026-08-17 14:51:20.152326,Mansarovar,69.8,17.06,33.22,453.8
2026-08-17 15:51:20.152326,Mansarovar,70.6,16.11,27.18,438.4
2026-08-17 16:51:20.152326,Mansarovar,72.7,19.5,36.97,424.4
2026-08-17 17:51:20.152326,Mansarovar,96.7,23.35,46.32,430.9
2026-08-17 18:51:20.152326,Mansarovar,81.1,20.48,33.73,431.6
2026-08-17 19:51:20.152326,Mansarovar,88.2,22.96,36.94,437.2
2026-08-17 20:51:20.152326,Mansarovar,66.2,14.44,23.23,451.9
2026-08-17 21:51:20.152326,Mansarovar,77.2,23.27,37.26,423.5
2026-08-17 22:51:20.152326,Mansarovar,74.9,17.35,33.95,415.0
2026-08-17 23:51:20.152326,Mansarovar,69.7,14.01,28.71,423.6
2026-08-18 00:51:20.152326,Mansarovar,78.0,13.54,26.15,455.5
2026-08-18 01:51:20.152326,Mansarovar,81.4,18.6,38.12,441.7
2026-08-18 02:51:20.152326,Mansarovar,69.0,16.38,28.65,421.3
2026-08-18 03:51:20.152326,Mansarovar,67.5,17.51,28.35,434.1
2026-08-18 04:51:20.152326,Mansarovar,71.6,16.4,32.62,431.2
2026-08-18 05:51:20.152326,Mansarovar,80.7,24.01,48.77,435.4
2026-08-18 06:51:20.152326,Mansarovar,83.5,24.85,43.59,448.0
2026-08-18 07:51:20.152326,Mansarovar,87.4,21.31,43.47,443.0
2026-08-18 08:51:20.152326,Mansarovar,99.9,25.86,48.99,453.6
2026-08-18 09:51:20.152326,Mansarovar,88.7,19.48,43.58,437.1
2026-08-18 10:51:20.152326,Mansarovar,75.1,16.8,33.86,445.5
2026-08-18 11:51:20.152326,Mansarovar,80.8,18.68,32.67,448.1
2026-08-18 12:51:20.152326,Mansarovar,59.9,15.07,23.59,418.7
2026-08-18 13:51:20.152326,Mansarovar,73.6,20.96,42.49,429.1
2026-08-18 14:51:20.152326,Mansarovar,67.0,15.96,34.05,397.1
2026-08-18 15:51:20.152326,Mansarovar,68.8,17.19,33.84,434.3
2026-08-18 16:51:20.152326,Mansarovar,73.1,18.12,37.7,406.5
2026-08-18 17:51:20.152326,Mansarovar,79.0,12.95,22.86,472.1
2026-08-18 18:51:20.152326,Mansarovar,95.9,19.0,35.81,458.1
2026-08-18 19:51:20.152326,Mansarovar,89.7,16.18,29.56,442.4
2026-08-18 20:51:20.152326,Mansarovar,68.2,15.33,22.82,415.3
2026-08-18 21:51:20.152326,Mansarovar,75.6,18.53,35.15,439.4
2026-08-18 22:51:20.152326,Mansarovar,64.6,18.98,36.78,441.5
2026-08-18 23:51:20.152326,Mansarovar,76.4,18.38,30.22,402.0
2026-08-19 00:51:20.152326,Mansarovar,76.7,20.95,42.33,439.2
2026-08-19 01:51:20.152326,Mansarovar,55.0,12.97,22.62,412.4
2026-08-19 02:51:20.152326,Mansarovar,82.5,20.72,40.36,455.3
2026-08-19 03:51:20.152326,Mansarovar,78.4,23.38,41.4,417.3
2026-08-19 04:51:20.152326,Mansarovar,74.5,16.77,26.48,427.9
2026-08-19 05:51:20.152326,Mansarovar,73.2,20.21,38.78,435.1
2026-08-19 06:51:20.152326,Mansarovar,77.1,19.97,34.45,429.9
2026-08-19 07:51:20.152326,Mansarovar,96.4,23.13,33.86,461.9
2026-08-19 08:51:20.152326,Mansarovar,83.3,15.41,27.11,441.4
2026-08-19 09:51:20.152326,Mansarovar,78.6,16.58,29.8,467.6
2026-08-19 10:51:20.152326,Mansarovar,63.7,18.89,36.38,433.4
2026-08-19 11:51:20.152326,Mansarovar,86.0,23.61,42.34,463.2
2026-08-19 12:51:20.152326,Mansarovar,76.0,20.2,33.66,443.8
2026-08-19 13:51:20.152326,Mansarovar,77.8,18.69,34.18,437.9
2026-08-19 14:51:20.152326,Mansarovar,93.1,20.69,38.17,440.8
2026-08-19 15:51:20.152326,Mansarovar,72.1,17.41,29.07,412.6
2026-08-19 16:51:20.152326,Mansarovar,63.3,13.2,27.58,427.7
2026-08-19 17:51:20.152326,Mansarovar,96.5,24.1,40.91,458.9
2026-08-19 18:51:20.152326,Mansarovar,91.9,22.44,41.57,448.2
2026-08-19 19:51:20.152326,Mansarovar,85.2,18.65,33.89,431.8
2026-08-19 20:51:20.152326,Mansarovar,57.5,15.23,32.02,425.9
2026-08-19 21:51:20.152326,Mansarovar,78.3,16.8,29.17,450.5
2026-08-19 22:51:20.152326,Mansarovar,69.4,14.8,32.48,436.4
2026-08-19 23:51:20.152326,Mansarovar,66.8,17.65,28.76,440.6
2026-08-20 00:51:20.152326,Mansarovar,84.7,22.05,42.27,449.5
2026-08-20 01:51:20.152326,Mansarovar,73.2,18.55,31.77,402.1
2026-08-20 02:51:20.152326,Mansarovar,85.1,21.62,44.97,449.6
2026-08-20 03:51:20.152326,Mansarovar,78.1,20.12,36.58,411.4
2026-08-20 04:51:20.152326,Mansarovar,72.2,19.34,33.07,436.2
2026-08-20 05:51:20.152326,Mansarovar,75.7,18.7,33.51,446.8
2026-08-20 06:51:20.152326,Mansarovar,84.4,17.19,29.29,454.7
2026-08-20 07:51:20.152326,Mansarovar,110.7,24.42,46.25,449.1
2026-08-20 08:51:20.152326,Mansarovar,80.7,21.6,35.29,429.1
2026-08-20 09:51:20.152326,Mansarovar,105.7,27.06,44.61,474.3
2026-08-20 10:51:20.152326,Mansarovar,65.4,19.81,36.47,445.1
2026-08-20 11:51:20.152326,Mansarovar,70.6,13.35,30.54,475.0
2026-08-20 12:51:20.152326,Mansarovar,69.7,15.33,26.93,425.8
2026-08-20 13:51:20.152326,Mansarovar,76.4,17.91,36.52,455.5
2026-08-20 14:51:20.152326,Mansarovar,70.2,16.02,28.1,471.9
2026-08-20 15:51:20.152326,Mansarovar,75.2,21.79,38.2,467.4
2026-08-20 16:51:20.152326,Mansarovar,80.3,13.71,26.32,448.9
2026-08-20 17:51:20.152326,Mansarovar,91.7,23.93,44.48,438.2
2026-08-20 18:51:20.152326,Mansarovar,79.7,19.64,39.71,434.9
2026-08-20 19:51:20.152326,Mansarovar,85.9,18.53,30.47,449.9
2026-08-20 20:51:20.152326,Mansarovar,68.7,14.85,30.08,432.9
2026-08-20 21:51:20.152326,Mansarovar,75.9,21.48,35.29,450.7
2026-08-20 22:51:20.152326,Mansarovar,70.6,18.34,32.37,459.8
2026-08-20 23:51:20.152326,Mansarovar,83.8,20.39,34.78,445.2
2026-08-21 00:51:20.152326,Mansarovar,73.2,17.5,34.35,420.6
2026-08-21 01:51:20.152326,Mansarovar,71.1,18.6,34.75,418.8
2026-08-21 02:51:20.152326,Mansarovar,75.9,13.68,23.4,414.4
2026-08-21 03:51:20.152326,Mansarovar,69.8,16.55,34.08,452.2
2026-08-21 04:51:20.152326,Mansarovar,77.7,17.44,30.8,428.5
2026-08-21 05:51:20.152326,Mansarovar,73.9,16.38,32.51,454.9
2026-08-21 06:51:20.152326,Mansarovar,70.5,16.58,29.03,437.7
2026-08-21 07:51:20.152326,Mansarovar,91.2,20.66,41.22,456.4
2026-08-21 08:51:20.152326,Mansarovar,93.5,26.53,50.83,451.0
2026-08-21 09:51:20.152326,Mansarovar,91.5,22.79,39.55,428.5
2026-08-21 10:51:20.152326,Mansarovar,66.9,17.1,33.47,429.3
2026-08-21 11:51:20.152326,Mansarovar,65.9,17.76,35.02,461.6
2026-08-21 12:51:20.152326,Mansarovar,73.8,17.8,36.51,437.3
2026-08-21 13:51:20.152326,Mansarovar,72.9,20.76,29.54,463.6
2026-08-21 14:51:20.152326,Mansarovar,67.4,14.57,25.39,450.7
2026-08-21 15:51:20.152326,Mansarovar,63.2,16.85,29.54,437.1
2026-08-21 16:51:20.152326,Mansarovar,76.6,15.16,25.51,429.9
2026-08-21 17:51:20.152326,Mansarovar,84.6,21.27,48.18,453.0
2026-08-21 18:51:20.152326,Mansarovar,84.2,21.42,41.44,454.3
2026-08-21 19:51:20.152326,Mansarovar,79.2,21.18,41.42,463.7
2026-08-21 20:51:20.152326,Mansarovar,95.6,19.45,36.43,443.2
2026-08-21 21:51:20.152326,Mansarovar,75.0,19.68,35.14,443.4
2026-08-21 22:51:20.152326,Mansarovar,65.1,17.12,31.4,446.0
2026-08-21 23:51:20.152326,Mansarovar,76.2,18.67,27.77,439.3
2026-08-22 00:51:20.152326,Mansarovar,80.5,20.75,39.42,461.0
2026-08-22 01:51:20.152326,Mansarovar,67.0,17.55,30.8,460.6
2026-08-22 02:51:20.152326,Mansarovar,82.3,18.3,36.88,441.5
2026-08-22 03:51:20.152326,Mansarovar,66.3,14.52,23.94,434.9
2026-08-22 04:51:20.152326,Mansarovar,72.8,16.72,26.24,427.4
2026-08-22 05:51:20.152326,Mansarovar,85.3,21.39,38.84,430.0
2026-08-22 06:51:20.152326,Mansarovar,57.6,10.66,21.58,429.7
2026-08-22 07:51:20.152326,Mansarovar,69.9,15.74,27.81,429.2
2026-08-22 08:51:20.152326,Mansarovar,87.9,21.14,40.43,423.5
2026-08-22 09:51:20.152326,Mansarovar,108.9,26.31,46.21,432.9
2026-08-22 10:51:20.152326,Mansarovar,66.4,16.4,31.25,424.4
2026-08-22 11:51:20.152326,Mansarovar,74.3,15.88,34.86,450.8
2026-08-22 12:51:20.152326,Mansarovar,66.0,16.38,33.38,426.9
2026-08-22 13:51:20.152326,Mansarovar,80.8,15.76,27.38,425.3
2026-08-22 14:51:20.152326,Mansarovar,72.5,17.07,31.31,430.1
2026-08-22 15:51:20.152326,Mansarovar,77.4,16.59,27.44,434.5
2026-08-22 16:51:20.152326,Mansarovar,76.4,17.43,37.65,447.9
2026-08-22 17:51:20.152326,Mansarovar,78.9,17.94,34.1,423.6
2026-08-22 18:51:20.152326,Mansarovar,87.2,22.07,41.62,434.1
2026-08-22 19:51:20.152326,Mansarovar,74.0,18.36,28.82,454.8
2026-08-22 20:51:20.152326,Mansarovar,68.1,15.51,32.47,441.9
2026-08-22 21:51:20.152326,Mansarovar,62.0,17.5,34.15,413.5
2026-08-22 22:51:20.152326,Mansarovar,70.4,16.21,31.4,400.1
2026-08-22 23:51:20.152326,Mansarovar,68.9,16.59,33.7,434.5
2026-08-23 00:51:20.152326,Mansarovar,76.6,15.47,26.42,430.4
2026-08-23 01:51:20.152326,Mansarovar,73.4,19.55,34.18,432.2
2026-08-23 02:51:20.152326,Mansarovar,72.4,18.23,34.56,420.9
2026-08-23 03:51:20.152326,Mansarovar,63.9,14.63,23.39,417.1
2026-08-23 04:51:20.152326,Mansarovar,72.0,17.8,33.42,412.2
2026-08-23 05:51:20.152326,Mansarovar,80.1,17.17,30.63,431.9
2026-08-23 06:51:20.152326,Mansarovar,57.7,15.91,25.44,439.7
2026-08-23 07:51:20.152326,Mansarovar,85.2,17.0,34.55,422.0
2026-08-23 08:51:20.152326,Mansarovar,95.8,19.61,33.99,449.6
2026-08-23 09:51:20.152326,Mansarovar,109.6,28.6,49.36,472.6
2026-08-23 10:51:20.152326,Mansarovar,70.4,18.25,29.88,444.1
2026-08-23 11:51:20.152326,Mansarovar,65.3,9.27,13.02,437.3
2026-08-23 12:51:20.152326,Mansarovar,66.5,14.35,31.0,422.6
2026-08-23 13:51:20.152326,Mansarovar,69.5,15.5,24.95,434.3
2026-08-23 14:51:20.152326,Mansarovar,72.0,17.32,29.25,423.3
2026-08-23 15:51:20.152326,Mansarovar,59.9,17.89,28.51,443.7
2026-08-23 16:51:20.152326,Mansarovar,79.0,21.24,39.03,462.9
2026-08-23 17:51:20.152326,Mansarovar,83.2,22.69,41.42,429.4
2026-08-23 18:51:20.152326,Mansarovar,91.5,22.51,40.93,427.9
2026-08-23 19:51:20.152326,Mansarovar,95.1,22.98,39.72,439.1
2026-08-23 20:51:20.152326,Mansarovar,63.6,12.79,25.14,441.3
2026-08-23 21:51:20.152326,Mansarovar,75.8,16.44,33.57,429.2
2026-08-23 22:51:20.152326,Mansarovar,67.1,17.89,33.26,451.5
2026-08-23 23:51:20.152326,Mansarovar,60.3,13.49,21.7,437.7
2026-08-24 00:51:20.152326,Mansarovar,90.3,25.13,43.05,443.5
2026-08-24 01:51:20.152326,Mansarovar,81.4,16.99,27.3,447.2
2026-08-24 02:51:20.152326,Mansarovar,68.2,15.27,30.09,457.3
2026-08-24 03:51:20.152326,Mansarovar,88.5,21.01,39.88,460.0
2026-08-24 04:51:20.152326,Mansarovar,82.1,23.49,42.79,459.3
2026-08-24 05:51:20.152326,Mansarovar,82.0,18.29,33.55,455.7
2026-08-24 06:51:20.152326,Mansarovar,67.2,16.09,28.71,457.4
2026-08-24 07:51:20.152326,Mansarovar,78.7,18.98,34.18,439.0
2026-08-24 08:51:20.152326,Mansarovar,90.0,22.24,39.75,446.4
2026-08-24 09:51:20.152326,Mansarovar,86.4,24.07,46.22,426.8
2026-08-24 10:51:20.152326,Mansarovar,66.3,18.16,29.4,437.7
2026-08-24 11:51:20.152326,Mansarovar,66.0,15.89,26.49,431.1
2026-08-24 12:51:20.152326,Mansarovar,84.7,22.58,38.81,452.0
2026-08-24 13:51:20.152326,Mansarovar,75.3,19.01,41.32,445.7
2026-08-24 14:51:20.152326,Mansarovar,81.3,18.4,32.13,445.5
2026-08-24 15:51:20.152326,Mansarovar,66.3,17.56,29.84,442.3
2026-08-24 16:51:20.152326,Mansarovar,72.9,19.5,34.96,444.7
2026-08-24 17:51:20.152326,Mansarovar,94.0,22.5,42.61,438.2
2026-08-24 18:51:20.152326,Mansarovar,75.1,18.66,35.08,441.5
2026-08-24 19:51:20.152326,Mansarovar,85.3,18.62,33.48,424.7
2026-08-24 20:51:20.152326,Mansarovar,69.4,16.16,32.59,417.7
2026-08-24 21:51:20.152326,Mansarovar,88.2,22.96,40.49,441.2
2026-08-24 22:51:20.152326,Mansarovar,72.3,19.9,40.93,424.1
2026-08-24 23:51:20.152326,Mansarovar,76.1,17.3,27.55,434.0
2026-08-25 00:51:20.152326,Mansarovar,73.4,17.06,33.07,429.9
2026-08-25 01:51:20.152326,Mansarovar,68.4,17.0,27.46,453.0
2026-08-25 02:51:20.152326,Mansarovar,74.1,21.47,38.97,428.9
2026-08-25 03:51:20.152326,Mansarovar,76.2,17.46,29.58,449.5
2026-08-25 04:51:20.152326,Mansarovar,76.9,20.8,42.49,430.2
2026-08-25 05:51:20.152326,Mansarovar,61.3,13.18,28.33,440.8
2026-08-25 06:51:20.152326,Mansarovar,71.8,16.37,28.73,431.9
2026-08-25 07:51:20.152326,Mansarovar,88.2,21.33,36.98,461.8
2026-08-25 08:51:20.152326,Mansarovar,91.4,25.05,43.88,440.1
2026-08-25 09:51:20.152326,Mansarovar,82.3,21.47,34.31,423.6
2026-08-25 10:51:20.152326,Mansarovar,72.4,17.85,29.25,403.8
2026-08-25 11:51:20.152326,Mansarovar,75.7,20.82,40.3,414.3
2026-08-25 12:51:20.152326,Mansarovar,62.9,14.13,24.95,434.3
2026-08-25 13:51:20.152326,Mansarovar,91.5,20.43,37.75,431.3
2026-08-25 14:51:20.152326,Mansarovar,72.9,15.08,29.39,447.3
2026-08-25 15:51:20.152326,Mansarovar,80.2,21.24,40.25,439.5
2026-08-25 16:51:20.152326,Mansarovar,79.5,21.02,36.75,412.5
2026-08-25 17:51:20.152326,Mansarovar,82.5,19.52,34.54,426.6
2026-08-25 18:51:20.152326,Mansarovar,76.2,16.42,33.04,450.7
2026-08-25 19:51:20.152326,Mansarovar,83.2,17.31,29.41,438.6
2026-08-25 20:51:20.152326,Mansarovar,74.4,18.88,38.27,442.7
2026-08-25 21:51:20.152326,Mansarovar,63.6,16.89,25.91,452.3
2026-08-25 22:51:20.152326,Mansarovar,71.1,18.98,35.91,439.7
2026-08-25 23:51:20.152326,Mansarovar,74.7,19.69,39.02,440.6
2026-08-26 00:51:20.152326,Mansarovar,56.1,12.13,21.49,451.0
2026-08-26 01:51:20.152326,Mansarovar,66.7,16.74,28.54,444.2
2026-08-26 02:51:20.152326,Mansarovar,85.8,20.17,34.97,440.3
2026-08-26 03:51:20.152326,Mansarovar,75.5,19.51,32.88,420.9
2026-08-26 04:51:20.152326,Mansarovar,76.5,17.15,26.68,423.6
2026-08-26 05:51:20.152326,Mansarovar,74.5,15.05,30.04,454.2
2026-08-26 06:51:20.152326,Mansarovar,74.5,18.48,36.53,464.3
2026-08-26 07:51:20.152326,Mansarovar,75.2,21.15,37.23,438.3
2026-08-26 08:51:20.152326,Mansarovar,94.8,23.82,46.78,487.2
2026-08-26 09:51:20.152326,Mansarovar,82.4,18.32,41.46,440.5
2026-08-26 10:51:20.152326,Mansarovar,79.2,21.27,37.04,441.5
2026-08-26 11:51:20.152326,Mansarovar,85.6,15.92,28.14,437.2
2026-08-26 12:51:20.152326,Mansarovar,87.5,19.72,32.8,460.2
2026-08-26 13:51:20.152326,Mansarovar,81.6,17.68,32.72,416.6
2026-08-26 14:51:20.152326,Mansarovar,78.5,18.96,31.11,429.2
2026-08-26 15:51:20.152326,Mansarovar,66.3,16.84,28.34,442.4
2026-08-26 16:51:20.152326,Mansarovar,73.2,21.0,42.2,442.6
2026-08-26 17:51:20.152326,Mansarovar,89.6,23.14,38.52,438.0
2026-08-26 18:51:20.152326,Mansarovar,79.9,19.89,39.98,452.5
2026-08-26 19:51:20.152326,Mansarovar,84.1,19.87,35.98,446.5
2026-08-26 20:51:20.152326,Mansarovar,71.6,17.96,39.11,438.4
2026-08-26 21:51:20.152326,Mansarovar,60.2,15.89,28.27,434.7
2026-08-26 22:51:20.152326,Mansarovar,80.5,17.95,28.5,460.1
2026-08-26 23:51:20.152326,Mansarovar,74.2,12.66,20.04,417.1
2026-08-27 00:51:20.152326,Mansarovar,60.2,13.3,24.56,435.0
2026-08-27 01:51:20.152326,Mansarovar,78.8,20.3,38.21,461.4
2026-08-27 02:51:20.152326,Mansarovar,67.0,18.39,28.92,398.3
2026-08-27 03:51:20.152326,Mansarovar,61.2,17.53,31.99,429.7
2026-08-27 04:51:20.152326,Mansarovar,71.2,19.87,35.94,435.5
2026-08-27 05:51:20.152326,Mansarovar,80.7,17.94,34.05,447.1
2026-08-27 06:51:20.152326,Mansarovar,78.2,17.28,27.62,436.8
2026-08-27 07:51:20.152326,Mansarovar,84.7,20.57,34.28,423.9
2026-08-27 08:51:20.152326,Mansarovar,75.5,21.21,34.25,446.7
2026-08-27 09:51:20.152326,Mansarovar,86.8,19.29,35.96,440.1
2026-08-27 10:51:20.152326,Mansarovar,74.4,18.53,35.48,416.8
2026-08-27 11:51:20.152326,Mansarovar,66.1,15.08,27.56,438.9
2026-08-27 12:51:20.152326,Mansarovar,83.6,19.35,42.34,440.8
2026-08-27 13:51:20.152326,Mansarovar,58.0,11.35,21.92,399.5
2026-08-27 14:51:20.152326,Mansarovar,62.1,16.55,32.42,451.2
2026-08-27 15:51:20.152326,Mansarovar,80.5,21.2,36.71,405.6
2026-08-27 16:51:20.152326,Mansarovar,72.6,13.2,21.83,405.7
2026-08-27 17:51:20.152326,Mansarovar,90.3,20.76,43.19,439.4
2026-08-27 18:51:20.152326,Mansarovar,68.1,18.52,32.35,440.2
2026-08-27 19:51:20.152326,Mansarovar,73.9,15.0,27.17,452.6
2026-08-27 20:51:20.152326,Mansarovar,78.6,15.02,32.46,421.3
2026-08-27 21:51:20.152326,Mansarovar,68.4,15.63,27.91,433.2
2026-08-27 22:51:20.152326,Mansarovar,70.0,17.66,30.03,435.1
2026-08-27 23:51:20.152326,Mansarovar,81.0,14.5,25.55,419.0
2026-08-28 00:51:20.152326,Mansarovar,73.7,18.37,34.78,483.6
2026-08-28 01:51:20.152326,Mansarovar,59.0,15.59,29.08,433.0
2026-08-28 02:51:20.152326,Mansarovar,71.3,20.12,38.88,435.0
2026-08-28 03:51:20.152326,Mansarovar,70.4,17.25,36.7,440.2
2026-08-28 04:51:20.152326,Mansarovar,65.3,17.13,26.87,431.1
2026-08-28 05:51:20.152326,Mansarovar,71.8,16.19,26.96,428.0
2026-08-28 06:51:20.152326,Mansarovar,78.5,19.69,38.69,448.7
2026-08-28 07:51:20.152326,Mansarovar,91.0,22.03,40.48,442.0
2026-08-28 08:51:20.152326,Mansarovar,103.1,24.85,46.75,454.7
2026-08-28 09:51:20.152326,Mansarovar,101.6,21.26,34.06,448.8
2026-08-28 10:51:20.152326,Mansarovar,63.6,16.46,32.14,434.9
2026-08-28 11:51:20.152326,Mansarovar,80.3,22.98,42.54,455.1
2026-08-28 12:51:20.152326,Mansarovar,62.4,14.17,25.5,440.4
2026-08-28 13:51:20.152326,Mansarovar,60.7,16.89,29.98,434.5
2026-08-28 14:51:20.152326,Mansarovar,78.3,20.87,36.24,440.2
2026-08-28 15:51:20.152326,Mansarovar,74.9,18.82,34.36,450.2
2026-08-28 16:51:20.152326,Mansarovar,76.4,17.05,35.83,430.9
2026-08-28 17:51:20.152326,Mansarovar,81.2,20.74,38.57,444.1
2026-08-28 18:51:20.152326,Mansarovar,76.7,15.98,30.59,443.4
2026-08-28 19:51:20.152326,Mansarovar,84.9,19.23,39.13,438.9
2026-08-28 20:51:20.152326,Mansarovar,83.1,19.67,38.7,431.5
2026-08-28 21:51:20.152326,Mansarovar,75.5,18.57,30.71,427.4
2026-08-28 22:51:20.152326,Mansarovar,77.9,18.51,32.85,448.6
2026-08-28 23:51:20.152326,Mansarovar,73.2,16.43,29.19,439.6
2026-08-29 00:51:20.152326,Mansarovar,72.7,14.78,29.1,449.6
2026-08-29 01:51:20.152326,Mansarovar,78.7,18.46,37.96,424.9
2026-08-29 02:51:20.152326,Mansarovar,72.7,16.31,28.68,469.1
2026-08-29 03:51:20.152326,Mansarovar,80.2,20.73,40.03,450.5
2026-08-29 04:51:20.152326,Mansarovar,88.9,16.34,25.27,450.7
2026-08-29 05:51:20.152326,Mansarovar,67.1,13.64,26.5,461.2
2026-08-29 06:51:20.152326,Mansarovar,76.5,19.15,34.95,439.8
2026-08-29 07:51:20.152326,Mansarovar,85.7,20.12,42.24,457.4
2026-08-29 08:51:20.152326,Mansarovar,84.1,20.26,35.38,452.1
2026-08-29 09:51:20.152326,Mansarovar,101.0,24.8,48.39,467.6
2026-08-29 10:51:20.152326,Mansarovar,80.8,23.19,44.5,426.2
2026-08-29 11:51:20.152326,Mansarovar,79.5,18.32,27.96,415.3
2026-08-29 12:51:20.152326,Mansarovar,69.5,16.16,34.09,409.7
2026-08-29 13:51:20.152326,Mansarovar,64.2,14.24,24.45,415.9
2026-08-29 14:51:20.152326,Mansarovar,66.4,15.2,31.26,412.4
2026-08-29 15:51:20.152326,Mansarovar,71.5,16.31,34.22,448.7
2026-08-29 16:51:20.152326,Mansarovar,72.6,18.29,31.92,428.7
2026-08-29 17:51:20.152326,Mansarovar,84.8,19.52,32.92,438.9
2026-08-29 18:51:20.152326,Mansarovar,81.9,19.56,36.51,470.8
2026-08-29 19:51:20.152326,Mansarovar,80.0,15.37,36.0,425.8
2026-08-29 20:51:20.152326,Mansarovar,69.2,17.24,33.52,447.3
2026-08-29 21:51:20.152326,Mansarovar,70.4,16.94,28.87,419.9
2026-08-29 22:51:20.152326,Mansarovar,91.6,20.49,39.15,452.9
2026-08-29 23:51:20.152326,Mansarovar,75.9,19.84,38.58,438.9
2026-08-30 00:51:20.152326,Mansarovar,65.0,16.01,31.72,428.3
2026-08-30 01:51:20.152326,Mansarovar,59.6,14.56,26.25,443.3
2026-08-30 02:51:20.152326,Mansarovar,70.9,13.96,26.49,427.8
2026-08-30 03:51:20.152326,Mansarovar,64.2,16.7,32.86,408.6
2026-08-30 04:51:20.152326,Mansarovar,71.6,16.0,33.44,429.2
2026-08-30 05:51:20.152326,Mansarovar,82.7,21.25,35.77,431.7
2026-08-30 06:51:20.152326,Mansarovar,80.8,17.21,30.35,408.2
2026-08-30 07:51:20.152326,Mansarovar,97.0,20.64,36.48,431.2
2026-08-30 08:51:20.152326,Mansarovar,87.4,21.23,36.51,447.1
2026-08-30 09:51:20.152326,Mansarovar,97.4,23.59,41.86,471.1
2026-08-30 10:51:20.152326,Mansarovar,80.3,20.45,36.87,441.8
2026-08-30 11:51:20.152326,Mansarovar,78.5,17.52,36.02,441.0
2026-08-30 12:51:20.152326,Mansarovar,78.0,21.6,42.87,441.5
2026-08-30 13:51:20.152326,Mansarovar,73.7,18.91,32.6,440.6
2026-08-30 14:51:20.152326,Mansarovar,66.6,17.25,35.49,432.1
2026-08-30 15:51:20.152326,Mansarovar,72.5,20.26,37.8,439.4
2026-08-30 16:51:20.152326,Mansarovar,65.2,16.84,27.67,437.0
2026-08-30 17:51:20.152326,Mansarovar,94.1,22.87,47.37,437.9
2026-08-30 18:51:20.152326,Mansarovar,82.9,17.79,29.06,454.5
2026-08-30 19:51:20.152326,Mansarovar,101.1,25.48,44.23,446.2
2026-08-30 20:51:20.152326,Mansarovar,54.1,12.31,20.52,439.8
2026-08-30 21:51:20.152326,Mansarovar,66.3,16.65,30.14,436.5
2026-08-30 22:51:20.152326,Mansarovar,76.2,19.24,34.21,423.0
2026-08-30 23:51:20.152326,Mansarovar,74.4,18.26,32.41,433.4
2026-08-31 00:51:20.152326,Mansarovar,52.3,10.3,12.2,447.4
2026-08-31 01:51:20.152326,Mansarovar,71.8,16.28,27.98,441.2
2026-08-31 02:51:20.152326,Mansarovar,66.2,13.93,30.52,446.2
2026-08-31 03:51:20.152326,Mansarovar,66.6,14.21,27.83,430.9
2026-08-31 04:51:20.152326,Mansarovar,76.0,16.81,28.35,421.1
2026-08-31 05:51:20.152326,Mansarovar,69.5,13.95,25.39,476.0
2026-08-31 06:51:20.152326,Mansarovar,58.2,12.55,22.41,426.0
2026-08-31 07:51:20.152326,Mansarovar,98.6,21.94,40.8,430.4
