timestamp,zone,vehicle_count,avg_speed_kmh,congestion_index,is_anomaly
2026-02-02 13:01:26.363139,City of London,723.7,40.7,0.696,False
2026-02-02 14:01:26.363139,City of London,631.1,41.2,0.607,False
2026-02-02 15:01:26.363139,City of London,688.0,43.2,0.662,False
2026-02-02 16:01:26.363139,City of London,624.8,40.6,0.601,False
2026-02-02 17:01:26.363139,City of London,1114.7,33.1,1.0,False
2026-02-02 18:01:26.363139,City of London,1081.8,30.9,1.0,False
2026-02-02 19:01:26.363139,City of London,945.5,35.8,0.909,False
2026-02-02 20:01:26.363139,City of London,606.1,45.0,0.583,False
2026-02-02 21:01:26.363139,City of London,701.9,37.9,0.675,False
2026-02-02 22:01:26.363139,City of London,698.8,42.4,0.672,False
2026-02-02 23:01:26.363139,City of London,648.7,40.8,0.624,False
2026-02-03 00:01:26.363139,City of London,638.5,47.4,0.614,False
2026-02-03 01:01:26.363139,City of London,654.7,46.5,0.63,False
2026-02-03 02:01:26.363139,City of London,634.2,45.6,0.61,False
2026-02-03 03:01:26.363139,City of London,663.3,44.4,0.638,False
2026-02-03 04:01:26.363139,City of London,669.5,42.9,0.644,False
2026-02-03 05:01:26.363139,City of London,577.4,36.7,0.555,False
2026-02-03 06:01:26.363139,City of London,690.5,42.8,0.664,False
2026-02-03 07:01:26.363139,City of London,1148.7,25.1,1.0,False
2026-02-03 08:01:26.363139,City of London,1050.5,31.1,1.0,False
2026-02-03 09:01:26.363139,City of London,1236.2,25.7,1.0,False
2026-02-03 10:01:26.363139,City of London,656.1,46.7,0.631,False
2026-02-03 11:01:26.363139,City of London,676.6,41.9,0.651,False
2026-02-03 12:01:26.363139,City of London,646.3,42.8,0.621,False
2026-02-03 13:01:26.363139,City of London,674.3,41.8,0.648,False
2026-02-03 14:01:26.363139,City of London,712.6,44.7,0.685,False
2026-02-03 15:01:26.363139,City of London,649.0,44.1,0.624,False
2026-02-03 16:01:26.363139,City of London,694.5,39.8,0.668,False
2026-02-03 17:01:26.363139,City of London,904.2,31.0,0.869,False
2026-02-03 18:01:26.363139,City of London,968.1,34.6,0.931,False
2026-02-03 19:01:26.363139,City of London,1065.2,28.8,1.0,False
2026-02-03 20:01:26.363139,City of London,641.1,39.7,0.616,False
2026-02-03 21:01:26.363139,City of London,687.8,47.9,0.661,False
2026-02-03 22:01:26.363139,City of London,697.4,43.1,0.671,False
2026-02-03 23:01:26.363139,City of London,652.2,40.7,0.627,False
2026-02-04 00:01:26.363139,City of London,674.2,39.3,0.648,False
2026-02-04 01:01:26.363139,City of London,602.6,39.6,0.579,False
2026-02-04 02:01:26.363139,City of London,648.2,42.0,0.623,False
2026-02-04 03:01:26.363139,City of London,621.6,44.8,0.598,False
2026-02-04 04:01:26.363139,City of London,535.4,50.4,0.515,False
2026-02-04 05:01:26.363139,City of London,520.6,42.6,0.501,False
2026-02-04 06:01:26.363139,City of London,677.2,39.3,0.651,False
2026-02-04 07:01:26.363139,City of London,1018.8,28.8,0.98,False
2026-02-04 08:01:26.363139,City of London,997.6,28.1,0.959,False
2026-02-04 09:01:26.363139,City of London,1053.2,28.0,1.0,False
2026-02-04 10:01:26.363139,City of London,675.7,44.7,0.65,False
2026-02-04 11:01:26.363139,City of London,658.5,49.2,0.633,False
2026-02-04 12:01:26.363139,City of London,629.1,48.6,0.605,False
2026-02-04 13:01:26.363139,City of London,610.0,44.9,0.587,False
2026-02-04 14:01:26.363139,City of London,564.6,45.7,0.543,False
2026-02-04 15:01:26.363139,City of London,601.8,45.6,0.579,False
2026-02-04 16:01:26.363139,City of London,680.7,41.8,0.655,False
2026-02-04 17:01:26.363139,City of London,875.0,33.3,0.841,False
2026-02-04 18:01:26.363139,City of London,955.3,29.0,0.919,False
2026-02-04 19:01:26.363139,City of London,989.5,32.0,0.951,False
2026-02-04 20:01:26.363139,City of London,644.2,43.5,0.619,False
2026-02-04 21:01:26.363139,City of London,656.7,44.8,0.631,False
2026-02-04 22:01:26.363139,City of London,627.9,40.0,0.604,False
2026-02-04 23:01:26.363139,City of London,705.7,41.4,0.679,False
2026-02-05 00:01:26.363139,City of London,602.7,43.5,0.58,False
2026-02-05 01:01:26.363139,City of London,752.0,32.3,0.723,False
2026-02-05 02:01:26.363139,City of London,655.5,43.5,0.63,False
2026-02-05 03:01:26.363139,City of London,643.2,44.7,0.618,False
2026-02-05 04:01:26.363139,City of London,565.2,43.0,0.543,False
2026-02-05 05:01:26.363139,City of London,656.2,39.8,0.631,False
2026-02-05 06:01:26.363139,City of London,676.5,42.2,0.651,False
2026-02-05 07:01:26.363139,City of London,1098.0,32.6,1.0,False
2026-02-05 08:01:26.363139,City of London,1175.8,24.8,1.0,False
2026-02-05 09:01:26.363139,City of London,1123.9,24.5,1.0,False
2026-02-05 10:01:26.363139,City of London,593.0,47.1,0.57,False
2026-02-05 11:01:26.363139,City of London,688.0,41.3,0.662,False
2026-02-05 12:01:26.363139,City of London,671.3,38.5,0.645,False
2026-02-05 13:01:26.363139,City of London,575.6,41.6,0.553,False
2026-02-05 14:01:26.363139,City of London,612.6,43.1,0.589,False
2026-02-05 15:01:26.363139,City of London,593.1,40.6,0.57,False
2026-02-05 16:01:26.363139,City of London,675.3,43.4,0.649,False
2026-02-05 17:01:26.363139,City of London,862.9,39.5,0.83,False
2026-02-05 18:01:26.363139,City of London,1048.7,27.0,1.0,False
2026-02-05 19:01:26.363139,City of London,1070.1,29.4,1.0,False
2026-02-05 20:01:26.363139,City of London,639.9,47.2,0.615,True
2026-02-05 21:01:26.363139,City of London,557.2,41.9,0.536,False
2026-02-05 22:01:26.363139,City of London,550.4,46.5,0.529,False
2026-02-05 23:01:26.363139,City of London,614.7,43.9,0.591,False
2026-02-06 00:01:26.363139,City of London,624.4,42.4,0.6,True
2026-02-06 01:01:26.363139,City of London,694.3,41.6,0.668,False
2026-02-06 02:01:26.363139,City of London,734.3,44.1,0.706,False
2026-02-06 03:01:26.363139,City of London,627.5,44.6,0.603,False
2026-02-06 04:01:26.363139,City of London,604.9,44.3,0.582,False
2026-02-06 05:01:26.363139,City of London,667.1,42.8,0.641,False
2026-02-06 06:01:26.363139,City of London,712.0,41.8,0.685,False
2026-02-06 07:01:26.363139,City of London,1030.9,31.4,0.991,False
2026-02-06 08:01:26.363139,City of London,1029.9,28.4,0.99,False
2026-02-06 09:01:26.363139,City of London,1056.6,28.1,1.0,False
2026-02-06 10:01:26.363139,City of London,626.4,41.3,0.602,False
2026-02-06 11:01:26.363139,City of London,613.2,43.2,0.59,False
2026-02-06 12:01:26.363139,City of London,612.2,51.5,0.589,False
2026-02-06 13:01:26.363139,City of London,615.8,41.5,0.592,False
2026-02-06 14:01:26.363139,City of London,608.9,46.5,0.586,False
2026-02-06 15:01:26.363139,City of London,707.1,39.7,0.68,True
2026-02-06 16:01:26.363139,City of London,614.0,40.9,0.59,False
2026-02-06 17:01:26.363139,City of London,950.4,36.3,0.914,False
2026-02-06 18:01:26.363139,City of London,900.6,40.7,0.866,False
2026-02-06 19:01:26.363139,City of London,1075.9,26.9,1.0,False
2026-02-06 20:01:26.363139,City of London,655.0,40.3,0.63,False
2026-02-06 21:01:26.363139,City of London,637.5,38.5,0.613,False
2026-02-06 22:01:26.363139,City of London,709.2,36.8,0.682,False
2026-02-06 23:01:26.363139,City of London,600.7,45.9,0.578,False
2026-02-07 00:01:26.363139,City of London,451.9,55.2,0.435,False
2026-02-07 01:01:26.363139,City of London,446.1,47.6,0.429,False
2026-02-07 02:01:26.363139,City of London,404.1,45.1,0.389,False
2026-02-07 03:01:26.363139,City of London,397.3,50.3,0.382,False
2026-02-07 04:01:26.363139,City of London,427.4,46.5,0.411,False
2026-02-07 05:01:26.363139,City of London,459.8,44.3,0.442,False
2026-02-07 06:01:26.363139,City of London,463.1,47.9,0.445,False
2026-02-07 07:01:26.363139,City of London,694.0,36.9,0.667,False
2026-02-07 08:01:26.363139,City of London,761.1,35.4,0.732,False
2026-02-07 09:01:26.363139,City of London,766.3,41.7,0.737,False
2026-02-07 10:01:26.363139,City of London,466.9,45.1,0.449,False
2026-02-07 11:01:26.363139,City of London,418.4,57.2,0.402,False
2026-02-07 12:01:26.363139,City of London,468.3,48.7,0.45,False
2026-02-07 13:01:26.363139,City of London,441.4,51.3,0.424,False
2026-02-07 14:01:26.363139,City of London,397.9,53.5,0.383,False
2026-02-07 15:01:26.363139,City of London,459.8,50.5,0.442,False
2026-02-07 16:01:26.363139,City of London,502.9,45.3,0.484,False
2026-02-07 17:01:26.363139,City of London,731.6,37.5,0.703,False
2026-02-07 18:01:26.363139,City of London,596.5,46.2,0.574,False
2026-02-07 19:01:26.363139,City of London,774.2,38.7,0.744,False
2026-02-07 20:01:26.363139,City of London,421.7,51.2,0.405,False
2026-02-07 21:01:26.363139,City of London,410.1,52.8,0.394,False
2026-02-07 22:01:26.363139,City of London,433.2,49.8,0.417,False
2026-02-07 23:01:26.363139,City of London,463.2,45.6,0.445,False
2026-02-08 00:01:26.363139,City of London,403.7,50.5,0.388,False
2026-02-08 01:01:26.363139,City of London,409.5,46.3,0.394,False
2026-02-08 02:01:26.363139,City of London,492.0,47.9,0.473,False
2026-02-08 03:01:26.363139,City of London,471.1,47.8,0.453,False
2026-02-08 04:01:26.363139,City of London,424.1,44.5,0.408,False
2026-02-08 05:01:26.363139,City of London,402.9,46.3,0.387,False
2026-02-08 06:01:26.363139,City of London,452.6,44.0,0.435,False
2026-02-08 07:01:26.363139,City of London,744.1,32.4,0.715,False
2026-02-08 08:01:26.363139,City of London,834.7,40.0,0.803,False
2026-02-08 09:01:26.363139,City of London,733.2,34.7,0.705,False
2026-02-08 10:01:26.363139,City of London,426.5,50.2,0.41,False
2026-02-08 11:01:26.363139,City of London,474.2,50.4,0.456,False
2026-02-08 12:01:26.363139,City of London,412.9,51.2,0.397,False
2026-02-08 13:01:26.363139,City of London,371.5,48.3,0.357,False
2026-02-08 14:01:26.363139,City of London,486.7,43.7,0.468,False
2026-02-08 15:01:26.363139,City of London,529.2,44.6,0.509,False
2026-02-08 16:01:26.363139,City of London,432.6,55.8,0.416,True
2026-02-08 17:01:26.363139,City of London,732.4,44.0,0.704,False
2026-02-08 18:01:26.363139,City of London,749.4,38.7,0.721,False
2026-02-08 19:01:26.363139,City of London,666.6,40.1,0.641,False
2026-02-08 20:01:26.363139,City of London,463.8,47.7,0.446,False
2026-02-08 21:01:26.363139,City of London,417.0,49.5,0.401,False
2026-02-08 22:01:26.363139,City of London,460.7,50.1,0.443,False
2026-02-08 23:01:26.363139,City of London,446.0,45.2,0.429,False
2026-02-09 00:01:26.363139,City of London,624.5,48.3,0.6,False
2026-02-09 01:01:26.363139,City of London,629.7,44.5,0.605,False
2026-02-09 02:01:26.363139,City of London,620.4,43.1,0.596,False
2026-02-09 03:01:26.363139,City of London,629.9,41.3,0.606,False
2026-02-09 04:01:26.363139,City of London,670.0,44.4,0.644,False
2026-02-09 05:01:26.363139,City of London,743.0,34.1,0.714,False
2026-02-09 06:01:26.363139,City of London,665.4,40.5,0.64,False
2026-02-09 07:01:26.363139,City of London,1013.1,30.1,0.974,False
2026-02-09 08:01:26.363139,City of London,1058.7,29.1,1.0,False
2026-02-09 09:01:26.363139,City of London,1158.0,23.3,1.0,False
2026-02-09 10:01:26.363139,City of London,631.0,40.1,0.607,False
2026-02-09 11:01:26.363139,City of London,659.2,44.9,0.634,False
2026-02-09 12:01:26.363139,City of London,641.1,40.6,0.616,False
2026-02-09 13:01:26.363139,City of London,758.7,40.6,0.73,False
2026-02-09 14:01:26.363139,City of London,681.8,42.5,0.656,False
2026-02-09 15:01:26.363139,City of London,751.4,34.9,0.722,False
2026-02-09 16:01:26.363139,City of London,710.8,39.7,0.683,False
2026-02-09 17:01:26.363139,City of London,1107.2,26.2,1.0,False
2026-02-09 18:01:26.363139,City of London,886.8,32.9,0.853,False
2026-02-09 19:01:26.363139,City of London,1072.6,30.8,1.0,False
2026-02-09 20:01:26.363139,City of London,618.2,44.1,0.594,False
2026-02-09 21:01:26.363139,City of London,668.2,39.3,0.643,False
2026-02-09 22:01:26.363139,City of London,693.3,41.4,0.667,False
2026-02-09 23:01:26.363139,City of London,625.9,39.2,0.602,False
2026-02-10 00:01:26.363139,City of London,569.9,46.7,0.548,False
2026-02-10 01:01:26.363139,City of London,637.6,42.6,0.613,False
2026-02-10 02:01:26.363139,City of London,597.7,48.3,0.575,False
2026-02-10 03:01:26.363139,City of London,646.0,38.3,0.621,False
2026-02-10 04:01:26.363139,City of London,587.4,43.5,0.565,False
2026-02-10 05:01:26.363139,City of London,583.8,44.2,0.561,False
2026-02-10 06:01:26.363139,City of London,637.3,41.6,0.613,False
2026-02-10 07:01:26.363139,City of London,1025.0,31.7,0.986,True
2026-02-10 08:01:26.363139,City of London,1013.6,37.7,0.975,False
2026-02-10 09:01:26.363139,City of London,1120.4,23.3,1.0,False
2026-02-10 10:01:26.363139,City of London,642.6,42.1,0.618,False
2026-02-10 11:01:26.363139,City of London,598.6,42.3,0.576,False
2026-02-10 12:01:26.363139,City of London,501.5,48.4,0.482,False
2026-02-10 13:01:26.363139,City of London,587.9,42.1,0.565,False
2026-02-10 14:01:26.363139,City of London,663.1,42.0,0.638,False
2026-02-10 15:01:26.363139,City of London,654.3,42.3,0.629,False
2026-02-10 16:01:26.363139,City of London,721.6,44.3,0.694,False
2026-02-10 17:01:26.363139,City of London,1067.8,26.8,1.0,False
2026-02-10 18:01:26.363139,City of London,1127.7,24.2,1.0,False
2026-02-10 19:01:26.363139,City of London,1120.1,27.2,1.0,False
2026-02-10 20:01:26.363139,City of London,574.2,48.0,0.552,False
2026-02-10 21:01:26.363139,City of London,664.7,41.4,0.639,False
2026-02-10 22:01:26.363139,City of London,663.4,42.2,0.638,False
2026-02-10 23:01:26.363139,City of London,533.3,47.7,0.513,False
2026-02-11 00:01:26.363139,City of London,704.1,41.1,0.677,False
2026-02-11 01:01:26.363139,City of London,603.5,44.0,0.58,False
2026-02-11 02:01:26.363139,City of London,623.9,43.4,0.6,False
2026-02-11 03:01:26.363139,City of London,738.0,36.3,0.71,False
2026-02-11 04:01:26.363139,City of London,690.7,41.7,0.664,False
2026-02-11 05:01:26.363139,City of London,640.5,43.2,0.616,False
2026-02-11 06:01:26.363139,City of London,669.8,41.5,0.644,False
2026-02-11 07:01:26.363139,City of London,1163.0,28.4,1.0,False
2026-02-11 08:01:26.363139,City of London,935.5,35.5,0.9,False
2026-02-11 09:01:26.363139,City of London,1161.7,25.2,1.0,False
2026-02-11 10:01:26.363139,City of London,634.6,44.9,0.61,False
2026-02-11 11:01:26.363139,City of London,654.7,40.3,0.629,False
2026-02-11 12:01:26.363139,City of London,648.3,43.4,0.623,False
2026-02-11 13:01:26.363139,City of London,594.2,53.2,0.571,False
2026-02-11 14:01:26.363139,City of London,570.9,46.9,0.549,False
2026-02-11 15:01:26.363139,City of London,538.4,47.2,0.518,False
2026-02-11 16:01:26.363139,City of London,721.2,41.0,0.693,False
2026-02-11 17:01:26.363139,City of London,847.5,44.0,0.815,False
2026-02-11 18:01:26.363139,City of London,1029.1,30.3,0.99,False
2026-02-11 19:01:26.363139,City of London,1001.1,28.4,0.963,False
2026-02-11 20:01:26.363139,City of London,710.7,43.9,0.683,False
2026-02-11 21:01:26.363139,City of London,615.9,47.0,0.592,False
2026-02-11 22:01:26.363139,City of London,676.0,38.7,0.65,False
2026-02-11 23:01:26.363139,City of London,693.7,39.1,0.667,False
2026-02-12 00:01:26.363139,City of London,612.9,43.0,0.589,False
2026-02-12 01:01:26.363139,City of London,661.1,35.7,0.636,False
2026-02-12 02:01:26.363139,City of London,580.6,45.5,0.558,False
2026-02-12 03:01:26.363139,City of London,687.5,45.5,0.661,False
2026-02-12 04:01:26.363139,City of London,730.8,37.4,0.703,False
2026-02-12 05:01:26.363139,City of London,571.7,46.6,0.55,False
2026-02-12 06:01:26.363139,City of London,755.2,40.0,0.726,False
2026-02-12 07:01:26.363139,City of London,1021.3,33.2,0.982,False
2026-02-12 08:01:26.363139,City of London,1047.5,31.9,1.0,False
2026-02-12 09:01:26.363139,City of London,1012.6,35.4,0.974,False
2026-02-12 10:01:26.363139,City of London,571.4,46.7,0.549,False
2026-02-12 11:01:26.363139,City of London,699.7,38.0,0.673,False
2026-02-12 12:01:26.363139,City of London,649.9,37.8,0.625,False
2026-02-12 13:01:26.363139,City of London,643.4,45.6,0.619,False
2026-02-12 14:01:26.363139,City of London,671.5,41.1,0.646,False
2026-02-12 15:01:26.363139,City of London,669.8,43.6,0.644,False
2026-02-12 16:01:26.363139,City of London,698.8,39.9,0.672,False
2026-02-12 17:01:26.363139,City of London,955.8,32.5,0.919,False
2026-02-12 18:01:26.363139,City of London,973.2,29.8,0.936,False
2026-02-12 19:01:26.363139,City of London,908.5,35.3,0.874,True
2026-02-12 20:01:26.363139,City of London,597.6,45.8,0.575,False
2026-02-12 21:01:26.363139,City of London,679.0,42.1,0.653,False
2026-02-12 22:01:26.363139,City of London,574.2,55.6,0.552,False
2026-02-12 23:01:26.363139,City of London,694.1,45.1,0.667,False
2026-02-13 00:01:26.363139,City of London,632.8,47.7,0.608,False
2026-02-13 01:01:26.363139,City of London,606.5,42.0,0.583,False
2026-02-13 02:01:26.363139,City of London,644.3,40.5,0.62,False
2026-02-13 03:01:26.363139,City of London,687.4,35.8,0.661,False
2026-02-13 04:01:26.363139,City of London,616.0,38.2,0.592,True
2026-02-13 05:01:26.363139,City of London,613.1,38.5,0.59,False
2026-02-13 06:01:26.363139,City of London,660.6,39.9,0.635,False
2026-02-13 07:01:26.363139,City of London,979.8,29.5,0.942,False
2026-02-13 08:01:26.363139,City of London,1084.0,28.2,1.0,False
2026-02-13 09:01:26.363139,City of London,1025.7,31.8,0.986,False
2026-02-13 10:01:26.363139,City of London,565.6,46.2,0.544,False
2026-02-13 11:01:26.363139,City of London,645.5,40.3,0.621,False
2026-02-13 12:01:26.363139,City of London,636.0,41.7,0.612,False
2026-02-13 13:01:26.363139,City of London,635.7,42.5,0.611,False
2026-02-13 14:01:26.363139,City of London,657.8,43.8,0.633,False
2026-02-13 15:01:26.363139,City of London,607.0,39.2,0.584,False
2026-02-13 16:01:26.363139,City of London,564.3,43.1,0.543,False
2026-02-13 17:01:26.363139,City of London,1111.2,25.7,1.0,False
2026-02-13 18:01:26.363139,City of London,1057.8,27.5,1.0,False
2026-02-13 19:01:26.363139,City of London,1013.6,29.6,0.975,False
2026-02-13 20:01:26.363139,City of London,738.3,39.3,0.71,False
2026-02-13 21:01:26.363139,City of London,617.5,44.9,0.594,False
2026-02-13 22:01:26.363139,City of London,649.0,45.5,0.624,False
2026-02-13 23:01:26.363139,City of London,637.0,43.5,0.613,False
2026-02-14 00:01:26.363139,City of London,469.3,50.4,0.451,False
2026-02-14 01:01:26.363139,City of London,466.5,54.2,0.449,False
2026-02-14 02:01:26.363139,City of London,405.2,52.9,0.39,False
2026-02-14 03:01:26.363139,City of London,405.0,56.3,0.389,False
2026-02-14 04:01:26.363139,City of London,396.7,50.9,0.381,False
2026-02-14 05:01:26.363139,City of London,475.8,47.1,0.457,False
2026-02-14 06:01:26.363139,City of London,436.8,49.3,0.42,False
2026-02-14 07:01:26.363139,City of London,742.3,42.7,0.714,False
2026-02-14 08:01:26.363139,City of London,684.1,44.6,0.658,False
2026-02-14 09:01:26.363139,City of London,771.0,41.1,0.741,True
2026-02-14 10:01:26.363139,City of London,440.0,50.8,0.423,False
